t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.980420e1 6.56491050e-1 7.90716988e0 0.00000000e0 1.96608718e0 1.79158014e-3 1.99866686e-3 2.89293883e-2 1.65042249e-1 8.29534762e-4 2.27730000e-3 4.55461000e-1 1 3.220002e1
7.990420e1 6.56491041e-1 7.90715821e0 0.00000000e0 1.98210253e0 1.81136760e-3 2.02093570e-3 2.92536365e-2 1.64258096e-1 8.35652947e-4 2.27730000e-3 4.55461000e-1 1 3.230002e1
8.000420e1 6.56491030e-1 7.90714644e0 0.00000000e0 1.99803644e0 1.83129415e-3 2.04344216e-3 2.95805237e-2 1.63486244e-1 8.41978261e-4 2.27730000e-3 4.55461000e-1 1 3.240002e1
8.010420e1 6.56491019e-1 7.90713458e0 0.00000000e0 2.01389016e0 1.85135791e-3 2.06618356e-3 2.99100153e-2 1.62726364e-1 8.48511484e-4 2.27730000e-3 4.55461000e-1 1 3.250002e1
8.020420e1 6.56491007e-1 7.90712264e0 0.00000000e0 2.02966486e0 1.87155703e-3 2.08915722e-3 3.02420769e-2 1.61978137e-1 8.55253229e-4 2.27730000e-3 4.55461000e-1 1 3.260002e1
8.030420e1 6.56490994e-1 7.90711060e0 0.00000000e0 2.04536174e0 1.89188967e-3 2.11236045e-3 3.05766743e-2 1.61241258e-1 8.62203954e-4 2.27730000e-3 4.55461000e-1 1 3.270002e1
8.040420e1 6.56490980e-1 7.90709849e0 0.00000000e0 2.06098191e0 1.91235398e-3 2.13579055e-3 3.09137735e-2 1.60515432e-1 8.69363962e-4 2.27730000e-3 4.55461000e-1 1 3.280002e1
8.050420e1 6.56490965e-1 7.90708629e0 0.00000000e0 2.07652649e0 1.93294816e-3 2.15944483e-3 3.12533408e-2 1.59800378e-1 8.76733411e-4 2.27730000e-3 4.55461000e-1 1 3.290002e1
8.060420e1 6.56490949e-1 7.90707400e0 0.00000000e0 2.09199657e0 1.95367039e-3 2.18332059e-3 3.15953425e-2 1.59095821e-1 8.84312319e-4 2.27730000e-3 4.55461000e-1 1 3.300002e1
8.070420e1 6.56490932e-1 7.90706163e0 0.00000000e0 2.10739318e0 1.97451888e-3 2.20741515e-3 3.19397455e-2 1.58401499e-1 8.92100572e-4 2.27730000e-3 4.55461000e-1 1 3.310002e1
8.080420e1 6.56490914e-1 7.90704918e0 0.00000000e0 2.12271737e0 1.99549186e-3 2.23172582e-3 3.22865165e-2 1.57717159e-1 9.00097926e-4 2.27730000e-3 4.55461000e-1 1 3.320002e1
8.090420e1 6.56490896e-1 7.90703665e0 0.00000000e0 2.13797013e0 2.01658756e-3 2.25624991e-3 3.26356229e-2 1.57042554e-1 9.08304018e-4 2.27730000e-3 4.55461000e-1 1 3.330002e1
8.100420e1 6.56490876e-1 7.90702404e0 0.00000000e0 2.15315244e0 2.03780423e-3 2.28098475e-3 3.29870320e-2 1.56377450e-1 9.16718365e-4 2.27730000e-3 4.55461000e-1 1 3.340002e1
8.110420e1 6.56490856e-1 7.90701136e0 0.00000000e0 2.16826526e0 2.05914015e-3 2.30592767e-3 3.33407115e-2 1.55721618e-1 9.25340377e-4 2.27730000e-3 4.55461000e-1 1 3.350002e1
8.120420e1 6.56490835e-1 7.90699859e0 0.00000000e0 2.18330952e0 2.08059359e-3 2.33107600e-3 3.36966293e-2 1.55074838e-1 9.34169358e-4 2.27730000e-3 4.55461000e-1 1 3.360002e1
8.130420e1 6.56490813e-1 7.90698575e0 0.00000000e0 2.19828612e0 2.10216285e-3 2.35642710e-3 3.40547536e-2 1.54436897e-1 9.43204514e-4 2.27730000e-3 4.55461000e-1 1 3.370002e1
8.140420e1 6.56490790e-1 7.90697283e0 0.00000000e0 2.21319596e0 2.12384624e-3 2.38197831e-3 3.44150529e-2 1.53807588e-1 9.52444954e-4 2.27730000e-3 4.55461000e-1 1 3.380002e1
8.150420e1 6.56490767e-1 7.90695984e0 0.00000000e0 2.22803990e0 2.14564209e-3 2.40772702e-3 3.47774959e-2 1.53186715e-1 9.61889701e-4 2.27730000e-3 4.55461000e-1 1 3.390002e1
8.160420e1 6.56490742e-1 7.90694677e0 0.00000000e0 2.24281880e0 2.16754874e-3 2.43367059e-3 3.51420516e-2 1.52574082e-1 9.71537691e-4 2.27730000e-3 4.55461000e-1 1 3.400002e1
8.170420e1 6.56490717e-1 7.90693363e0 0.00000000e0 2.25753348e0 2.18956454e-3 2.45980642e-3 3.55086892e-2 1.51969505e-1 9.81387784e-4 2.27730000e-3 4.55461000e-1 1 3.410002e1
8.180420e1 6.56490691e-1 7.90692042e0 0.00000000e0 2.27218475e0 2.21168788e-3 2.48613192e-3 3.58773782e-2 1.51372803e-1 9.91438763e-4 2.27730000e-3 4.55461000e-1 1 3.420002e1
8.190420e1 6.56490664e-1 7.90690714e0 0.00000000e0 2.28677341e0 2.23391713e-3 2.51264452e-3 3.62480886e-2 1.50783801e-1 1.00168934e-3 2.27730000e-3 4.55461000e-1 1 3.430002e1
8.200420e1 6.56490637e-1 7.90689379e0 0.00000000e0 2.30130023e0 2.25625071e-3 2.53934164e-3 3.66207903e-2 1.50202330e-1 1.01213817e-3 2.27730000e-3 4.55461000e-1 1 3.440002e1
8.210420e1 6.56490608e-1 7.90688037e0 0.00000000e0 2.31576597e0 2.27868704e-3 2.56622075e-3 3.69954538e-2 1.49628226e-1 1.02278382e-3 2.27730000e-3 4.55461000e-1 1 3.450002e1
8.220420e1 6.56490579e-1 7.90686689e0 0.00000000e0 2.33017138e0 2.30122455e-3 2.59327930e-3 3.73720497e-2 1.49061330e-1 1.03362484e-3 2.27730000e-3 4.55461000e-1 1 3.460002e1
8.230420e1 6.56490549e-1 7.90685334e0 0.00000000e0 2.34451718e0 2.32386169e-3 2.62051479e-3 3.77505490e-2 1.48501488e-1 1.04465970e-3 2.27730000e-3 4.55461000e-1 1 3.470002e1
8.240420e1 6.56490519e-1 7.90683972e0 0.00000000e0 2.35880408e0 2.34659693e-3 2.64792473e-3 3.81309229e-2 1.47948549e-1 1.05588682e-3 2.27730000e-3 4.55461000e-1 1 3.480002e1
8.250420e1 6.56490487e-1 7.90682603e0 0.00000000e0 2.37303278e0 2.36942875e-3 2.67550662e-3 3.85131429e-2 1.47402370e-1 1.06730457e-3 2.27730000e-3 4.55461000e-1 1 3.490002e1
8.260420e1 6.56490455e-1 7.90681228e0 0.00000000e0 2.38720396e0 2.39235566e-3 2.70325802e-3 3.88971808e-2 1.46862809e-1 1.07891130e-3 2.27730000e-3 4.55461000e-1 1 3.500002e1
8.270420e1 6.56490423e-1 7.90679847e0 0.00000000e0 2.40131829e0 2.41537617e-3 2.73117648e-3 3.92830087e-2 1.46329729e-1 1.09070530e-3 2.27730000e-3 4.55461000e-1 1 3.510002e1
8.280420e1 6.56490389e-1 7.90678460e0 0.00000000e0 2.41537642e0 2.43848881e-3 2.75925958e-3 3.96705990e-2 1.45802997e-1 1.10268482e-3 2.27730000e-3 4.55461000e-1 1 3.520002e1
8.290420e1 6.56490355e-1 7.90677067e0 0.00000000e0 2.42937899e0 2.46169212e-3 2.78750492e-3 4.00599244e-2 1.45282484e-1 1.11484810e-3 2.27730000e-3 4.55461000e-1 1 3.530002e1
8.300420e1 6.56490320e-1 7.90675667e0 0.00000000e0 2.44332663e0 2.48498468e-3 2.81591011e-3 4.04509577e-2 1.44768065e-1 1.12719333e-3 2.27730000e-3 4.55461000e-1 1 3.540002e1
8.310420e1 6.56490285e-1 7.90674262e0 0.00000000e0 2.45721997e0 2.50836505e-3 2.84447281e-3 4.08436723e-2 1.44259618e-1 1.13971867e-3 2.27730000e-3 4.55461000e-1 1 3.550002e1
8.320420e1 6.56490249e-1 7.90672851e0 0.00000000e0 2.47105959e0 2.53183183e-3 2.87319065e-3 4.12380417e-2 1.43757024e-1 1.15242227e-3 2.27730000e-3 4.55461000e-1 1 3.560002e1
8.330420e1 6.56490212e-1 7.90671434e0 0.00000000e0 2.48484610e0 2.55538364e-3 2.90206133e-3 4.16340396e-2 1.43260168e-1 1.16530224e-3 2.27730000e-3 4.55461000e-1 1 3.570002e1
8.340420e1 6.56490174e-1 7.90670011e0 0.00000000e0 2.49858007e0 2.57901909e-3 2.93108255e-3 4.20316403e-2 1.42768937e-1 1.17835668e-3 2.27730000e-3 4.55461000e-1 1 3.580002e1
8.350420e1 6.56490136e-1 7.90668583e0 0.00000000e0 2.51226207e0 2.60273683e-3 2.96025202e-3 4.24308180e-2 1.42283222e-1 1.19158368e-3 2.27730000e-3 4.55461000e-1 1 3.590002e1
8.360420e1 6.56490097e-1 7.90667149e0 0.00000000e0 2.52589266e0 2.62653551e-3 2.98956750e-3 4.28315475e-2 1.41802918e-1 1.20498129e-3 2.27730000e-3 4.55461000e-1 1 3.600002e1
8.370420e1 6.56490058e-1 7.90665710e0 0.00000000e0 2.53947239e0 2.65041381e-3 3.01902674e-3 4.32338036e-2 1.41327920e-1 1.21854757e-3 2.27730000e-3 4.55461000e-1 1 3.610002e1
8.380420e1 6.56490018e-1 7.90664265e0 0.00000000e0 2.55300180e0 2.67437041e-3 3.04862753e-3 4.36375617e-2 1.40858127e-1 1.23228056e-3 2.27730000e-3 4.55461000e-1 1 3.620002e1
8.390420e1 6.56489977e-1 7.90662815e0 0.00000000e0 2.56648140e0 2.69840401e-3 3.07836768e-3 4.40427973e-2 1.40393442e-1 1.24617829e-3 2.27730000e-3 4.55461000e-1 1 3.630002e1
8.400420e1 6.56489936e-1 7.90661360e0 0.00000000e0 2.57991173e0 2.72251333e-3 3.10824502e-3 4.44494861e-2 1.39933769e-1 1.26023877e-3 2.27730000e-3 4.55461000e-1 1 3.640002e1
8.410420e1 6.56489894e-1 7.90659900e0 0.00000000e0 2.59329328e0 2.74669709e-3 3.13825741e-3 4.48576043e-2 1.39479014e-1 1.27446002e-3 2.27730000e-3 4.55461000e-1 1 3.650002e1
8.420420e1 6.56489852e-1 7.90658435e0 0.00000000e0 2.60662655e0 2.77095406e-3 3.16840271e-3 4.52671281e-2 1.39029087e-1 1.28884005e-3 2.27730000e-3 4.55461000e-1 1 3.660002e1
8.430420e1 6.56489809e-1 7.90656965e0 0.00000000e0 2.61991204e0 2.79528299e-3 3.19867883e-3 4.56780342e-2 1.38583898e-1 1.30337687e-3 2.27730000e-3 4.55461000e-1 1 3.670002e1
8.440420e1 6.56489765e-1 7.90655491e0 0.00000000e0 2.63315022e0 2.81968265e-3 3.22908368e-3 4.60902995e-2 1.38143362e-1 1.31806847e-3 2.27730000e-3 4.55461000e-1 1 3.680002e1
8.450420e1 6.56489721e-1 7.90654011e0 0.00000000e0 2.64634157e0 2.84415183e-3 3.25961519e-3 4.65039013e-2 1.37707394e-1 1.33291287e-3 2.27730000e-3 4.55461000e-1 1 3.690002e1
8.460420e1 6.56489677e-1 7.90652527e0 0.00000000e0 2.65948655e0 2.86868934e-3 3.29027134e-3 4.69188168e-2 1.37275912e-1 1.34790807e-3 2.27730000e-3 4.55461000e-1 1 3.700002e1
8.470420e1 6.56489632e-1 7.90651038e0 0.00000000e0 2.67258562e0 2.89329401e-3 3.32105011e-3 4.73350239e-2 1.36848836e-1 1.36305207e-3 2.27730000e-3 4.55461000e-1 1 3.710002e1
8.480420e1 6.56489586e-1 7.90649544e0 0.00000000e0 2.68563921e0 2.91796466e-3 3.35194950e-3 4.77525004e-2 1.36426086e-1 1.37834289e-3 2.27730000e-3 4.55461000e-1 1 3.720002e1
8.490420e1 6.56489540e-1 7.90648046e0 0.00000000e0 2.69864778e0 2.94270013e-3 3.38296754e-3 4.81712247e-2 1.36007587e-1 1.39377853e-3 2.27730000e-3 4.55461000e-1 1 3.730002e1
8.500420e1 6.56489493e-1 7.90646544e0 0.00000000e0 2.71161175e0 2.96749930e-3 3.41410228e-3 4.85911752e-2 1.35593264e-1 1.40935702e-3 2.27730000e-3 4.55461000e-1 1 3.740002e1
8.510420e1 6.56489446e-1 7.90645037e0 0.00000000e0 2.72453154e0 2.99236104e-3 3.44535179e-3 4.90123308e-2 1.35183044e-1 1.42507637e-3 2.27730000e-3 4.55461000e-1 1 3.750002e1
8.520420e1 6.56489398e-1 7.90643526e0 0.00000000e0 2.73740758e0 3.01728424e-3 3.47671417e-3 4.94346703e-2 1.34776856e-1 1.44093464e-3 2.27730000e-3 4.55461000e-1 1 3.760002e1
8.530420e1 6.56489350e-1 7.90642011e0 0.00000000e0 2.75024027e0 3.04226779e-3 3.50818752e-3 4.98581732e-2 1.34374629e-1 1.45692984e-3 2.27730000e-3 4.55461000e-1 1 3.770002e1
8.540420e1 6.56489301e-1 7.90640492e0 0.00000000e0 2.76303001e0 3.06731062e-3 3.53976999e-3 5.02828188e-2 1.33976296e-1 1.47306004e-3 2.27730000e-3 4.55461000e-1 1 3.780002e1
8.550420e1 6.56489252e-1 7.90638969e0 0.00000000e0 2.77577721e0 3.09241166e-3 3.57145973e-3 5.07085871e-2 1.33581791e-1 1.48932329e-3 2.27730000e-3 4.55461000e-1 1 3.790002e1
8.560420e1 6.56489202e-1 7.90637442e0 0.00000000e0 2.78848224e0 3.11756985e-3 3.60325493e-3 5.11354579e-2 1.33191048e-1 1.50571765e-3 2.27730000e-3 4.55461000e-1 1 3.800002e1
8.570420e1 6.56489152e-1 7.90635911e0 0.00000000e0 2.80114550e0 3.14278414e-3 3.63515378e-3 5.15634117e-2 1.32804003e-1 1.52224122e-3 2.27730000e-3 4.55461000e-1 1 3.810002e1
8.580420e1 6.56489101e-1 7.90634376e0 0.00000000e0 2.81376736e0 3.16805350e-3 3.66715450e-3 5.19924288e-2 1.32420595e-1 1.53889207e-3 2.27730000e-3 4.55461000e-1 1 3.820002e1
8.590420e1 6.56489050e-1 7.90632837e0 0.00000000e0 2.82634818e0 3.19337692e-3 3.69925533e-3 5.24224901e-2 1.32040762e-1 1.55566831e-3 2.27730000e-3 4.55461000e-1 1 3.830002e1
8.600420e1 6.56488999e-1 7.90631295e0 0.00000000e0 2.83888834e0 3.21875339e-3 3.73145454e-3 5.28535766e-2 1.31664446e-1 1.57256806e-3 2.27730000e-3 4.55461000e-1 1 3.840002e1
8.610420e1 6.56488947e-1 7.90629749e0 0.00000000e0 2.85138819e0 3.24418191e-3 3.76375042e-3 5.32856694e-2 1.31291588e-1 1.58958945e-3 2.27730000e-3 4.55461000e-1 1 3.850002e1
8.620420e1 6.56488894e-1 7.90628200e0 0.00000000e0 2.86384808e0 3.26966151e-3 3.79614126e-3 5.37187501e-2 1.30922130e-1 1.60673062e-3 2.27730000e-3 4.55461000e-1 1 3.860002e1
8.630420e1 6.56488842e-1 7.90626647e0 0.00000000e0 2.87626836e0 3.29519122e-3 3.82862538e-3 5.41528003e-2 1.30556018e-1 1.62398971e-3 2.27730000e-3 4.55461000e-1 1 3.870002e1
8.640420e1 6.56488789e-1 7.90625090e0 0.00000000e0 2.88864938e0 3.32077008e-3 3.86120115e-3 5.45878020e-2 1.30193196e-1 1.64136491e-3 2.27730000e-3 4.55461000e-1 1 3.880002e1
8.650420e1 6.56488735e-1 7.90623531e0 0.00000000e0 2.90099145e0 3.34639715e-3 3.89386691e-3 5.50237373e-2 1.29833612e-1 1.65885440e-3 2.27730000e-3 4.55461000e-1 1 3.890002e1
8.660420e1 6.56488681e-1 7.90621967e0 0.00000000e0 2.91329492e0 3.37207149e-3 3.92662105e-3 5.54605887e-2 1.29477212e-1 1.67645637e-3 2.27730000e-3 4.55461000e-1 1 3.900002e1
8.670420e1 6.56488627e-1 7.90620401e0 0.00000000e0 2.92556011e0 3.39779219e-3 3.95946198e-3 5.58983387e-2 1.29123946e-1 1.69416905e-3 2.27730000e-3 4.55461000e-1 1 3.910002e1
8.680420e1 6.56488572e-1 7.90618832e0 0.00000000e0 2.93778734e0 3.42355833e-3 3.99238813e-3 5.63369701e-2 1.28773764e-1 1.71199066e-3 2.27730000e-3 4.55461000e-1 1 3.920002e1
8.690420e1 6.56488517e-1 7.90617259e0 0.00000000e0 2.94997692e0 3.44936902e-3 4.02539792e-3 5.67764659e-2 1.28426615e-1 1.72991945e-3 2.27730000e-3 4.55461000e-1 1 3.930002e1
8.700420e1 6.56488461e-1 7.90615683e0 0.00000000e0 2.96212917e0 3.47522338e-3 4.05848983e-3 5.72168096e-2 1.28082453e-1 1.74795367e-3 2.27730000e-3 4.55461000e-1 1 3.940002e1
8.710420e1 6.56488405e-1 7.90614105e0 0.00000000e0 2.97424438e0 3.50112052e-3 4.09166234e-3 5.76579844e-2 1.27741230e-1 1.76609162e-3 2.27730000e-3 4.55461000e-1 1 3.950002e1
8.720420e1 6.56488349e-1 7.90612523e0 0.00000000e0 2.98632287e0 3.52705958e-3 4.12491395e-3 5.80999741e-2 1.27402900e-1 1.78433158e-3 2.27730000e-3 4.55461000e-1 1 3.960002e1
8.730420e1 6.56488292e-1 7.90610938e0 0.00000000e0 2.99836491e0 3.55303972e-3 4.15824317e-3 5.85427625e-2 1.27067417e-1 1.80267187e-3 2.27730000e-3 4.55461000e-1 1 3.970002e1
8.740420e1 6.56488235e-1 7.90609351e0 0.00000000e0 3.01037081e0 3.57906009e-3 4.19164855e-3 5.89863338e-2 1.26734738e-1 1.82111081e-3 2.27730000e-3 4.55461000e-1 1 3.980002e1
8.750420e1 6.56488178e-1 7.90607761e0 0.00000000e0 3.02234085e0 3.60511985e-3 4.22512863e-3 5.94306723e-2 1.26404817e-1 1.83964675e-3 2.27730000e-3 4.55461000e-1 1 3.990002e1
8.760420e1 6.56488120e-1 7.90606168e0 0.00000000e0 3.03427531e0 3.63121820e-3 4.25868200e-3 5.98757624e-2 1.26077614e-1 1.85827805e-3 2.27730000e-3 4.55461000e-1 1 4.000002e1
8.770420e1 6.56488062e-1 7.90604573e0 0.00000000e0 3.04617447e0 3.65735431e-3 4.29230724e-3 6.03215889e-2 1.25753086e-1 1.87700309e-3 2.27730000e-3 4.55461000e-1 1 4.010002e1
8.780420e1 6.56488004e-1 7.90602974e0 0.00000000e0 3.05803861e0 3.68352739e-3 4.32600297e-3 6.07681365e-2 1.25431192e-1 1.89582026e-3 2.27730000e-3 4.55461000e-1 1 4.020002e1
8.790420e1 6.56487945e-1 7.90601374e0 0.00000000e0 3.06986799e0 3.70973664e-3 4.35976781e-3 6.12153905e-2 1.25111892e-1 1.91472798e-3 2.27730000e-3 4.55461000e-1 1 4.030002e1
8.800420e1 6.56487886e-1 7.90599771e0 0.00000000e0 3.08166287e0 3.73598130e-3 4.39360040e-3 6.16633361e-2 1.24795146e-1 1.93372468e-3 2.27730000e-3 4.55461000e-1 1 4.040002e1
8.810420e1 6.56487827e-1 7.90598165e0 0.00000000e0 3.09342353e0 3.76226059e-3 4.42749941e-3 6.21119587e-2 1.24480915e-1 1.95280880e-3 2.27730000e-3 4.55461000e-1 1 4.050002e1
8.820420e1 6.56487768e-1 7.90596557e0 0.00000000e0 3.10515021e0 3.78857374e-3 4.46146352e-3 6.25612440e-2 1.24169163e-1 1.97197881e-3 2.27730000e-3 4.55461000e-1 1 4.060002e1
8.830420e1 6.56487708e-1 7.90594946e0 0.00000000e0 3.11684317e0 3.81492002e-3 4.49549141e-3 6.30111778e-2 1.23859850e-1 1.99123319e-3 2.27730000e-3 4.55461000e-1 1 4.070002e1
8.840420e1 6.56487648e-1 7.90593334e0 0.00000000e0 3.12850266e0 3.84129867e-3 4.52958181e-3 6.34617462e-2 1.23552942e-1 2.01057043e-3 2.27730000e-3 4.55461000e-1 1 4.080002e1
8.850420e1 6.56487587e-1 7.90591719e0 0.00000000e0 3.14012893e0 3.86770898e-3 4.56373344e-3 6.39129354e-2 1.23248402e-1 2.02998906e-3 2.27730000e-3 4.55461000e-1 1 4.090002e1
8.860420e1 6.56487527e-1 7.90590102e0 0.00000000e0 3.15172222e0 3.89415021e-3 4.59794505e-3 6.43647316e-2 1.22946195e-1 2.04948761e-3 2.27730000e-3 4.55461000e-1 1 4.100002e1
8.870420e1 6.56487466e-1 7.90588482e0 0.00000000e0 3.16328277e0 3.92062165e-3 4.63221539e-3 6.48171215e-2 1.22646286e-1 2.06906462e-3 2.27730000e-3 4.55461000e-1 1 4.110002e1
8.880420e1 6.56487404e-1 7.90586861e0 0.00000000e0 3.17481081e0 3.94712261e-3 4.66654325e-3 6.52700918e-2 1.22348641e-1 2.08871866e-3 2.27730000e-3 4.55461000e-1 1 4.120002e1
8.890420e1 6.56487343e-1 7.90585237e0 0.00000000e0 3.18630657e0 3.97365238e-3 4.70092741e-3 6.57236294e-2 1.22053228e-1 2.10844832e-3 2.27730000e-3 4.55461000e-1 1 4.130002e1
8.900420e1 6.56487281e-1 7.90583612e0 0.00000000e0 3.19777029e0 4.00021029e-3 4.73536669e-3 6.61777213e-2 1.21760013e-1 2.12825220e-3 2.27730000e-3 4.55461000e-1 1 4.140002e1
8.910420e1 6.56487219e-1 7.90581985e0 0.00000000e0 3.20920220e0 4.02679564e-3 4.76985990e-3 6.66323548e-2 1.21468964e-1 2.14812892e-3 2.27730000e-3 4.55461000e-1 1 4.150002e1
8.920420e1 6.56487157e-1 7.90580355e0 0.00000000e0 3.22060250e0 4.05340779e-3 4.80440590e-3 6.70875173e-2 1.21180051e-1 2.16807710e-3 2.27730000e-3 4.55461000e-1 1 4.160002e1
8.930420e1 6.56487094e-1 7.90578724e0 0.00000000e0 3.23197142e0 4.08004606e-3 4.83900352e-3 6.75431963e-2 1.20893241e-1 2.18809540e-3 2.27730000e-3 4.55461000e-1 1 4.170002e1
8.940420e1 6.56487031e-1 7.90577091e0 0.00000000e0 3.24330918e0 4.10670981e-3 4.87365164e-3 6.79993795e-2 1.20608506e-1 2.20818249e-3 2.27730000e-3 4.55461000e-1 1 4.180002e1
8.950420e1 6.56486968e-1 7.90575456e0 0.00000000e0 3.25461600e0 4.13339839e-3 4.90834915e-3 6.84560548e-2 1.20325814e-1 2.22833704e-3 2.27730000e-3 4.55461000e-1 1 4.190002e1
8.960420e1 6.56486905e-1 7.90573819e0 0.00000000e0 3.26589207e0 4.16011117e-3 4.94309493e-3 6.89132103e-2 1.20045136e-1 2.24855777e-3 2.27730000e-3 4.55461000e-1 1 4.200002e1
8.970420e1 6.56486842e-1 7.90572181e0 0.00000000e0 3.27713761e0 4.18684753e-3 4.97788790e-3 6.93708341e-2 1.19766445e-1 2.26884339e-3 2.27730000e-3 4.55461000e-1 1 4.210002e1
8.980420e1 6.56486778e-1 7.90570541e0 0.00000000e0 3.28835282e0 4.21360683e-3 5.01272699e-3 6.98289145e-2 1.19489711e-1 2.28919263e-3 2.27730000e-3 4.55461000e-1 1 4.220002e1
8.990420e1 6.56486714e-1 7.90568900e0 0.00000000e0 3.29953790e0 4.24038848e-3 5.04761114e-3 7.02874402e-2 1.19214907e-1 2.30960423e-3 2.27730000e-3 4.55461000e-1 1 4.230002e1
9.000420e1 6.56486650e-1 7.90567256e0 0.00000000e0 3.31069306e0 4.26719187e-3 5.08253930e-3 7.07463996e-2 1.18942006e-1 2.33007697e-3 2.27730000e-3 4.55461000e-1 1 4.240002e1
9.010420e1 6.56486585e-1 7.90565612e0 0.00000000e0 3.32181848e0 4.29401641e-3 5.11751044e-3 7.12057816e-2 1.18670980e-1 2.35060962e-3 2.27730000e-3 4.55461000e-1 1 4.250002e1
9.020420e1 6.56486521e-1 7.90563965e0 0.00000000e0 3.33291436e0 4.32086151e-3 5.15252353e-3 7.16655750e-2 1.18401805e-1 2.37120098e-3 2.27730000e-3 4.55461000e-1 1 4.260002e1
9.030420e1 6.56486456e-1 7.90562318e0 0.00000000e0 3.34398090e0 4.34772658e-3 5.18757758e-3 7.21257691e-2 1.18134452e-1 2.39184986e-3 2.27730000e-3 4.55461000e-1 1 4.270002e1
9.040420e1 6.56486391e-1 7.90560669e0 0.00000000e0 3.35501827e0 4.37461106e-3 5.22267159e-3 7.25863529e-2 1.17868898e-1 2.41255509e-3 2.27730000e-3 4.55461000e-1 1 4.280002e1
9.050420e1 6.56486326e-1 7.90559018e0 0.00000000e0 3.36602666e0 4.40151437e-3 5.25780457e-3 7.30473159e-2 1.17605118e-1 2.43331551e-3 2.27730000e-3 4.55461000e-1 1 4.290002e1
9.060420e1 6.56486261e-1 7.90557367e0 0.00000000e0 3.37700626e0 4.42843597e-3 5.29297557e-3 7.35086474e-2 1.17343086e-1 2.45412997e-3 2.27730000e-3 4.55461000e-1 1 4.300002e1
9.070420e1 6.56486195e-1 7.90555713e0 0.00000000e0 3.38795725e0 4.45537530e-3 5.32818363e-3 7.39703372e-2 1.17082779e-1 2.47499736e-3 2.27730000e-3 4.55461000e-1 1 4.310002e1
9.080420e1 6.56486130e-1 7.90554059e0 0.00000000e0 3.39887980e0 4.48233182e-3 5.36342780e-3 7.44323750e-2 1.16824173e-1 2.49591655e-3 2.27730000e-3 4.55461000e-1 1 4.320002e1
9.090420e1 6.56486064e-1 7.90552404e0 0.00000000e0 3.40977409e0 4.50930498e-3 5.39870716e-3 7.48947506e-2 1.16567245e-1 2.51688645e-3 2.27730000e-3 4.55461000e-1 1 4.330002e1
9.100420e1 6.56485998e-1 7.90550747e0 0.00000000e0 3.42064029e0 4.53629427e-3 5.43402079e-3 7.53574542e-2 1.16311971e-1 2.53790597e-3 2.27730000e-3 4.55461000e-1 1 4.340002e1
9.110420e1 6.56485931e-1 7.90549089e0 0.00000000e0 3.43147857e0 4.56329915e-3 5.46936778e-3 7.58204758e-2 1.16058330e-1 2.55897405e-3 2.27730000e-3 4.55461000e-1 1 4.350002e1
9.120420e1 6.56485865e-1 7.90547430e0 0.00000000e0 3.44228911e0 4.59031910e-3 5.50474724e-3 7.62838056e-2 1.15806300e-1 2.58008962e-3 2.27730000e-3 4.55461000e-1 1 4.360002e1
9.130420e1 6.56485799e-1 7.90545770e0 0.00000000e0 3.45307206e0 4.61735363e-3 5.54015828e-3 7.67474342e-2 1.15555857e-1 2.60125166e-3 2.27730000e-3 4.55461000e-1 1 4.370002e1
9.140420e1 6.56485732e-1 7.90544108e0 0.00000000e0 3.46382760e0 4.64440221e-3 5.57560004e-3 7.72113520e-2 1.15306982e-1 2.62245913e-3 2.27730000e-3 4.55461000e-1 1 4.380002e1
9.150420e1 6.56485665e-1 7.90542446e0 0.00000000e0 3.47455588e0 4.67146437e-3 5.61107165e-3 7.76755496e-2 1.15059654e-1 2.64371102e-3 2.27730000e-3 4.55461000e-1 1 4.390002e1
9.160420e1 6.56485598e-1 7.90540783e0 0.00000000e0 3.48525706e0 4.69853959e-3 5.64657227e-3 7.81400179e-2 1.14813850e-1 2.66500633e-3 2.27730000e-3 4.55461000e-1 1 4.400002e1
9.170420e1 6.56485531e-1 7.90539119e0 0.00000000e0 3.49593130e0 4.72562741e-3 5.68210106e-3 7.86047476e-2 1.14569552e-1 2.68634407e-3 2.27730000e-3 4.55461000e-1 1 4.410002e1
9.180420e1 6.56485464e-1 7.90537454e0 0.00000000e0 3.50657876e0 4.75272733e-3 5.71765720e-3 7.90697299e-2 1.14326739e-1 2.70772328e-3 2.27730000e-3 4.55461000e-1 1 4.420002e1
9.190420e1 6.56485396e-1 7.90535788e0 0.00000000e0 3.51719960e0 4.77983890e-3 5.75323986e-3 7.95349557e-2 1.14085392e-1 2.72914299e-3 2.27730000e-3 4.55461000e-1 1 4.430002e1
9.200420e1 6.56485329e-1 7.90534121e0 0.00000000e0 3.52779395e0 4.80696163e-3 5.78884825e-3 8.00004163e-2 1.13845491e-1 2.75060226e-3 2.27730000e-3 4.55461000e-1 1 4.440002e1
