t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.205177e1 2.47330516e-1 3.42819768e0 2.03917038e-1 3.87794043e-1 2.92281940e-3 3.34936739e-4 9.04504872e-3 8.71839406e-4 8.64260004e-4 2.27730000e-3 9.10922000e-4 1 4.980002e1
7.215177e1 2.47331011e-1 3.42820976e0 2.03916524e-1 3.87792914e-1 2.92327543e-3 3.34987710e-4 9.04642201e-3 8.71838673e-4 8.64378148e-4 2.27730000e-3 9.10922000e-4 1 4.990002e1
7.225177e1 2.47331503e-1 3.42822176e0 2.03916013e-1 3.87791786e-1 2.92372847e-3 3.35038356e-4 9.04778659e-3 8.71837947e-4 8.64495549e-4 2.27730000e-3 9.10922000e-4 1 5.000002e1
7.235180e1 2.47331770e-1 3.42822924e0 2.03920656e-1 3.87834822e-1 2.90992278e-3 3.33696687e-4 9.02152592e-3 8.71837221e-4 8.50277525e-4 1.13865000e-3 9.10922000e-4 0 5.010002e1
7.245180e1 2.47331586e-1 3.42822487e0 2.03933311e-1 3.87877843e-1 2.90039438e-3 3.32450558e-4 8.99179183e-3 8.71836474e-4 8.43510100e-4 1.13865000e-3 9.10922000e-4 0 5.020002e1
7.255180e1 2.47331034e-1 3.42820971e0 2.03949563e-1 3.87920858e-1 2.89109909e-3 3.31268144e-4 8.96236131e-3 8.71835703e-4 8.38177571e-4 1.13865000e-3 9.10922000e-4 0 5.030002e1
7.265180e1 2.47330156e-1 3.42818491e0 2.03966825e-1 3.87963869e-1 2.88190494e-3 3.30120113e-4 8.93329300e-3 8.71834910e-4 8.33588496e-4 1.13865000e-3 9.10922000e-4 0 5.040002e1
7.275180e1 2.47328986e-1 3.42815146e0 2.03983953e-1 3.88006874e-1 2.87279235e-3 3.28997399e-4 8.90455664e-3 8.71834095e-4 8.29467701e-4 1.13865000e-3 9.10922000e-4 0 5.050002e1
7.285180e1 2.47327555e-1 3.42811023e0 2.04000609e-1 3.88049875e-1 2.86375604e-3 3.27895436e-4 8.87612300e-3 8.71833260e-4 8.25674121e-4 1.13865000e-3 9.10922000e-4 0 5.060002e1
7.295180e1 2.47325890e-1 3.42806195e0 2.04016755e-1 3.88092870e-1 2.85479345e-3 3.26811320e-4 8.84796929e-3 8.71832405e-4 8.22124651e-4 1.13865000e-3 9.10922000e-4 0 5.070002e1
7.305180e1 2.47324012e-1 3.42800726e0 2.04032414e-1 3.88135861e-1 2.84590276e-3 3.25742994e-4 8.82007784e-3 8.71831531e-4 8.18765670e-4 1.13865000e-3 9.10922000e-4 0 5.080002e1
7.315180e1 2.47321944e-1 3.42794675e0 2.04047614e-1 3.88178846e-1 2.83708246e-3 3.24688913e-4 8.79243461e-3 8.71830637e-4 8.15560301e-4 1.13865000e-3 9.10922000e-4 0 5.090002e1
7.325180e1 2.47319701e-1 3.42788089e0 2.04062382e-1 3.88221827e-1 2.82833126e-3 3.23647868e-4 8.76502815e-3 8.71829723e-4 8.12481964e-4 1.13865000e-3 9.10922000e-4 0 5.100002e1
7.335180e1 2.47317300e-1 3.42781013e0 2.04076746e-1 3.88264803e-1 2.81964798e-3 3.22618890e-4 8.73784892e-3 8.71828791e-4 8.09510806e-4 1.13865000e-3 9.10922000e-4 0 5.110002e1
7.345180e1 2.47314756e-1 3.42773488e0 2.04090728e-1 3.88307773e-1 2.81103154e-3 3.21601183e-4 8.71088887e-3 8.71827839e-4 8.06631572e-4 1.13865000e-3 9.10922000e-4 0 5.120002e1
7.355180e1 2.47312080e-1 3.42765546e0 2.04104352e-1 3.88350739e-1 2.80248098e-3 3.20594083e-4 8.68414108e-3 8.71826869e-4 8.03832270e-4 1.13865000e-3 9.10922000e-4 0 5.130002e1
7.365180e1 2.47309284e-1 3.42757221e0 2.04117639e-1 3.88393699e-1 2.79399536e-3 3.19597027e-4 8.65759953e-3 8.71825880e-4 8.01103298e-4 1.13865000e-3 9.10922000e-4 0 5.140002e1
7.375180e1 2.47306377e-1 3.42748540e0 2.04130608e-1 3.88436655e-1 2.78557382e-3 3.18609534e-4 8.63125894e-3 8.71824872e-4 7.98436842e-4 1.13865000e-3 9.10922000e-4 0 5.150002e1
7.385180e1 2.47303369e-1 3.42739528e0 2.04143280e-1 3.88479606e-1 2.77721554e-3 3.17631188e-4 8.60511463e-3 8.71823845e-4 7.95826459e-4 1.13865000e-3 9.10922000e-4 0 5.160002e1
7.395180e1 2.47300268e-1 3.42730210e0 2.04155670e-1 3.88522551e-1 2.76891974e-3 3.16661623e-4 8.57916241e-3 8.71822800e-4 7.93266775e-4 1.13865000e-3 9.10922000e-4 0 5.170002e1
7.405180e1 2.47297080e-1 3.42720607e0 2.04167796e-1 3.88565492e-1 2.76068567e-3 3.15700520e-4 8.55339851e-3 8.71821737e-4 7.90753260e-4 1.13865000e-3 9.10922000e-4 0 5.180002e1
7.415180e1 2.47293813e-1 3.42710737e0 2.04179673e-1 3.88608428e-1 2.75251262e-3 3.14747595e-4 8.52781952e-3 8.71820655e-4 7.88282065e-4 1.13865000e-3 9.10922000e-4 0 5.190002e1
7.425180e1 2.47290473e-1 3.42700618e0 2.04191316e-1 3.88651358e-1 2.74439989e-3 3.13802593e-4 8.50242231e-3 8.71819555e-4 7.85849890e-4 1.13865000e-3 9.10922000e-4 0 5.200002e1
7.435180e1 2.47287064e-1 3.42690267e0 2.04202738e-1 3.88694284e-1 2.73634681e-3 3.12865289e-4 8.47720402e-3 8.71818437e-4 7.83453888e-4 1.13865000e-3 9.10922000e-4 0 5.210002e1
7.445180e1 2.47283591e-1 3.42679698e0 2.04213953e-1 3.88737205e-1 2.72835274e-3 3.11935477e-4 8.45216202e-3 8.71817301e-4 7.81091586e-4 1.13865000e-3 9.10922000e-4 0 5.220002e1
7.455180e1 2.47280060e-1 3.42668926e0 2.04224972e-1 3.88780120e-1 2.72041706e-3 3.11012970e-4 8.42729385e-3 8.71816148e-4 7.78760822e-4 1.13865000e-3 9.10922000e-4 0 5.230002e1
7.465180e1 2.47276474e-1 3.42657962e0 2.04235807e-1 3.88823031e-1 2.71253914e-3 3.10097600e-4 8.40259724e-3 8.71814976e-4 7.76459698e-4 1.13865000e-3 9.10922000e-4 0 5.240002e1
7.475180e1 2.47272837e-1 3.42646819e0 2.04246469e-1 3.88865937e-1 2.70471841e-3 3.09189211e-4 8.37807005e-3 8.71813788e-4 7.74186539e-4 1.13865000e-3 9.10922000e-4 0 5.250002e1
7.485180e1 2.47269153e-1 3.42635507e0 2.04256967e-1 3.88908837e-1 2.69695428e-3 3.08287661e-4 8.35371029e-3 8.71812581e-4 7.71939858e-4 1.13865000e-3 9.10922000e-4 0 5.260002e1
7.495180e1 2.47265424e-1 3.42624037e0 2.04267312e-1 3.88951733e-1 2.68924620e-3 3.07392819e-4 8.32951606e-3 8.71811358e-4 7.69718332e-4 1.13865000e-3 9.10922000e-4 0 5.270002e1
7.505180e1 2.47261653e-1 3.42612418e0 2.04277513e-1 3.88994624e-1 2.68159361e-3 3.06504563e-4 8.30548557e-3 8.71810117e-4 7.67520778e-4 1.13865000e-3 9.10922000e-4 0 5.280002e1
7.515180e1 2.47257843e-1 3.42600658e0 2.04287577e-1 3.89037509e-1 2.67399598e-3 3.05622780e-4 8.28161714e-3 8.71808859e-4 7.65346132e-4 1.13865000e-3 9.10922000e-4 0 5.290002e1
7.525180e1 2.47253997e-1 3.42588766e0 2.04297513e-1 3.89080390e-1 2.66645278e-3 3.04747365e-4 8.25790915e-3 8.71807584e-4 7.63193437e-4 1.13865000e-3 9.10922000e-4 0 5.300002e1
7.535180e1 2.47250117e-1 3.42576749e0 2.04307328e-1 3.89123266e-1 2.65896350e-3 3.03878220e-4 8.23436006e-3 8.71806292e-4 7.61061830e-4 1.13865000e-3 9.10922000e-4 0 5.310002e1
7.545180e1 2.47246205e-1 3.42564615e0 2.04317030e-1 3.89166136e-1 2.65152765e-3 3.03015253e-4 8.21096839e-3 8.71804984e-4 7.58950525e-4 1.13865000e-3 9.10922000e-4 0 5.320002e1
7.555180e1 2.47242262e-1 3.42552368e0 2.04326625e-1 3.89209002e-1 2.64414474e-3 3.02158377e-4 8.18773272e-3 8.71803659e-4 7.56858810e-4 1.13865000e-3 9.10922000e-4 0 5.330002e1
7.565180e1 2.47238291e-1 3.42540017e0 2.04336119e-1 3.89251862e-1 2.63681428e-3 3.01307509e-4 8.16465168e-3 8.71802318e-4 7.54786034e-4 1.13865000e-3 9.10922000e-4 0 5.340002e1
7.575180e1 2.47234293e-1 3.42527566e0 2.04345518e-1 3.89294718e-1 2.62953580e-3 3.00462574e-4 8.14172397e-3 8.71800961e-4 7.52731602e-4 1.13865000e-3 9.10922000e-4 0 5.350002e1
7.585180e1 2.47230270e-1 3.42515021e0 2.04354828e-1 3.89337568e-1 2.62230884e-3 2.99623498e-4 8.11894830e-3 8.71799587e-4 7.50694970e-4 1.13865000e-3 9.10922000e-4 0 5.360002e1
7.595180e1 2.47226222e-1 3.42502386e0 2.04364054e-1 3.89380414e-1 2.61513295e-3 2.98790211e-4 8.09632345e-3 8.71798197e-4 7.48675634e-4 1.13865000e-3 9.10922000e-4 0 5.370002e1
7.605180e1 2.47222153e-1 3.42489668e0 2.04373202e-1 3.89423254e-1 2.60800769e-3 2.97962647e-4 8.07384821e-3 8.71796792e-4 7.46673135e-4 1.13865000e-3 9.10922000e-4 0 5.380002e1
7.615180e1 2.47218062e-1 3.42476868e0 2.04382275e-1 3.89466090e-1 2.60093263e-3 2.97140743e-4 8.05152143e-3 8.71795370e-4 7.44687045e-4 1.13865000e-3 9.10922000e-4 0 5.390002e1
7.625180e1 2.47213951e-1 3.42463993e0 2.04391278e-1 3.89508920e-1 2.59390733e-3 2.96324439e-4 8.02934196e-3 8.71793934e-4 7.42716968e-4 1.13865000e-3 9.10922000e-4 0 5.400002e1
7.635180e1 2.47209821e-1 3.42451046e0 2.04400216e-1 3.89551746e-1 2.58693137e-3 2.95513677e-4 8.00730870e-3 8.71792481e-4 7.40762539e-4 1.13865000e-3 9.10922000e-4 0 5.410002e1
7.645180e1 2.47205672e-1 3.42438030e0 2.04409092e-1 3.89594566e-1 2.58000434e-3 2.94708401e-4 7.98542058e-3 8.71791013e-4 7.38823417e-4 1.13865000e-3 9.10922000e-4 0 5.420002e1
7.655180e1 2.47201507e-1 3.42424949e0 2.04417909e-1 3.89637382e-1 2.57312585e-3 2.93908559e-4 7.96367653e-3 8.71789530e-4 7.36899284e-4 1.13865000e-3 9.10922000e-4 0 5.430002e1
7.665180e1 2.47197325e-1 3.42411806e0 2.04426673e-1 3.89680192e-1 2.56629548e-3 2.93114098e-4 7.94207552e-3 8.71788032e-4 7.34989844e-4 1.13865000e-3 9.10922000e-4 0 5.440002e1
7.675180e1 2.47193128e-1 3.42398604e0 2.04435384e-1 3.89722997e-1 2.55951284e-3 2.92324970e-4 7.92061654e-3 8.71786519e-4 7.33094820e-4 1.13865000e-3 9.10922000e-4 0 5.450002e1
7.685180e1 2.47188916e-1 3.42385346e0 2.04444048e-1 3.89765798e-1 2.55277756e-3 2.91541125e-4 7.89929859e-3 8.71784991e-4 7.31213951e-4 1.13865000e-3 9.10922000e-4 0 5.460002e1
7.695180e1 2.47184690e-1 3.42372034e0 2.04452667e-1 3.89808593e-1 2.54608925e-3 2.90762519e-4 7.87812070e-3 8.71783448e-4 7.29346994e-4 1.13865000e-3 9.10922000e-4 0 5.470002e1
7.705180e1 2.47180450e-1 3.42358671e0 2.04461243e-1 3.89851383e-1 2.53944754e-3 2.89989106e-4 7.85708189e-3 8.71781890e-4 7.27493720e-4 1.13865000e-3 9.10922000e-4 0 5.480002e1
7.715180e1 2.47176198e-1 3.42345259e0 2.04469779e-1 3.89894169e-1 2.53285206e-3 2.89220842e-4 7.83618123e-3 8.71780318e-4 7.25653911e-4 1.13865000e-3 9.10922000e-4 0 5.490002e1
7.725180e1 2.47171933e-1 3.42331801e0 2.04478277e-1 3.89936949e-1 2.52630245e-3 2.88457684e-4 7.81541778e-3 8.71778732e-4 7.23827364e-4 1.13865000e-3 9.10922000e-4 0 5.500002e1
7.735180e1 2.47167657e-1 3.42318299e0 2.04486741e-1 3.89979724e-1 2.51979834e-3 2.87699593e-4 7.79479063e-3 8.71777131e-4 7.22013886e-4 1.13865000e-3 9.10922000e-4 0 5.510002e1
7.745180e1 2.47163369e-1 3.42304754e0 2.04495171e-1 3.90022494e-1 2.51333940e-3 2.86946527e-4 7.77429886e-3 8.71775516e-4 7.20213293e-4 1.13865000e-3 9.10922000e-4 0 5.520002e1
7.755180e1 2.47159071e-1 3.42291168e0 2.04503571e-1 3.90065259e-1 2.50692527e-3 2.86198447e-4 7.75394159e-3 8.71773886e-4 7.18425413e-4 1.13865000e-3 9.10922000e-4 0 5.530002e1
7.765180e1 2.47154763e-1 3.42277544e0 2.04511941e-1 3.90108019e-1 2.50055560e-3 2.85455315e-4 7.73371793e-3 8.71772243e-4 7.16650080e-4 1.13865000e-3 9.10922000e-4 0 5.540002e1
7.775180e1 2.47150444e-1 3.42263882e0 2.04520284e-1 3.90150774e-1 2.49423007e-3 2.84717093e-4 7.71362701e-3 8.71770586e-4 7.14887136e-4 1.13865000e-3 9.10922000e-4 0 5.550002e1
7.785180e1 2.47146117e-1 3.42250184e0 2.04528602e-1 3.90193524e-1 2.48794834e-3 2.83983745e-4 7.69366796e-3 8.71768915e-4 7.13136433e-4 1.13865000e-3 9.10922000e-4 0 5.560002e1
7.795180e1 2.47141780e-1 3.42236453e0 2.04536896e-1 3.90236269e-1 2.48171009e-3 2.83255235e-4 7.67383993e-3 8.71767230e-4 7.11397828e-4 1.13865000e-3 9.10922000e-4 0 5.570002e1
7.805180e1 2.47137435e-1 3.42222688e0 2.04545168e-1 3.90279009e-1 2.47551497e-3 2.82531528e-4 7.65414209e-3 8.71765532e-4 7.09671182e-4 1.13865000e-3 9.10922000e-4 0 5.580002e1
7.815180e1 2.47133081e-1 3.42208892e0 2.04553418e-1 3.90321744e-1 2.46936269e-3 2.81812589e-4 7.63457359e-3 8.71763820e-4 7.07956367e-4 1.13865000e-3 9.10922000e-4 0 5.590002e1
7.825180e1 2.47128719e-1 3.42195066e0 2.04561650e-1 3.90364474e-1 2.46325291e-3 2.81098384e-4 7.61513360e-3 8.71762095e-4 7.06253255e-4 1.13865000e-3 9.10922000e-4 0 5.600002e1
7.835180e1 2.47124349e-1 3.42181210e0 2.04569863e-1 3.90407199e-1 2.45718534e-3 2.80388880e-4 7.59582131e-3 8.71760357e-4 7.04561726e-4 1.13865000e-3 9.10922000e-4 0 5.610002e1
7.845180e1 2.47119972e-1 3.42167326e0 2.04578059e-1 3.90449919e-1 2.45115965e-3 2.79684044e-4 7.57663590e-3 8.71758605e-4 7.02881664e-4 1.13865000e-3 9.10922000e-4 0 5.620002e1
7.855180e1 2.47115588e-1 3.42153416e0 2.04586239e-1 3.90492634e-1 2.44517555e-3 2.78983845e-4 7.55757658e-3 8.71756840e-4 7.01212958e-4 1.13865000e-3 9.10922000e-4 0 5.630002e1
7.865180e1 2.47111196e-1 3.42139479e0 2.04594404e-1 3.90535343e-1 2.43923274e-3 2.78288249e-4 7.53864254e-3 8.71755063e-4 6.99555498e-4 1.13865000e-3 9.10922000e-4 0 5.640002e1
7.875180e1 2.47106798e-1 3.42125518e0 2.04602555e-1 3.90578048e-1 2.43333091e-3 2.77597226e-4 7.51983299e-3 8.71753272e-4 6.97909182e-4 1.13865000e-3 9.10922000e-4 0 5.650002e1
7.885180e1 2.47102394e-1 3.42111532e0 2.04610693e-1 3.90620748e-1 2.42746977e-3 2.76910745e-4 7.50114714e-3 8.71751468e-4 6.96273908e-4 1.13865000e-3 9.10922000e-4 0 5.660002e1
7.895180e1 2.47097983e-1 3.42097523e0 2.04618820e-1 3.90663442e-1 2.42164903e-3 2.76228776e-4 7.48258423e-3 8.71749652e-4 6.94649579e-4 1.13865000e-3 9.10922000e-4 0 5.670002e1
7.905180e1 2.47093566e-1 3.42083491e0 2.04626935e-1 3.90706132e-1 2.41586840e-3 2.75551288e-4 7.46414347e-3 8.71747823e-4 6.93036100e-4 1.13865000e-3 9.10922000e-4 0 5.680002e1
7.915180e1 2.47089143e-1 3.42069438e0 2.04635040e-1 3.90748816e-1 2.41012760e-3 2.74878252e-4 7.44582411e-3 8.71745981e-4 6.91433379e-4 1.13865000e-3 9.10922000e-4 0 5.690002e1
7.925180e1 2.47084714e-1 3.42055363e0 2.04643135e-1 3.90791496e-1 2.40442635e-3 2.74209639e-4 7.42762537e-3 8.71744127e-4 6.89841328e-4 1.13865000e-3 9.10922000e-4 0 5.700002e1
7.935180e1 2.47080280e-1 3.42041268e0 2.04651221e-1 3.90834170e-1 2.39876436e-3 2.73545419e-4 7.40954651e-3 8.71742261e-4 6.88259858e-4 1.13865000e-3 9.10922000e-4 0 5.710002e1
7.945180e1 2.47075840e-1 3.42027154e0 2.04659299e-1 3.90876840e-1 2.39314137e-3 2.72885564e-4 7.39158677e-3 8.71740382e-4 6.86688887e-4 1.13865000e-3 9.10922000e-4 0 5.720002e1
7.955180e1 2.47071395e-1 3.42013020e0 2.04667369e-1 3.90919504e-1 2.38755709e-3 2.72230046e-4 7.37374541e-3 8.71738491e-4 6.85128332e-4 1.13865000e-3 9.10922000e-4 0 5.730002e1
7.965180e1 2.47066945e-1 3.41998868e0 2.04675433e-1 3.90962163e-1 2.38201126e-3 2.71578837e-4 7.35602170e-3 8.71736588e-4 6.83578111e-4 1.13865000e-3 9.10922000e-4 0 5.740002e1
7.975180e1 2.47062490e-1 3.41984698e0 2.04683489e-1 3.91004817e-1 2.37650360e-3 2.70931908e-4 7.33841489e-3 8.71734673e-4 6.82038147e-4 1.13865000e-3 9.10922000e-4 0 5.750002e1
7.985180e1 2.47058030e-1 3.41970510e0 2.04691540e-1 3.91047467e-1 2.37103386e-3 2.70289233e-4 7.32092425e-3 8.71732746e-4 6.80508364e-4 1.13865000e-3 9.10922000e-4 0 5.760002e1
7.995180e1 2.47053566e-1 3.41956305e0 2.04699585e-1 3.91090111e-1 2.36560177e-3 2.69650785e-4 7.30354907e-3 8.71730807e-4 6.78988685e-4 1.13865000e-3 9.10922000e-4 0 5.770002e1
8.005180e1 2.47049097e-1 3.41942084e0 2.04707625e-1 3.91132750e-1 2.36020707e-3 2.69016535e-4 7.28628862e-3 8.71728856e-4 6.77479037e-4 1.13865000e-3 9.10922000e-4 0 5.780002e1
8.015180e1 2.47044623e-1 3.41927847e0 2.04715660e-1 3.91175384e-1 2.35484951e-3 2.68386459e-4 7.26914219e-3 8.71726893e-4 6.75979349e-4 1.13865000e-3 9.10922000e-4 0 5.790002e1
8.025180e1 2.47040145e-1 3.41913594e0 2.04723691e-1 3.91218013e-1 2.34952882e-3 2.67760528e-4 7.25210906e-3 8.71724919e-4 6.74489550e-4 1.13865000e-3 9.10922000e-4 0 5.800002e1
8.035180e1 2.47035663e-1 3.41899327e0 2.04731719e-1 3.91260637e-1 2.34424475e-3 2.67138717e-4 7.23518853e-3 8.71722933e-4 6.73009569e-4 1.13865000e-3 9.10922000e-4 0 5.810002e1
8.045180e1 2.47031176e-1 3.41885044e0 2.04739742e-1 3.91303256e-1 2.33899705e-3 2.66521001e-4 7.21837989e-3 8.71720935e-4 6.71539340e-4 1.13865000e-3 9.10922000e-4 0 5.820002e1
8.055180e1 2.47026686e-1 3.41870747e0 2.04747763e-1 3.91345869e-1 2.33378548e-3 2.65907352e-4 7.20168246e-3 8.71718926e-4 6.70078795e-4 1.13865000e-3 9.10922000e-4 0 5.830002e1
8.065180e1 2.47022191e-1 3.41856436e0 2.04755781e-1 3.91388478e-1 2.32860979e-3 2.65297746e-4 7.18509553e-3 8.71716906e-4 6.68627868e-4 1.13865000e-3 9.10922000e-4 0 5.840002e1
8.075180e1 2.47017693e-1 3.41842112e0 2.04763796e-1 3.91431082e-1 2.32346973e-3 2.64692157e-4 7.16861841e-3 8.71714875e-4 6.67186494e-4 1.13865000e-3 9.10922000e-4 0 5.850002e1
8.085180e1 2.47013191e-1 3.41827774e0 2.04771808e-1 3.91473681e-1 2.31836506e-3 2.64090560e-4 7.15225043e-3 8.71712832e-4 6.65754609e-4 1.13865000e-3 9.10922000e-4 0 5.860002e1
8.095180e1 2.47008685e-1 3.41813423e0 2.04779819e-1 3.91516274e-1 2.31329554e-3 2.63492930e-4 7.13599089e-3 8.71710778e-4 6.64332150e-4 1.13865000e-3 9.10922000e-4 0 5.870002e1
8.105180e1 2.47004175e-1 3.41799059e0 2.04787828e-1 3.91558863e-1 2.30826093e-3 2.62899242e-4 7.11983913e-3 8.71708713e-4 6.62919055e-4 1.13865000e-3 9.10922000e-4 0 5.880002e1
8.115180e1 2.46999662e-1 3.41784683e0 2.04795835e-1 3.91601446e-1 2.30326100e-3 2.62309472e-4 7.10379446e-3 8.71706637e-4 6.61515264e-4 1.13865000e-3 9.10922000e-4 0 5.890002e1
8.125180e1 2.46995146e-1 3.41770295e0 2.04803841e-1 3.91644025e-1 2.29829552e-3 2.61723594e-4 7.08785623e-3 8.71704550e-4 6.60120714e-4 1.13865000e-3 9.10922000e-4 0 5.900002e1
8.135180e1 2.46990626e-1 3.41755895e0 2.04811846e-1 3.91686598e-1 2.29336424e-3 2.61141585e-4 7.07202376e-3 8.71702452e-4 6.58735346e-4 1.13865000e-3 9.10922000e-4 0 5.910002e1
8.145180e1 2.46986102e-1 3.41741483e0 2.04819849e-1 3.91729166e-1 2.28846694e-3 2.60563421e-4 7.05629639e-3 8.71700343e-4 6.57359102e-4 1.13865000e-3 9.10922000e-4 0 5.920002e1
8.155180e1 2.46981576e-1 3.41727060e0 2.04827852e-1 3.91771730e-1 2.28360340e-3 2.59989078e-4 7.04067347e-3 8.71698224e-4 6.55991923e-4 1.13865000e-3 9.10922000e-4 0 5.930002e1
8.165180e1 2.46977046e-1 3.41712626e0 2.04835854e-1 3.91814288e-1 2.27877337e-3 2.59418531e-4 7.02515434e-3 8.71696094e-4 6.54633752e-4 1.13865000e-3 9.10922000e-4 0 5.940002e1
8.175180e1 2.46972513e-1 3.41698181e0 2.04843856e-1 3.91856841e-1 2.27397665e-3 2.58851757e-4 7.00973835e-3 8.71693954e-4 6.53284530e-4 1.13865000e-3 9.10922000e-4 0 5.950002e1
8.185180e1 2.46967977e-1 3.41683725e0 2.04851857e-1 3.91899389e-1 2.26921301e-3 2.58288733e-4 6.99442486e-3 8.71691802e-4 6.51944202e-4 1.13865000e-3 9.10922000e-4 0 5.960002e1
8.195180e1 2.46963438e-1 3.41669259e0 2.04859858e-1 3.91941932e-1 2.26448222e-3 2.57729435e-4 6.97921322e-3 8.71689641e-4 6.50612712e-4 1.13865000e-3 9.10922000e-4 0 5.970002e1
8.205180e1 2.46958896e-1 3.41654782e0 2.04867859e-1 3.91984470e-1 2.25978406e-3 2.57173841e-4 6.96410280e-3 8.71687469e-4 6.49290003e-4 1.13865000e-3 9.10922000e-4 0 5.980002e1
8.215180e1 2.46954351e-1 3.41640296e0 2.04875860e-1 3.92027003e-1 2.25511833e-3 2.56621926e-4 6.94909295e-3 8.71685287e-4 6.47976023e-4 1.13865000e-3 9.10922000e-4 0 5.990002e1
8.225180e1 2.46949803e-1 3.41625800e0 2.04883861e-1 3.92069531e-1 2.25048479e-3 2.56073668e-4 6.93418306e-3 8.71683094e-4 6.46670715e-4 1.13865000e-3 9.10922000e-4 0 6.000002e1
8.235180e1 2.46945252e-1 3.41611293e0 2.04891862e-1 3.92112054e-1 2.24588324e-3 2.55529045e-4 6.91937248e-3 8.71680891e-4 6.45374026e-4 1.13865000e-3 9.10922000e-4 0 6.010002e1
8.245180e1 2.46940698e-1 3.41596778e0 2.04899863e-1 3.92154571e-1 2.24131347e-3 2.54988033e-4 6.90466060e-3 8.71678679e-4 6.44085903e-4 1.13865000e-3 9.10922000e-4 0 6.020002e1
8.255180e1 2.46936142e-1 3.41582253e0 2.04907865e-1 3.92197084e-1 2.23677526e-3 2.54450611e-4 6.89004680e-3 8.71676456e-4 6.42806292e-4 1.13865000e-3 9.10922000e-4 0 6.030002e1
8.265180e1 2.46931583e-1 3.41567719e0 2.04915867e-1 3.92239591e-1 2.23226840e-3 2.53916756e-4 6.87553045e-3 8.71674223e-4 6.41535141e-4 1.13865000e-3 9.10922000e-4 0 6.040002e1
8.275180e1 2.46927021e-1 3.41553176e0 2.04923870e-1 3.92282094e-1 2.22779269e-3 2.53386445e-4 6.86111095e-3 8.71671980e-4 6.40272399e-4 1.13865000e-3 9.10922000e-4 0 6.050002e1
8.285180e1 2.46922457e-1 3.41538624e0 2.04931873e-1 3.92324591e-1 2.22334792e-3 2.52859656e-4 6.84678768e-3 8.71669727e-4 6.39018012e-4 1.13865000e-3 9.10922000e-4 0 6.060002e1
8.295180e1 2.46917890e-1 3.41524063e0 2.04939877e-1 3.92367084e-1 2.21893388e-3 2.52336369e-4 6.83256004e-3 8.71667465e-4 6.37771930e-4 1.13865000e-3 9.10922000e-4 0 6.070002e1
8.305180e1 2.46913321e-1 3.41509494e0 2.04947882e-1 3.92409571e-1 2.21455036e-3 2.51816560e-4 6.81842742e-3 8.71665192e-4 6.36534102e-4 1.13865000e-3 9.10922000e-4 0 6.080002e1
8.315180e1 2.46908749e-1 3.41494917e0 2.04955887e-1 3.92452053e-1 2.21019718e-3 2.51300208e-4 6.80438923e-3 8.71662910e-4 6.35304477e-4 1.13865000e-3 9.10922000e-4 0 6.090002e1
8.325180e1 2.46904175e-1 3.41480331e0 2.04963893e-1 3.92494531e-1 2.20587412e-3 2.50787291e-4 6.79044487e-3 8.71660619e-4 6.34083005e-4 1.13865000e-3 9.10922000e-4 0 6.100002e1
8.335180e1 2.46899598e-1 3.41465737e0 2.04971900e-1 3.92537003e-1 2.20158099e-3 2.50277789e-4 6.77659374e-3 8.71658318e-4 6.32869637e-4 1.13865000e-3 9.10922000e-4 0 6.110002e1
8.345180e1 2.46895019e-1 3.41451135e0 2.04979908e-1 3.92579470e-1 2.19731759e-3 2.49771679e-4 6.76283527e-3 8.71656007e-4 6.31664321e-4 1.13865000e-3 9.10922000e-4 0 6.120002e1
8.355180e1 2.46890438e-1 3.41436525e0 2.04987916e-1 3.92621932e-1 2.19308373e-3 2.49268940e-4 6.74916885e-3 8.71653687e-4 6.30467010e-4 1.13865000e-3 9.10922000e-4 0 6.130002e1
8.365180e1 2.46885854e-1 3.41421907e0 2.04995926e-1 3.92664389e-1 2.18887920e-3 2.48769553e-4 6.73559391e-3 8.71651357e-4 6.29277654e-4 1.13865000e-3 9.10922000e-4 0 6.140002e1
8.375180e1 2.46881268e-1 3.41407282e0 2.05003937e-1 3.92706841e-1 2.18470382e-3 2.48273494e-4 6.72210987e-3 8.71649018e-4 6.28096205e-4 1.13865000e-3 9.10922000e-4 0 6.150002e1
8.385180e1 2.46876680e-1 3.41392649e0 2.05011948e-1 3.92749288e-1 2.18055739e-3 2.47780744e-4 6.70871615e-3 8.71646670e-4 6.26922614e-4 1.13865000e-3 9.10922000e-4 0 6.160002e1
8.395180e1 2.46872090e-1 3.41378009e0 2.05019961e-1 3.92791729e-1 2.17643973e-3 2.47291282e-4 6.69541219e-3 8.71644313e-4 6.25756833e-4 1.13865000e-3 9.10922000e-4 0 6.170002e1
8.405180e1 2.46867497e-1 3.41363362e0 2.05027974e-1 3.92834166e-1 2.17235063e-3 2.46805088e-4 6.68219740e-3 8.71641946e-4 6.24598815e-4 1.13865000e-3 9.10922000e-4 0 6.180002e1
