t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
8.976772e1 1.93277673e-1 4.02146212e0 0.00000000e0 5.60573628e0 3.49572258e-2 3.29237335e-3 1.12161877e-1 7.25056082e-2 1.07247164e-2 2.27730000e-3 4.55461000e-1 1 4.580002e1
8.986772e1 1.93277613e-1 4.02145626e0 0.00000000e0 5.61170438e0 3.49979703e-2 3.29738981e-3 1.12319990e-1 7.24018292e-2 1.07432819e-2 2.27730000e-3 4.55461000e-1 1 4.590002e1
8.996772e1 1.93277552e-1 4.02145042e0 0.00000000e0 5.61766075e0 3.50386134e-2 3.30239426e-3 1.12477720e-1 7.22982666e-2 1.07618043e-2 2.27730000e-3 4.55461000e-1 1 4.600002e1
9.006772e1 1.93277492e-1 4.02144460e0 0.00000000e0 5.62360542e0 3.50791554e-2 3.30738675e-3 1.12635068e-1 7.21949198e-2 1.07802836e-2 2.27730000e-3 4.55461000e-1 1 4.610002e1
9.016772e1 1.93277431e-1 4.02143878e0 0.00000000e0 5.62953841e0 3.51195967e-2 3.31236731e-3 1.12792035e-1 7.20917883e-2 1.07987200e-2 2.27730000e-3 4.55461000e-1 1 4.620002e1
9.026772e1 1.93277371e-1 4.02143299e0 0.00000000e0 5.63545975e0 3.51599377e-2 3.31733597e-3 1.12948622e-1 7.19888714e-2 1.08171135e-2 2.27730000e-3 4.55461000e-1 1 4.630002e1
9.036772e1 1.93277311e-1 4.02142720e0 0.00000000e0 5.64136947e0 3.52001786e-2 3.32229279e-3 1.13104832e-1 7.18861684e-2 1.08354644e-2 2.27730000e-3 4.55461000e-1 1 4.640002e1
9.046772e1 1.93277252e-1 4.02142143e0 0.00000000e0 5.64726758e0 3.52403198e-2 3.32723778e-3 1.13260664e-1 7.17836787e-2 1.08537727e-2 2.27730000e-3 4.55461000e-1 1 4.650002e1
9.056772e1 1.93277192e-1 4.02141568e0 0.00000000e0 5.65315411e0 3.52803617e-2 3.33217099e-3 1.13416121e-1 7.16814017e-2 1.08720385e-2 2.27730000e-3 4.55461000e-1 1 4.660002e1
9.066772e1 1.93277133e-1 4.02140994e0 0.00000000e0 5.65902908e0 3.53203047e-2 3.33709245e-3 1.13571203e-1 7.15793369e-2 1.08902620e-2 2.27730000e-3 4.55461000e-1 1 4.670002e1
9.076772e1 1.93277073e-1 4.02140421e0 0.00000000e0 5.66489252e0 3.53601490e-2 3.34200221e-3 1.13725912e-1 7.14774835e-2 1.09084433e-2 2.27730000e-3 4.55461000e-1 1 4.680002e1
9.086772e1 1.93277014e-1 4.02139850e0 0.00000000e0 5.67074445e0 3.53998951e-2 3.34690030e-3 1.13880248e-1 7.13758410e-2 1.09265826e-2 2.27730000e-3 4.55461000e-1 1 4.690002e1
9.096772e1 1.93276955e-1 4.02139280e0 0.00000000e0 5.67658490e0 3.54395432e-2 3.35178675e-3 1.14034214e-1 7.12744087e-2 1.09446798e-2 2.27730000e-3 4.55461000e-1 1 4.700002e1
9.106772e1 1.93276896e-1 4.02138711e0 0.00000000e0 5.68241389e0 3.54790938e-2 3.35666161e-3 1.14187810e-1 7.11731861e-2 1.09627352e-2 2.27730000e-3 4.55461000e-1 1 4.710002e1
9.116772e1 1.93276837e-1 4.02138144e0 0.00000000e0 5.68823143e0 3.55185470e-2 3.36152490e-3 1.14341038e-1 7.10721726e-2 1.09807489e-2 2.27730000e-3 4.55461000e-1 1 4.720002e1
9.126772e1 1.93276779e-1 4.02137578e0 0.00000000e0 5.69403757e0 3.55579034e-2 3.36637667e-3 1.14493898e-1 7.09713676e-2 1.09987210e-2 2.27730000e-3 4.55461000e-1 1 4.730002e1
9.136772e1 1.93276720e-1 4.02137014e0 0.00000000e0 5.69983231e0 3.55971632e-2 3.37121695e-3 1.14646393e-1 7.08707705e-2 1.10166517e-2 2.27730000e-3 4.55461000e-1 1 4.740002e1
9.146772e1 1.93276662e-1 4.02136450e0 0.00000000e0 5.70561568e0 3.56363267e-2 3.37604577e-3 1.14798522e-1 7.07703807e-2 1.10345409e-2 2.27730000e-3 4.55461000e-1 1 4.750002e1
9.156772e1 1.93276604e-1 4.02135889e0 0.00000000e0 5.71138771e0 3.56753943e-2 3.38086317e-3 1.14950287e-1 7.06701976e-2 1.10523890e-2 2.27730000e-3 4.55461000e-1 1 4.760002e1
9.166772e1 1.93276546e-1 4.02135328e0 0.00000000e0 5.71714842e0 3.57143663e-2 3.38566919e-3 1.15101690e-1 7.05702207e-2 1.10701959e-2 2.27730000e-3 4.55461000e-1 1 4.770002e1
9.176772e1 1.93276488e-1 4.02134769e0 0.00000000e0 5.72289783e0 3.57532431e-2 3.39046387e-3 1.15252731e-1 7.04704494e-2 1.10879618e-2 2.27730000e-3 4.55461000e-1 1 4.780002e1
9.186772e1 1.93276430e-1 4.02134212e0 0.00000000e0 5.72863597e0 3.57920249e-2 3.39524723e-3 1.15403413e-1 7.03708832e-2 1.11056868e-2 2.27730000e-3 4.55461000e-1 1 4.790002e1
9.196772e1 1.93276373e-1 4.02133655e0 0.00000000e0 5.73436285e0 3.58307122e-2 3.40001931e-3 1.15553735e-1 7.02715214e-2 1.11233711e-2 2.27730000e-3 4.55461000e-1 1 4.800002e1
9.206772e1 1.93276315e-1 4.02133100e0 0.00000000e0 5.74007851e0 3.58693051e-2 3.40478015e-3 1.15703699e-1 7.01723635e-2 1.11410147e-2 2.27730000e-3 4.55461000e-1 1 4.810002e1
9.216772e1 1.93276258e-1 4.02132546e0 0.00000000e0 5.74578296e0 3.59078041e-2 3.40952978e-3 1.15853306e-1 7.00734089e-2 1.11586178e-2 2.27730000e-3 4.55461000e-1 1 4.820002e1
9.226772e1 1.93276201e-1 4.02131994e0 0.00000000e0 5.75147622e0 3.59462095e-2 3.41426824e-3 1.16002558e-1 6.99746572e-2 1.11761804e-2 2.27730000e-3 4.55461000e-1 1 4.830002e1
9.236772e1 1.93276144e-1 4.02131443e0 0.00000000e0 5.75715833e0 3.59845215e-2 3.41899557e-3 1.16151455e-1 6.98761077e-2 1.11937028e-2 2.27730000e-3 4.55461000e-1 1 4.840002e1
9.246772e1 1.93276087e-1 4.02130893e0 0.00000000e0 5.76282930e0 3.60227406e-2 3.42371179e-3 1.16299998e-1 6.97777599e-2 1.12111850e-2 2.27730000e-3 4.55461000e-1 1 4.850002e1
9.256772e1 1.93276030e-1 4.02130345e0 0.00000000e0 5.76848915e0 3.60608669e-2 3.42841694e-3 1.16448189e-1 6.96796132e-2 1.12286271e-2 2.27730000e-3 4.55461000e-1 1 4.860002e1
9.266772e1 1.93275973e-1 4.02129798e0 0.00000000e0 5.77413791e0 3.60989009e-2 3.43311105e-3 1.16596030e-1 6.95816672e-2 1.12460293e-2 2.27730000e-3 4.55461000e-1 1 4.870002e1
9.276772e1 1.93275917e-1 4.02129252e0 0.00000000e0 5.77977560e0 3.61368429e-2 3.43779416e-3 1.16743520e-1 6.94839213e-2 1.12633916e-2 2.27730000e-3 4.55461000e-1 1 4.880002e1
9.286772e1 1.93275860e-1 4.02128707e0 0.00000000e0 5.78540224e0 3.61746931e-2 3.44246631e-3 1.16890661e-1 6.93863749e-2 1.12807143e-2 2.27730000e-3 4.55461000e-1 1 4.890002e1
9.296772e1 1.93275804e-1 4.02128164e0 0.00000000e0 5.79101786e0 3.62124519e-2 3.44712752e-3 1.17037454e-1 6.92890276e-2 1.12979973e-2 2.27730000e-3 4.55461000e-1 1 4.900002e1
9.306772e1 1.93275748e-1 4.02127622e0 0.00000000e0 5.79662248e0 3.62501195e-2 3.45177783e-3 1.17183901e-1 6.91918788e-2 1.13152408e-2 2.27730000e-3 4.55461000e-1 1 4.910002e1
9.316772e1 1.93275692e-1 4.02127082e0 0.00000000e0 5.80221612e0 3.62876964e-2 3.45641728e-3 1.17330002e-1 6.90949279e-2 1.13324449e-2 2.27730000e-3 4.55461000e-1 1 4.920002e1
9.326772e1 1.93275636e-1 4.02126542e0 0.00000000e0 5.80779880e0 3.63251827e-2 3.46104589e-3 1.17475759e-1 6.89981745e-2 1.13496098e-2 2.27730000e-3 4.55461000e-1 1 4.930002e1
9.336772e1 1.93275581e-1 4.02126004e0 0.00000000e0 5.81337054e0 3.63625788e-2 3.46566371e-3 1.17621172e-1 6.89016181e-2 1.13667356e-2 2.27730000e-3 4.55461000e-1 1 4.940002e1
9.346772e1 1.93275525e-1 4.02125467e0 0.00000000e0 5.81893137e0 3.63998851e-2 3.47027076e-3 1.17766243e-1 6.88052581e-2 1.13838222e-2 2.27730000e-3 4.55461000e-1 1 4.950002e1
9.356772e1 1.93275470e-1 4.02124932e0 0.00000000e0 5.82448131e0 3.64371017e-2 3.47486707e-3 1.17910972e-1 6.87090940e-2 1.14008700e-2 2.27730000e-3 4.55461000e-1 1 4.960002e1
9.366772e1 1.93275414e-1 4.02124398e0 0.00000000e0 5.83002038e0 3.64742290e-2 3.47945269e-3 1.18055361e-1 6.86131253e-2 1.14178790e-2 2.27730000e-3 4.55461000e-1 1 4.970002e1
9.376772e1 1.93275359e-1 4.02123865e0 0.00000000e0 5.83554860e0 3.65112674e-2 3.48402763e-3 1.18199412e-1 6.85173516e-2 1.14348492e-2 2.27730000e-3 4.55461000e-1 1 4.980002e1
9.386772e1 1.93275304e-1 4.02123333e0 0.00000000e0 5.84106600e0 3.65482170e-2 3.48859194e-3 1.18343124e-1 6.84217722e-2 1.14517809e-2 2.27730000e-3 4.55461000e-1 1 4.990002e1
9.396772e1 1.93275249e-1 4.02122803e0 0.00000000e0 5.84657259e0 3.65850782e-2 3.49314565e-3 1.18486499e-1 6.83263868e-2 1.14686740e-2 2.27730000e-3 4.55461000e-1 1 5.000002e1
9.406775e1 1.93275468e-1 4.02124021e0 0.00000000e0 5.84591593e0 3.63875013e-2 3.48389463e-3 1.18222182e-1 7.84687153e-5 1.13116384e-2 1.13865000e-3 4.55461000e-4 0 5.010002e1
9.416775e1 1.93275625e-1 4.02125473e0 0.00000000e0 5.84525841e0 3.62540060e-2 3.47416110e-3 1.17903351e-1 8.29690609e-5 1.12457515e-2 1.13865000e-3 4.55461000e-4 0 5.020002e1
9.426775e1 1.93275776e-1 4.02126904e0 0.00000000e0 5.84460135e0 3.61242216e-2 3.46490392e-3 1.17585911e-1 8.63838622e-5 1.11963743e-2 1.13865000e-3 4.55461000e-4 0 5.030002e1
9.436775e1 1.93275924e-1 4.02128307e0 0.00000000e0 5.84394467e0 3.59958036e-2 3.45596856e-3 1.17271186e-1 8.92371647e-5 1.11554333e-2 1.13865000e-3 4.55461000e-4 0 5.040002e1
9.446775e1 1.93276068e-1 4.02129681e0 0.00000000e0 5.84328834e0 3.58684238e-2 3.44726083e-3 1.16958934e-1 9.17312192e-5 1.11197185e-2 1.13865000e-3 4.55461000e-4 0 5.050002e1
9.456775e1 1.93276210e-1 4.02131029e0 0.00000000e0 5.84263232e0 3.57420123e-2 3.43872499e-3 1.16648851e-1 9.39696251e-5 1.10875725e-2 1.13865000e-3 4.55461000e-4 0 5.060002e1
9.466775e1 1.93276349e-1 4.02132351e0 0.00000000e0 5.84197658e0 3.56165433e-2 3.43032523e-3 1.16340692e-1 9.60139033e-5 1.10580152e-2 1.13865000e-3 4.55461000e-4 0 5.070002e1
9.476775e1 1.93276486e-1 4.02133651e0 0.00000000e0 5.84132112e0 3.54920006e-2 3.42203680e-3 1.16034276e-1 9.79041416e-5 1.10304139e-2 1.13865000e-3 4.55461000e-4 0 5.080002e1
9.486775e1 1.93276619e-1 4.02134929e0 0.00000000e0 5.84066592e0 3.53683709e-2 3.41384158e-3 1.15729459e-1 9.96681944e-5 1.10043343e-2 1.13865000e-3 4.55461000e-4 0 5.090002e1
9.496775e1 1.93276751e-1 4.02136187e0 0.00000000e0 5.84001096e0 3.52456425e-2 3.40572585e-3 1.15426133e-1 1.01326352e-4 1.09794644e-2 1.13865000e-3 4.55461000e-4 0 5.100002e1
9.506775e1 1.93276880e-1 4.02137427e0 0.00000000e0 5.83935623e0 3.51238045e-2 3.39767894e-3 1.15124209e-1 1.02893944e-4 1.09555724e-2 1.13865000e-3 4.55461000e-4 0 5.110002e1
9.516775e1 1.93277006e-1 4.02138649e0 0.00000000e0 5.83870174e0 3.50028469e-2 3.38969237e-3 1.14823617e-1 1.04382884e-4 1.09324816e-2 1.13865000e-3 4.55461000e-4 0 5.120002e1
9.526775e1 1.93277131e-1 4.02139855e0 0.00000000e0 5.83804746e0 3.48827600e-2 3.38175929e-3 1.14524302e-1 1.05802657e-4 1.09100540e-2 1.13865000e-3 4.55461000e-4 0 5.130002e1
9.536775e1 1.93277254e-1 4.02141047e0 0.00000000e0 5.83739340e0 3.47635347e-2 3.37387415e-3 1.14226217e-1 1.07160960e-4 1.08881804e-2 1.13865000e-3 4.55461000e-4 0 5.140002e1
9.546775e1 1.93277375e-1 4.02142224e0 0.00000000e0 5.83673954e0 3.46451622e-2 3.36603237e-3 1.13929325e-1 1.08464139e-4 1.08667728e-2 1.13865000e-3 4.55461000e-4 0 5.150002e1
9.556775e1 1.93277494e-1 4.02143388e0 0.00000000e0 5.83608589e0 3.45276338e-2 3.35823018e-3 1.13633595e-1 1.09717506e-4 1.08457600e-2 1.13865000e-3 4.55461000e-4 0 5.160002e1
9.566775e1 1.93277612e-1 4.02144539e0 0.00000000e0 5.83543243e0 3.44109414e-2 3.35046443e-3 1.13339002e-1 1.10925555e-4 1.08250833e-2 1.13865000e-3 4.55461000e-4 0 5.170002e1
9.576775e1 1.93277728e-1 4.02145679e0 0.00000000e0 5.83477917e0 3.42950768e-2 3.34273250e-3 1.13045526e-1 1.12092134e-4 1.08046942e-2 1.13865000e-3 4.55461000e-4 0 5.180002e1
9.586775e1 1.93277843e-1 4.02146807e0 0.00000000e0 5.83412609e0 3.41800323e-2 3.33503219e-3 1.12753151e-1 1.13220565e-4 1.07845525e-2 1.13865000e-3 4.55461000e-4 0 5.190002e1
9.596775e1 1.93277957e-1 4.02147925e0 0.00000000e0 5.83347321e0 3.40658001e-2 3.32736165e-3 1.12461862e-1 1.14313742e-4 1.07646244e-2 1.13865000e-3 4.55461000e-4 0 5.200002e1
9.606775e1 1.93278069e-1 4.02149033e0 0.00000000e0 5.83282050e0 3.39523726e-2 3.31971934e-3 1.12171649e-1 1.15374203e-4 1.07448816e-2 1.13865000e-3 4.55461000e-4 0 5.210002e1
9.616775e1 1.93278181e-1 4.02150131e0 0.00000000e0 5.83216797e0 3.38397425e-2 3.31210395e-3 1.11882503e-1 1.16404190e-4 1.07253001e-2 1.13865000e-3 4.55461000e-4 0 5.220002e1
9.626775e1 1.93278291e-1 4.02151219e0 0.00000000e0 5.83151562e0 3.37279026e-2 3.30451439e-3 1.11594419e-1 1.17405694e-4 1.07058597e-2 1.13865000e-3 4.55461000e-4 0 5.230002e1
9.636775e1 1.93278400e-1 4.02152299e0 0.00000000e0 5.83086344e0 3.36168457e-2 3.29694975e-3 1.11307389e-1 1.18380496e-4 1.06865432e-2 1.13865000e-3 4.55461000e-4 0 5.240002e1
9.646775e1 1.93278508e-1 4.02153370e0 0.00000000e0 5.83021143e0 3.35065649e-2 3.28940924e-3 1.11021412e-1 1.19330193e-4 1.06673359e-2 1.13865000e-3 4.55461000e-4 0 5.250002e1
9.656775e1 1.93278615e-1 4.02154434e0 0.00000000e0 5.82955959e0 3.33970532e-2 3.28189223e-3 1.10736483e-1 1.20256225e-4 1.06482254e-2 1.13865000e-3 4.55461000e-4 0 5.260002e1
9.666775e1 1.93278722e-1 4.02155489e0 0.00000000e0 5.82890792e0 3.32883040e-2 3.27439818e-3 1.10452602e-1 1.21159898e-4 1.06292011e-2 1.13865000e-3 4.55461000e-4 0 5.270002e1
9.676775e1 1.93278827e-1 4.02156536e0 0.00000000e0 5.82825641e0 3.31803104e-2 3.26692664e-3 1.10169766e-1 1.22042399e-4 1.06102538e-2 1.13865000e-3 4.55461000e-4 0 5.280002e1
9.686775e1 1.93278932e-1 4.02157576e0 0.00000000e0 5.82760506e0 3.30730661e-2 3.25947726e-3 1.09887976e-1 1.22904809e-4 1.05913756e-2 1.13865000e-3 4.55461000e-4 0 5.290002e1
9.696775e1 1.93279036e-1 4.02158610e0 0.00000000e0 5.82695387e0 3.29665645e-2 3.25204972e-3 1.09607232e-1 1.23748121e-4 1.05725600e-2 1.13865000e-3 4.55461000e-4 0 5.300002e1
9.706775e1 1.93279139e-1 4.02159636e0 0.00000000e0 5.82630283e0 3.28607993e-2 3.24464380e-3 1.09327535e-1 1.24573245e-4 1.05538011e-2 1.13865000e-3 4.55461000e-4 0 5.310002e1
9.716775e1 1.93279242e-1 4.02160655e0 0.00000000e0 5.82565196e0 3.27557642e-2 3.23725931e-3 1.09048885e-1 1.25381020e-4 1.05350941e-2 1.13865000e-3 4.55461000e-4 0 5.320002e1
9.726775e1 1.93279344e-1 4.02161668e0 0.00000000e0 5.82500123e0 3.26514530e-2 3.22989609e-3 1.08771284e-1 1.26172219e-4 1.05164346e-2 1.13865000e-3 4.55461000e-4 0 5.330002e1
9.736775e1 1.93279445e-1 4.02162675e0 0.00000000e0 5.82435066e0 3.25478597e-2 3.22255403e-3 1.08494734e-1 1.26947560e-4 1.04978189e-2 1.13865000e-3 4.55461000e-4 0 5.340002e1
9.746775e1 1.93279546e-1 4.02163675e0 0.00000000e0 5.82370024e0 3.24449783e-2 3.21523307e-3 1.08219236e-1 1.27707709e-4 1.04792440e-2 1.13865000e-3 4.55461000e-4 0 5.350002e1
9.756775e1 1.93279646e-1 4.02164669e0 0.00000000e0 5.82304997e0 3.23428029e-2 3.20793316e-3 1.07944793e-1 1.28453284e-4 1.04607072e-2 1.13865000e-3 4.55461000e-4 0 5.360002e1
9.766775e1 1.93279746e-1 4.02165658e0 0.00000000e0 5.82239985e0 3.22413277e-2 3.20065426e-3 1.07671406e-1 1.29184862e-4 1.04422061e-2 1.13865000e-3 4.55461000e-4 0 5.370002e1
9.776775e1 1.93279845e-1 4.02166641e0 0.00000000e0 5.82174987e0 3.21405468e-2 3.19339638e-3 1.07399078e-1 1.29902983e-4 1.04237387e-2 1.13865000e-3 4.55461000e-4 0 5.380002e1
9.786775e1 1.93279943e-1 4.02167618e0 0.00000000e0 5.82110004e0 3.20404547e-2 3.18615954e-3 1.07127812e-1 1.30608151e-4 1.04053033e-2 1.13865000e-3 4.55461000e-4 0 5.390002e1
9.796775e1 1.93280041e-1 4.02168589e0 0.00000000e0 5.82045036e0 3.19410458e-2 3.17894377e-3 1.06857609e-1 1.31300838e-4 1.03868986e-2 1.13865000e-3 4.55461000e-4 0 5.400002e1
9.806775e1 1.93280138e-1 4.02169556e0 0.00000000e0 5.81980081e0 3.18423145e-2 3.17174910e-3 1.06588473e-1 1.31981488e-4 1.03685232e-2 1.13865000e-3 4.55461000e-4 0 5.410002e1
9.816775e1 1.93280235e-1 4.02170517e0 0.00000000e0 5.81915141e0 3.17442555e-2 3.16457562e-3 1.06320405e-1 1.32650519e-4 1.03501761e-2 1.13865000e-3 4.55461000e-4 0 5.420002e1
9.826775e1 1.93280332e-1 4.02171472e0 0.00000000e0 5.81850215e0 3.16468634e-2 3.15742338e-3 1.06053409e-1 1.33308324e-4 1.03318565e-2 1.13865000e-3 4.55461000e-4 0 5.430002e1
9.836775e1 1.93280428e-1 4.02172423e0 0.00000000e0 5.81785302e0 3.15501329e-2 3.15029246e-3 1.05787486e-1 1.33955275e-4 1.03135636e-2 1.13865000e-3 4.55461000e-4 0 5.440002e1
9.846775e1 1.93280523e-1 4.02173368e0 0.00000000e0 5.81720404e0 3.14540588e-2 3.14318296e-3 1.05522640e-1 1.34591721e-4 1.02952969e-2 1.13865000e-3 4.55461000e-4 0 5.450002e1
9.856775e1 1.93280618e-1 4.02174309e0 0.00000000e0 5.81655519e0 3.13586359e-2 3.13609498e-3 1.05258873e-1 1.35217994e-4 1.02770560e-2 1.13865000e-3 4.55461000e-4 0 5.460002e1
9.866775e1 1.93280713e-1 4.02175245e0 0.00000000e0 5.81590648e0 3.12638591e-2 3.12902860e-3 1.04996186e-1 1.35834408e-4 1.02588404e-2 1.13865000e-3 4.55461000e-4 0 5.470002e1
9.876775e1 1.93280807e-1 4.02176176e0 0.00000000e0 5.81525790e0 3.11697236e-2 3.12198395e-3 1.04734583e-1 1.36441262e-4 1.02406501e-2 1.13865000e-3 4.55461000e-4 0 5.480002e1
9.886775e1 1.93280901e-1 4.02177102e0 0.00000000e0 5.81460945e0 3.10762242e-2 3.11496114e-3 1.04474067e-1 1.37038837e-4 1.02224847e-2 1.13865000e-3 4.55461000e-4 0 5.490002e1
9.896775e1 1.93280994e-1 4.02178023e0 0.00000000e0 5.81396114e0 3.09833561e-2 3.10796027e-3 1.04214638e-1 1.37627402e-4 1.02043442e-2 1.13865000e-3 4.55461000e-4 0 5.500002e1
9.906775e1 1.93281087e-1 4.02178940e0 0.00000000e0 5.81331297e0 3.08911145e-2 3.10098149e-3 1.03956300e-1 1.38207213e-4 1.01862287e-2 1.13865000e-3 4.55461000e-4 0 5.510002e1
9.916775e1 1.93281180e-1 4.02179853e0 0.00000000e0 5.81266492e0 3.07994946e-2 3.09402490e-3 1.03699054e-1 1.38778513e-4 1.01681382e-2 1.13865000e-3 4.55461000e-4 0 5.520002e1
9.926775e1 1.93281272e-1 4.02180761e0 0.00000000e0 5.81201700e0 3.07084917e-2 3.08709064e-3 1.03442903e-1 1.39341535e-4 1.01500729e-2 1.13865000e-3 4.55461000e-4 0 5.530002e1
9.936775e1 1.93281364e-1 4.02181664e0 0.00000000e0 5.81136922e0 3.06181011e-2 3.08017884e-3 1.03187849e-1 1.39896499e-4 1.01320328e-2 1.13865000e-3 4.55461000e-4 0 5.540002e1
9.946775e1 1.93281455e-1 4.02182563e0 0.00000000e0 5.81072156e0 3.05283184e-2 3.07328962e-3 1.02933893e-1 1.40443618e-4 1.01140183e-2 1.13865000e-3 4.55461000e-4 0 5.550002e1
9.956775e1 1.93281546e-1 4.02183458e0 0.00000000e0 5.81007403e0 3.04391388e-2 3.06642311e-3 1.02681038e-1 1.40983093e-4 1.00960297e-2 1.13865000e-3 4.55461000e-4 0 5.560002e1
9.966775e1 1.93281637e-1 4.02184348e0 0.00000000e0 5.80942663e0 3.03505579e-2 3.05957946e-3 1.02429285e-1 1.41515119e-4 1.00780672e-2 1.13865000e-3 4.55461000e-4 0 5.570002e1
9.976775e1 1.93281727e-1 4.02185234e0 0.00000000e0 5.80877935e0 3.02625714e-2 3.05275879e-3 1.02178636e-1 1.42039880e-4 1.00601313e-2 1.13865000e-3 4.55461000e-4 0 5.580002e1
9.986775e1 1.93281817e-1 4.02186116e0 0.00000000e0 5.80813220e0 3.01751747e-2 3.04596124e-3 1.01929093e-1 1.42557554e-4 1.00422223e-2 1.13865000e-3 4.55461000e-4 0 5.590002e1
9.996775e1 1.93281907e-1 4.02186993e0 0.00000000e0 5.80748518e0 3.00883636e-2 3.03918694e-3 1.01680656e-1 1.43068310e-4 1.00243406e-2 1.13865000e-3 4.55461000e-4 0 5.600002e1
1.000677e2 1.93281996e-1 4.02187867e0 0.00000000e0 5.80683828e0 3.00021337e-2 3.03243601e-3 1.01433328e-1 1.43572314e-4 1.00064868e-2 1.13865000e-3 4.55461000e-4 0 5.610002e1
1.001677e2 1.93282085e-1 4.02188736e0 0.00000000e0 5.80619150e0 2.99164809e-2 3.02570861e-3 1.01187110e-1 1.44069720e-4 9.98866141e-3 1.13865000e-3 4.55461000e-4 0 5.620002e1
1.002677e2 1.93282174e-1 4.02189601e0 0.00000000e0 5.80554485e0 2.98314009e-2 3.01900485e-3 1.00942003e-1 1.44560681e-4 9.97086483e-3 1.13865000e-3 4.55461000e-4 0 5.630002e1
1.003677e2 1.93282262e-1 4.02190462e0 0.00000000e0 5.80489832e0 2.97468896e-2 3.01232486e-3 1.00698008e-1 1.45045341e-4 9.95309766e-3 1.13865000e-3 4.55461000e-4 0 5.640002e1
1.004677e2 1.93282350e-1 4.02191319e0 0.00000000e0 5.80425191e0 2.96629429e-2 3.00566879e-3 1.00455126e-1 1.45523840e-4 9.93536047e-3 1.13865000e-3 4.55461000e-4 0 5.650002e1
1.005677e2 1.93282437e-1 4.02192172e0 0.00000000e0 5.80360562e0 2.95795567e-2 2.99903674e-3 1.00213358e-1 1.45996313e-4 9.91765383e-3 1.13865000e-3 4.55461000e-4 0 5.660002e1
1.006677e2 1.93282524e-1 4.02193021e0 0.00000000e0 5.80295945e0 2.94967269e-2 2.99242885e-3 9.99727053e-2 1.46462887e-4 9.89997835e-3 1.13865000e-3 4.55461000e-4 0 5.670002e1
1.007677e2 1.93282611e-1 4.02193866e0 0.00000000e0 5.80231340e0 2.94144497e-2 2.98584525e-3 9.97331679e-2 1.46923690e-4 9.88233465e-3 1.13865000e-3 4.55461000e-4 0 5.680002e1
1.008677e2 1.93282698e-1 4.02194707e0 0.00000000e0 5.80166747e0 2.93327210e-2 2.97928605e-3 9.94947468e-2 1.47378840e-4 9.86472336e-3 1.13865000e-3 4.55461000e-4 0 5.690002e1
1.009677e2 1.93282784e-1 4.02195544e0 0.00000000e0 5.80102166e0 2.92515371e-2 2.97275137e-3 9.92574424e-2 1.47828455e-4 9.84714511e-3 1.13865000e-3 4.55461000e-4 0 5.700002e1
1.010677e2 1.93282870e-1 4.02196377e0 0.00000000e0 5.80037597e0 2.91708939e-2 2.96624134e-3 9.90212552e-2 1.48272646e-4 9.82960056e-3 1.13865000e-3 4.55461000e-4 0 5.710002e1
1.011677e2 1.93282955e-1 4.02197206e0 0.00000000e0 5.79973040e0 2.90907877e-2 2.95975606e-3 9.87861854e-2 1.48711522e-4 9.81209037e-3 1.13865000e-3 4.55461000e-4 0 5.720002e1
1.012677e2 1.93283040e-1 4.02198032e0 0.00000000e0 5.79908494e0 2.90112147e-2 2.95329566e-3 9.85522334e-2 1.49145187e-4 9.79461521e-3 1.13865000e-3 4.55461000e-4 0 5.730002e1
1.013677e2 1.93283125e-1 4.02198853e0 0.00000000e0 5.79843960e0 2.89321712e-2 2.94686023e-3 9.83193992e-2 1.49573744e-4 9.77717576e-3 1.13865000e-3 4.55461000e-4 0 5.740002e1
1.014677e2 1.93283209e-1 4.02199670e0 0.00000000e0 5.79779438e0 2.88536534e-2 2.94044989e-3 9.80876828e-2 1.49997289e-4 9.75977268e-3 1.13865000e-3 4.55461000e-4 0 5.750002e1
1.015677e2 1.93283294e-1 4.02200484e0 0.00000000e0 5.79714927e0 2.87756577e-2 2.93406474e-3 9.78570841e-2 1.50415919e-4 9.74240665e-3 1.13865000e-3 4.55461000e-4 0 5.760002e1
1.016677e2 1.93283377e-1 4.02201294e0 0.00000000e0 5.79650428e0 2.86981804e-2 2.92770489e-3 9.76276030e-2 1.50829725e-4 9.72507838e-3 1.13865000e-3 4.55461000e-4 0 5.770002e1
1.017677e2 1.93283461e-1 4.02202100e0 0.00000000e0 5.79585940e0 2.86212179e-2 2.92137042e-3 9.73992392e-2 1.51238796e-4 9.70778853e-3 1.13865000e-3 4.55461000e-4 0 5.780002e1
1.018677e2 1.93283544e-1 4.02202902e0 0.00000000e0 5.79521463e0 2.85447666e-2 2.91506144e-3 9.71719923e-2 1.51643219e-4 9.69053779e-3 1.13865000e-3 4.55461000e-4 0 5.790002e1
1.019677e2 1.93283627e-1 4.02203701e0 0.00000000e0 5.79456998e0 2.84688230e-2 2.90877804e-3 9.69458618e-2 1.52043077e-4 9.67332684e-3 1.13865000e-3 4.55461000e-4 0 5.800002e1
