t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
9.100647e1 3.43502461e-1 6.03136543e0 0.00000000e0 3.32919134e-3 2.32165197e-3 1.21129710e-3 2.67453741e-2 4.54404682e-4 1.71072016e-3 1.13865000e-3 4.55461000e-4 0 5.560002e1
9.110647e1 3.43502478e-1 6.03137014e0 0.00000000e0 3.37425013e-3 2.30722708e-3 1.20512173e-3 2.65956259e-2 4.54403913e-4 1.70387698e-3 1.13865000e-3 4.55461000e-4 0 5.570002e1
9.120647e1 3.43502495e-1 6.03137484e0 0.00000000e0 3.41930370e-3 2.29290388e-3 1.19895432e-3 2.64464590e-2 4.54403123e-4 1.69700310e-3 1.13865000e-3 4.55461000e-4 0 5.580002e1
9.130647e1 3.43502512e-1 6.03137952e0 0.00000000e0 3.46435207e-3 2.27868105e-3 1.19279542e-3 2.62978773e-2 4.54402312e-4 1.69009905e-3 1.13865000e-3 4.55461000e-4 0 5.590002e1
9.140647e1 3.43502530e-1 6.03138418e0 0.00000000e0 3.50939523e-3 2.26455730e-3 1.18664557e-3 2.61498845e-2 4.54401481e-4 1.68316546e-3 1.13865000e-3 4.55461000e-4 0 5.600002e1
9.150647e1 3.43502548e-1 6.03138883e0 0.00000000e0 3.55443317e-3 2.25053141e-3 1.18050529e-3 2.60024841e-2 4.54400630e-4 1.67620302e-3 1.13865000e-3 4.55461000e-4 0 5.610002e1
9.160647e1 3.43502566e-1 6.03139346e0 0.00000000e0 3.59946590e-3 2.23660219e-3 1.17437510e-3 2.58556798e-2 4.54399762e-4 1.66921248e-3 1.13865000e-3 4.55461000e-4 0 5.620002e1
9.170647e1 3.43502585e-1 6.03139808e0 0.00000000e0 3.64449342e-3 2.22276851e-3 1.16825553e-3 2.57094749e-2 4.54398876e-4 1.66219468e-3 1.13865000e-3 4.55461000e-4 0 5.630002e1
9.180647e1 3.43502604e-1 6.03140268e0 0.00000000e0 3.68951572e-3 2.20902927e-3 1.16214708e-3 2.55638727e-2 4.54397973e-4 1.65515046e-3 1.13865000e-3 4.55461000e-4 0 5.640002e1
9.190647e1 3.43502623e-1 6.03140726e0 0.00000000e0 3.73453280e-3 2.19538339e-3 1.15605025e-3 2.54188763e-2 4.54397053e-4 1.64808077e-3 1.13865000e-3 4.55461000e-4 0 5.650002e1
9.200647e1 3.43502642e-1 6.03141183e0 0.00000000e0 3.77954466e-3 2.18182985e-3 1.14996554e-3 2.52744888e-2 4.54396118e-4 1.64098655e-3 1.13865000e-3 4.55461000e-4 0 5.660002e1
9.210647e1 3.43502662e-1 6.03141637e0 0.00000000e0 3.82455131e-3 2.16836766e-3 1.14389343e-3 2.51307130e-2 4.54395168e-4 1.63386880e-3 1.13865000e-3 4.55461000e-4 0 5.670002e1
9.220647e1 3.43502682e-1 6.03142091e0 0.00000000e0 3.86955273e-3 2.15499585e-3 1.13783440e-3 2.49875519e-2 4.54394203e-4 1.62672856e-3 1.13865000e-3 4.55461000e-4 0 5.680002e1
9.230647e1 3.43502702e-1 6.03142542e0 0.00000000e0 3.91454893e-3 2.14171348e-3 1.13178891e-3 2.48450079e-2 4.54393224e-4 1.61956689e-3 1.13865000e-3 4.55461000e-4 0 5.690002e1
9.240647e1 3.43502722e-1 6.03142992e0 0.00000000e0 3.95953992e-3 2.12851965e-3 1.12575742e-3 2.47030838e-2 4.54392232e-4 1.61238486e-3 1.13865000e-3 4.55461000e-4 0 5.700002e1
9.250647e1 3.43502742e-1 6.03143440e0 0.00000000e0 4.00452567e-3 2.11541348e-3 1.11974038e-3 2.45617819e-2 4.54391226e-4 1.60518358e-3 1.13865000e-3 4.55461000e-4 0 5.710002e1
9.260647e1 3.43502763e-1 6.03143887e0 0.00000000e0 4.04950621e-3 2.10239409e-3 1.11373822e-3 2.44211044e-2 4.54390208e-4 1.59796418e-3 1.13865000e-3 4.55461000e-4 0 5.720002e1
9.270647e1 3.43502784e-1 6.03144331e0 0.00000000e0 4.09448152e-3 2.08946068e-3 1.10775137e-3 2.42810536e-2 4.54389178e-4 1.59072778e-3 1.13865000e-3 4.55461000e-4 0 5.730002e1
9.280647e1 3.43502804e-1 6.03144774e0 0.00000000e0 4.13945161e-3 2.07661241e-3 1.10178025e-3 2.41416315e-2 4.54388136e-4 1.58347552e-3 1.13865000e-3 4.55461000e-4 0 5.740002e1
9.290647e1 3.43502826e-1 6.03145215e0 0.00000000e0 4.18441647e-3 2.06384851e-3 1.09582525e-3 2.40028399e-2 4.54387082e-4 1.57620855e-3 1.13865000e-3 4.55461000e-4 0 5.750002e1
9.300647e1 3.43502847e-1 6.03145654e0 0.00000000e0 4.22937611e-3 2.05116820e-3 1.08988678e-3 2.38646808e-2 4.54386018e-4 1.56892802e-3 1.13865000e-3 4.55461000e-4 0 5.760002e1
9.310647e1 3.43502868e-1 6.03146092e0 0.00000000e0 4.27433052e-3 2.03857072e-3 1.08396522e-3 2.37271557e-2 4.54384943e-4 1.56163508e-3 1.13865000e-3 4.55461000e-4 0 5.770002e1
9.320647e1 3.43502890e-1 6.03146528e0 0.00000000e0 4.31927970e-3 2.02605535e-3 1.07806093e-3 2.35902662e-2 4.54383858e-4 1.55433089e-3 1.13865000e-3 4.55461000e-4 0 5.780002e1
9.330647e1 3.43502912e-1 6.03146961e0 0.00000000e0 4.36422366e-3 2.01362137e-3 1.07217428e-3 2.34540138e-2 4.54382763e-4 1.54701659e-3 1.13865000e-3 4.55461000e-4 0 5.790002e1
9.340647e1 3.43502934e-1 6.03147393e0 0.00000000e0 4.40916239e-3 2.00126807e-3 1.06630563e-3 2.33183997e-2 4.54381658e-4 1.53969331e-3 1.13865000e-3 4.55461000e-4 0 5.800002e1
9.350647e1 3.43502956e-1 6.03147823e0 0.00000000e0 4.45409589e-3 1.98899477e-3 1.06045531e-3 2.31834251e-2 4.54380545e-4 1.53236220e-3 1.13865000e-3 4.55461000e-4 0 5.810002e1
9.360647e1 3.43502978e-1 6.03148252e0 0.00000000e0 4.49902417e-3 1.97680080e-3 1.05462366e-3 2.30490910e-2 4.54379422e-4 1.52502437e-3 1.13865000e-3 4.55461000e-4 0 5.820002e1
9.370647e1 3.43503000e-1 6.03148678e0 0.00000000e0 4.54394722e-3 1.96468551e-3 1.04881098e-3 2.29153985e-2 4.54378290e-4 1.51768094e-3 1.13865000e-3 4.55461000e-4 0 5.830002e1
9.380647e1 3.43503022e-1 6.03149103e0 0.00000000e0 4.58886503e-3 1.95264823e-3 1.04301759e-3 2.27823484e-2 4.54377150e-4 1.51033300e-3 1.13865000e-3 4.55461000e-4 0 5.840002e1
9.390647e1 3.43503045e-1 6.03149525e0 0.00000000e0 4.63377762e-3 1.94068836e-3 1.03724379e-3 2.26499414e-2 4.54376002e-4 1.50298165e-3 1.13865000e-3 4.55461000e-4 0 5.850002e1
9.400647e1 3.43503067e-1 6.03149946e0 0.00000000e0 4.67868498e-3 1.92880525e-3 1.03148986e-3 2.25181781e-2 4.54374846e-4 1.49562795e-3 1.13865000e-3 4.55461000e-4 0 5.860002e1
9.410647e1 3.43503090e-1 6.03150365e0 0.00000000e0 4.72358712e-3 1.91699831e-3 1.02575609e-3 2.23870591e-2 4.54373682e-4 1.48827296e-3 1.13865000e-3 4.55461000e-4 0 5.870002e1
9.420647e1 3.43503112e-1 6.03150782e0 0.00000000e0 4.76848402e-3 1.90526694e-3 1.02004273e-3 2.22565847e-2 4.54372511e-4 1.48091772e-3 1.13865000e-3 4.55461000e-4 0 5.880002e1
9.430647e1 3.43503135e-1 6.03151197e0 0.00000000e0 4.81337569e-3 1.89361055e-3 1.01435005e-3 2.21267553e-2 4.54371333e-4 1.47356324e-3 1.13865000e-3 4.55461000e-4 0 5.890002e1
9.440647e1 3.43503158e-1 6.03151610e0 0.00000000e0 4.85826213e-3 1.88202856e-3 1.00867828e-3 2.19975710e-2 4.54370148e-4 1.46621054e-3 1.13865000e-3 4.55461000e-4 0 5.900002e1
9.450647e1 3.43503181e-1 6.03152021e0 0.00000000e0 4.90314335e-3 1.87052041e-3 1.00302768e-3 2.18690319e-2 4.54368956e-4 1.45886060e-3 1.13865000e-3 4.55461000e-4 0 5.910002e1
9.460647e1 3.43503203e-1 6.03152431e0 0.00000000e0 4.94801933e-3 1.85908553e-3 9.97398461e-4 2.17411382e-2 4.54367757e-4 1.45151438e-3 1.13865000e-3 4.55461000e-4 0 5.920002e1
9.470647e1 3.43503226e-1 6.03152838e0 0.00000000e0 4.99289009e-3 1.84772337e-3 9.91790845e-4 2.16138896e-2 4.54366552e-4 1.44417283e-3 1.13865000e-3 4.55461000e-4 0 5.930002e1
9.480647e1 3.43503249e-1 6.03153243e0 0.00000000e0 5.03775561e-3 1.83643340e-3 9.86205042e-4 2.14872860e-2 4.54365340e-4 1.43683687e-3 1.13865000e-3 4.55461000e-4 0 5.940002e1
9.490647e1 3.43503272e-1 6.03153647e0 0.00000000e0 5.08261591e-3 1.82521508e-3 9.80641249e-4 2.13613271e-2 4.54364123e-4 1.42950741e-3 1.13865000e-3 4.55461000e-4 0 5.950002e1
9.500647e1 3.43503295e-1 6.03154048e0 0.00000000e0 5.12747097e-3 1.81406789e-3 9.75099659e-4 2.12360126e-2 4.54362900e-4 1.42218533e-3 1.13865000e-3 4.55461000e-4 0 5.960002e1
9.510647e1 3.43503318e-1 6.03154448e0 0.00000000e0 5.17232081e-3 1.80299130e-3 9.69580451e-4 2.11113420e-2 4.54361671e-4 1.41487150e-3 1.13865000e-3 4.55461000e-4 0 5.970002e1
9.520647e1 3.43503341e-1 6.03154845e0 0.00000000e0 5.21716541e-3 1.79198480e-3 9.64083800e-4 2.09873149e-2 4.54360436e-4 1.40756676e-3 1.13865000e-3 4.55461000e-4 0 5.980002e1
9.530647e1 3.43503364e-1 6.03155241e0 0.00000000e0 5.26200479e-3 1.78104789e-3 9.58609869e-4 2.08639305e-2 4.54359196e-4 1.40027194e-3 1.13865000e-3 4.55461000e-4 0 5.990002e1
9.540647e1 3.43503387e-1 6.03155635e0 0.00000000e0 5.30683894e-3 1.77018007e-3 9.53158816e-4 2.07411881e-2 4.54357951e-4 1.39298782e-3 1.13865000e-3 4.55461000e-4 0 6.000002e1
9.550647e1 3.43503410e-1 6.03156026e0 0.00000000e0 5.35166785e-3 1.75938086e-3 9.47730787e-4 2.06190872e-2 4.54356701e-4 1.38571520e-3 1.13865000e-3 4.55461000e-4 0 6.010002e1
9.560647e1 3.43503433e-1 6.03156416e0 0.00000000e0 5.39649154e-3 1.74864975e-3 9.42325923e-4 2.04976266e-2 4.54355445e-4 1.37845483e-3 1.13865000e-3 4.55461000e-4 0 6.020002e1
9.570647e1 3.43503456e-1 6.03156804e0 0.00000000e0 5.44131000e-3 1.73798629e-3 9.36944357e-4 2.03768057e-2 4.54354185e-4 1.37120745e-3 1.13865000e-3 4.55461000e-4 0 6.030002e1
9.580647e1 3.43503479e-1 6.03157189e0 0.00000000e0 5.48612323e-3 1.72738998e-3 9.31586213e-4 2.02566233e-2 4.54352920e-4 1.36397377e-3 1.13865000e-3 4.55461000e-4 0 6.040002e1
9.590647e1 3.43503502e-1 6.03157573e0 0.00000000e0 5.53093123e-3 1.71686037e-3 9.26251608e-4 2.01370785e-2 4.54351651e-4 1.35675450e-3 1.13865000e-3 4.55461000e-4 0 6.050002e1
9.600647e1 3.43503525e-1 6.03157955e0 0.00000000e0 5.57573400e-3 1.70639699e-3 9.20940653e-4 2.00181700e-2 4.54350376e-4 1.34955032e-3 1.13865000e-3 4.55461000e-4 0 6.060002e1
9.610647e1 3.43503548e-1 6.03158335e0 0.00000000e0 5.62053154e-3 1.69599938e-3 9.15653451e-4 1.98998968e-2 4.54349098e-4 1.34236187e-3 1.13865000e-3 4.55461000e-4 0 6.070002e1
9.620647e1 3.43503571e-1 6.03158713e0 0.00000000e0 5.66532386e-3 1.68566709e-3 9.10390098e-4 1.97822575e-2 4.54347815e-4 1.33518979e-3 1.13865000e-3 4.55461000e-4 0 6.080002e1
9.630647e1 3.43503594e-1 6.03159088e0 0.00000000e0 5.71011094e-3 1.67539968e-3 9.05150683e-4 1.96652509e-2 4.54346528e-4 1.32803471e-3 1.13865000e-3 4.55461000e-4 0 6.090002e1
9.640647e1 3.43503617e-1 6.03159462e0 0.00000000e0 5.75489280e-3 1.66519670e-3 8.99935290e-4 1.95488756e-2 4.54345237e-4 1.32089721e-3 1.13865000e-3 4.55461000e-4 0 6.100002e1
9.650647e1 3.43503639e-1 6.03159834e0 0.00000000e0 5.79966943e-3 1.65505771e-3 8.94743995e-4 1.94331301e-2 4.54343942e-4 1.31377788e-3 1.13865000e-3 4.55461000e-4 0 6.110002e1
9.660647e1 3.43503662e-1 6.03160204e0 0.00000000e0 5.84444083e-3 1.64498228e-3 8.89576867e-4 1.93180130e-2 4.54342643e-4 1.30667728e-3 1.13865000e-3 4.55461000e-4 0 6.120002e1
9.670647e1 3.43503685e-1 6.03160572e0 0.00000000e0 5.88920700e-3 1.63496998e-3 8.84433973e-4 1.92035227e-2 4.54341341e-4 1.29959594e-3 1.13865000e-3 4.55461000e-4 0 6.130002e1
9.680647e1 3.43503707e-1 6.03160938e0 0.00000000e0 5.93396795e-3 1.62502039e-3 8.79315369e-4 1.90896577e-2 4.54340034e-4 1.29253439e-3 1.13865000e-3 4.55461000e-4 0 6.140002e1
9.690647e1 3.43503730e-1 6.03161303e0 0.00000000e0 5.97872367e-3 1.61513309e-3 8.74221109e-4 1.89764162e-2 4.54338724e-4 1.28549314e-3 1.13865000e-3 4.55461000e-4 0 6.150002e1
9.700647e1 3.43503752e-1 6.03161665e0 0.00000000e0 6.02347416e-3 1.60530765e-3 8.69151239e-4 1.88637967e-2 4.54337411e-4 1.27847267e-3 1.13865000e-3 4.55461000e-4 0 6.160002e1
9.710647e1 3.43503775e-1 6.03162025e0 0.00000000e0 6.06821942e-3 1.59554368e-3 8.64105802e-4 1.87517974e-2 4.54336093e-4 1.27147345e-3 1.13865000e-3 4.55461000e-4 0 6.170002e1
9.720647e1 3.43503797e-1 6.03162383e0 0.00000000e0 6.11295946e-3 1.58584075e-3 8.59084834e-4 1.86404166e-2 4.54334773e-4 1.26449593e-3 1.13865000e-3 4.55461000e-4 0 6.180002e1
9.730647e1 3.43503820e-1 6.03162739e0 0.00000000e0 6.15769427e-3 1.57619846e-3 8.54088365e-4 1.85296523e-2 4.54333449e-4 1.25754054e-3 1.13865000e-3 4.55461000e-4 0 6.190002e1
9.740647e1 3.43503842e-1 6.03163094e0 0.00000000e0 6.20242386e-3 1.56661642e-3 8.49116424e-4 1.84195027e-2 4.54332122e-4 1.25060772e-3 1.13865000e-3 4.55461000e-4 0 6.200002e1
9.750647e1 3.43503864e-1 6.03163446e0 0.00000000e0 6.24714822e-3 1.55709423e-3 8.44169030e-4 1.83099660e-2 4.54330792e-4 1.24369785e-3 1.13865000e-3 4.55461000e-4 0 6.210002e1
9.760647e1 3.43503886e-1 6.03163797e0 0.00000000e0 6.29186735e-3 1.54763148e-3 8.39246201e-4 1.82010402e-2 4.54329458e-4 1.23681133e-3 1.13865000e-3 4.55461000e-4 0 6.220002e1
9.770647e1 3.43503908e-1 6.03164145e0 0.00000000e0 6.33658126e-3 1.53822780e-3 8.34347949e-4 1.80927233e-2 4.54328122e-4 1.22994854e-3 1.13865000e-3 4.55461000e-4 0 6.230002e1
9.780647e1 3.43503930e-1 6.03164492e0 0.00000000e0 6.38128995e-3 1.52888279e-3 8.29474282e-4 1.79850133e-2 4.54326782e-4 1.22310981e-3 1.13865000e-3 4.55461000e-4 0 6.240002e1
9.790647e1 3.43503952e-1 6.03164837e0 0.00000000e0 6.42599341e-3 1.51959608e-3 8.24625204e-4 1.78779082e-2 4.54325440e-4 1.21629551e-3 1.13865000e-3 4.55461000e-4 0 6.250002e1
9.800647e1 3.43503974e-1 6.03165179e0 0.00000000e0 6.47069165e-3 1.51036727e-3 8.19800713e-4 1.77714059e-2 4.54324094e-4 1.20950596e-3 1.13865000e-3 4.55461000e-4 0 6.260002e1
9.810647e1 3.43503996e-1 6.03165520e0 0.00000000e0 6.51538466e-3 1.50119600e-3 8.15000806e-4 1.76655042e-2 4.54322746e-4 1.20274147e-3 1.13865000e-3 4.55461000e-4 0 6.270002e1
9.820647e1 3.43504017e-1 6.03165859e0 0.00000000e0 6.56007245e-3 1.49208188e-3 8.10225475e-4 1.75602011e-2 4.54321395e-4 1.19600234e-3 1.13865000e-3 4.55461000e-4 0 6.280002e1
9.830647e1 3.43504039e-1 6.03166196e0 0.00000000e0 6.60475501e-3 1.48302456e-3 8.05474705e-4 1.74554944e-2 4.54320042e-4 1.18928886e-3 1.13865000e-3 4.55461000e-4 0 6.290002e1
9.840647e1 3.43504060e-1 6.03166531e0 0.00000000e0 6.64943235e-3 1.47402365e-3 8.00748483e-4 1.73513818e-2 4.54318685e-4 1.18260131e-3 1.13865000e-3 4.55461000e-4 0 6.300002e1
9.850647e1 3.43504082e-1 6.03166865e0 0.00000000e0 6.69410447e-3 1.46507881e-3 7.96046788e-4 1.72478612e-2 4.54317326e-4 1.17593994e-3 1.13865000e-3 4.55461000e-4 0 6.310002e1
9.860647e1 3.43504103e-1 6.03167196e0 0.00000000e0 6.73877137e-3 1.45618965e-3 7.91369598e-4 1.71449303e-2 4.54315964e-4 1.16930500e-3 1.13865000e-3 4.55461000e-4 0 6.320002e1
9.870647e1 3.43504124e-1 6.03167526e0 0.00000000e0 6.78343305e-3 1.44735583e-3 7.86716887e-4 1.70425868e-2 4.54314600e-4 1.16269674e-3 1.13865000e-3 4.55461000e-4 0 6.330002e1
9.880647e1 3.43504146e-1 6.03167853e0 0.00000000e0 6.82808950e-3 1.43857700e-3 7.82088624e-4 1.69408284e-2 4.54313233e-4 1.15611537e-3 1.13865000e-3 4.55461000e-4 0 6.340002e1
9.890647e1 3.43504167e-1 6.03168179e0 0.00000000e0 6.87274073e-3 1.42985278e-3 7.77484778e-4 1.68396529e-2 4.54311864e-4 1.14956111e-3 1.13865000e-3 4.55461000e-4 0 6.350002e1
9.900647e1 3.43504188e-1 6.03168503e0 0.00000000e0 6.91738674e-3 1.42118284e-3 7.72905314e-4 1.67390579e-2 4.54310492e-4 1.14303416e-3 1.13865000e-3 4.55461000e-4 0 6.360002e1
9.910647e1 3.43504208e-1 6.03168825e0 0.00000000e0 6.96202753e-3 1.41256683e-3 7.68350192e-4 1.66390410e-2 4.54309118e-4 1.13653471e-3 1.13865000e-3 4.55461000e-4 0 6.370002e1
9.920647e1 3.43504229e-1 6.03169145e0 0.00000000e0 7.00666310e-3 1.40400440e-3 7.63819373e-4 1.65395999e-2 4.54307741e-4 1.13006295e-3 1.13865000e-3 4.55461000e-4 0 6.380002e1
9.930647e1 3.43504250e-1 6.03169464e0 0.00000000e0 7.05129345e-3 1.39549521e-3 7.59312811e-4 1.64407321e-2 4.54306363e-4 1.12361905e-3 1.13865000e-3 4.55461000e-4 0 6.390002e1
9.940647e1 3.43504271e-1 6.03169780e0 0.00000000e0 7.09591859e-3 1.38703892e-3 7.54830461e-4 1.63424353e-2 4.54304981e-4 1.11720316e-3 1.13865000e-3 4.55461000e-4 0 6.400002e1
9.950647e1 3.43504291e-1 6.03170095e0 0.00000000e0 7.14053850e-3 1.37863519e-3 7.50372273e-4 1.62447071e-2 4.54303598e-4 1.11081543e-3 1.13865000e-3 4.55461000e-4 0 6.410002e1
9.960647e1 3.43504312e-1 6.03170408e0 0.00000000e0 7.18515319e-3 1.37028369e-3 7.45938197e-4 1.61475449e-2 4.54302212e-4 1.10445602e-3 1.13865000e-3 4.55461000e-4 0 6.420002e1
9.970647e1 3.43504332e-1 6.03170719e0 0.00000000e0 7.22976267e-3 1.36198408e-3 7.41528178e-4 1.60509464e-2 4.54300824e-4 1.09812504e-3 1.13865000e-3 4.55461000e-4 0 6.430002e1
9.980647e1 3.43504352e-1 6.03171028e0 0.00000000e0 7.27436692e-3 1.35373604e-3 7.37142161e-4 1.59549091e-2 4.54299434e-4 1.09182263e-3 1.13865000e-3 4.55461000e-4 0 6.440002e1
9.990647e1 3.43504372e-1 6.03171336e0 0.00000000e0 7.31896596e-3 1.34553923e-3 7.32780088e-4 1.58594304e-2 4.54298042e-4 1.08554890e-3 1.13865000e-3 4.55461000e-4 0 6.450002e1
1.000065e2 3.43504392e-1 6.03171642e0 0.00000000e0 7.36355978e-3 1.33739334e-3 7.28441898e-4 1.57645080e-2 4.54296648e-4 1.07930395e-3 1.13865000e-3 4.55461000e-4 0 6.460002e1
1.001065e2 3.43504412e-1 6.03171946e0 0.00000000e0 7.40814839e-3 1.32929803e-3 7.24127529e-4 1.56701393e-2 4.54295251e-4 1.07308788e-3 1.13865000e-3 4.55461000e-4 0 6.470002e1
1.002065e2 3.43504432e-1 6.03172248e0 0.00000000e0 7.45273178e-3 1.32125300e-3 7.19836917e-4 1.55763219e-2 4.54293852e-4 1.06690079e-3 1.13865000e-3 4.55461000e-4 0 6.480002e1
1.003065e2 3.43504452e-1 6.03172548e0 0.00000000e0 7.49730995e-3 1.31325792e-3 7.15569996e-4 1.54830531e-2 4.54292452e-4 1.06074275e-3 1.13865000e-3 4.55461000e-4 0 6.490002e1
1.004065e2 3.43504471e-1 6.03172847e0 0.00000000e0 7.54188290e-3 1.30531247e-3 7.11326698e-4 1.53903305e-2 4.54291049e-4 1.05461384e-3 1.13865000e-3 4.55461000e-4 0 6.500002e1
1.005065e2 3.43504491e-1 6.03173144e0 0.00000000e0 7.58645064e-3 1.29741634e-3 7.07106953e-4 1.52981515e-2 4.54289644e-4 1.04851412e-3 1.13865000e-3 4.55461000e-4 0 6.510002e1
1.006065e2 3.43504510e-1 6.03173439e0 0.00000000e0 7.63101317e-3 1.28956922e-3 7.02910691e-4 1.52065136e-2 4.54288238e-4 1.04244366e-3 1.13865000e-3 4.55461000e-4 0 6.520002e1
1.007065e2 3.43504530e-1 6.03173732e0 0.00000000e0 7.67557048e-3 1.28177080e-3 6.98737839e-4 1.51154142e-2 4.54286829e-4 1.03640251e-3 1.13865000e-3 4.55461000e-4 0 6.530002e1
1.008065e2 3.43504549e-1 6.03174024e0 0.00000000e0 7.72012258e-3 1.27402078e-3 6.94588323e-4 1.50248509e-2 4.54285418e-4 1.03039072e-3 1.13865000e-3 4.55461000e-4 0 6.540002e1
1.009065e2 3.43504568e-1 6.03174314e0 0.00000000e0 7.76466946e-3 1.26631885e-3 6.90462066e-4 1.49348209e-2 4.54284005e-4 1.02440833e-3 1.13865000e-3 4.55461000e-4 0 6.550002e1
1.010065e2 3.43504587e-1 6.03174602e0 0.00000000e0 7.80921113e-3 1.25866470e-3 6.86358991e-4 1.48453219e-2 4.54282591e-4 1.01845536e-3 1.13865000e-3 4.55461000e-4 0 6.560002e1
1.011065e2 3.43504606e-1 6.03174889e0 0.00000000e0 7.85374759e-3 1.25105804e-3 6.82279021e-4 1.47563511e-2 4.54281174e-4 1.01253186e-3 1.13865000e-3 4.55461000e-4 0 6.570002e1
1.012065e2 3.43504625e-1 6.03175174e0 0.00000000e0 7.89827883e-3 1.24349857e-3 6.78222075e-4 1.46679061e-2 4.54279756e-4 1.00663784e-3 1.13865000e-3 4.55461000e-4 0 6.580002e1
1.013065e2 3.43504644e-1 6.03175457e0 0.00000000e0 7.94280486e-3 1.23598599e-3 6.74188073e-4 1.45799842e-2 4.54278336e-4 1.00077331e-3 1.13865000e-3 4.55461000e-4 0 6.590002e1
1.014065e2 3.43504662e-1 6.03175738e0 0.00000000e0 7.98732568e-3 1.22852001e-3 6.70176931e-4 1.44925830e-2 4.54276914e-4 9.94938299e-4 1.13865000e-3 4.55461000e-4 0 6.600002e1
1.015065e2 3.43504681e-1 6.03176018e0 0.00000000e0 8.03184129e-3 1.22110033e-3 6.66188568e-4 1.44056997e-2 4.54275490e-4 9.89132800e-4 1.13865000e-3 4.55461000e-4 0 6.610002e1
1.016065e2 3.43504699e-1 6.03176296e0 0.00000000e0 8.07635169e-3 1.21372666e-3 6.62222898e-4 1.43193319e-2 4.54274064e-4 9.83356816e-4 1.13865000e-3 4.55461000e-4 0 6.620002e1
1.017065e2 3.43504718e-1 6.03176573e0 0.00000000e0 8.12085688e-3 1.20639872e-3 6.58279837e-4 1.42334769e-2 4.54272636e-4 9.77610345e-4 1.13865000e-3 4.55461000e-4 0 6.630002e1
1.018065e2 3.43504736e-1 6.03176848e0 0.00000000e0 8.16535686e-3 1.19911623e-3 6.54359297e-4 1.41481322e-2 4.54271207e-4 9.71893375e-4 1.13865000e-3 4.55461000e-4 0 6.640002e1
1.019065e2 3.43504754e-1 6.03177121e0 0.00000000e0 8.20985162e-3 1.19187888e-3 6.50461192e-4 1.40632953e-2 4.54269775e-4 9.66205894e-4 1.13865000e-3 4.55461000e-4 0 6.650002e1
1.020065e2 3.43504772e-1 6.03177393e0 0.00000000e0 8.25434118e-3 1.18468641e-3 6.46585434e-4 1.39789634e-2 4.54268342e-4 9.60547883e-4 1.13865000e-3 4.55461000e-4 0 6.660002e1
1.021065e2 3.43504790e-1 6.03177663e0 0.00000000e0 8.29882553e-3 1.17753854e-3 6.42731933e-4 1.38951341e-2 4.54266908e-4 9.54919319e-4 1.13865000e-3 4.55461000e-4 0 6.670002e1
1.022065e2 3.43504808e-1 6.03177931e0 0.00000000e0 8.34330467e-3 1.17043497e-3 6.38900600e-4 1.38118047e-2 4.54265471e-4 9.49320176e-4 1.13865000e-3 4.55461000e-4 0 6.680002e1
1.023065e2 3.43504826e-1 6.03178198e0 0.00000000e0 8.38777860e-3 1.16337545e-3 6.35091345e-4 1.37289727e-2 4.54264033e-4 9.43750422e-4 1.13865000e-3 4.55461000e-4 0 6.690002e1
1.024065e2 3.43504843e-1 6.03178463e0 0.00000000e0 8.43224733e-3 1.15635968e-3 6.31304075e-4 1.36466356e-2 4.54262592e-4 9.38210023e-4 1.13865000e-3 4.55461000e-4 0 6.700002e1
1.025065e2 3.43504861e-1 6.03178727e0 0.00000000e0 8.47671085e-3 1.14938741e-3 6.27538700e-4 1.35647907e-2 4.54261151e-4 9.32698939e-4 1.13865000e-3 4.55461000e-4 0 6.710002e1
1.026065e2 3.43504878e-1 6.03178989e0 0.00000000e0 8.52116916e-3 1.14245835e-3 6.23795127e-4 1.34834355e-2 4.54259707e-4 9.27217128e-4 1.13865000e-3 4.55461000e-4 0 6.720002e1
1.027065e2 3.43504896e-1 6.03179249e0 0.00000000e0 8.56562226e-3 1.13557225e-3 6.20073263e-4 1.34025675e-2 4.54258262e-4 9.21764545e-4 1.13865000e-3 4.55461000e-4 0 6.730002e1
1.028065e2 3.43504913e-1 6.03179508e0 0.00000000e0 8.61007016e-3 1.12872882e-3 6.16373013e-4 1.33221839e-2 4.54256815e-4 9.16341140e-4 1.13865000e-3 4.55461000e-4 0 6.740002e1
1.029065e2 3.43504930e-1 6.03179765e0 0.00000000e0 8.65451285e-3 1.12192781e-3 6.12694285e-4 1.32422824e-2 4.54255366e-4 9.10946860e-4 1.13865000e-3 4.55461000e-4 0 6.750002e1
1.030065e2 3.43504947e-1 6.03180021e0 0.00000000e0 8.69895034e-3 1.11516895e-3 6.09036982e-4 1.31628604e-2 4.54253916e-4 9.05581650e-4 1.13865000e-3 4.55461000e-4 0 6.760002e1
1.031065e2 3.43504964e-1 6.03180275e0 0.00000000e0 8.74338263e-3 1.10845197e-3 6.05401011e-4 1.30839153e-2 4.54252463e-4 9.00245451e-4 1.13865000e-3 4.55461000e-4 0 6.770002e1
