t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
8.285635e1 1.82115136e-1 2.61566442e0 6.29638094e-2 3.88940292e-1 4.82819947e-3 2.07525290e-4 6.53384625e-3 8.71403069e-4 7.48633300e-4 1.13865000e-3 9.10922000e-4 0 5.300002e1
8.295635e1 1.82113257e-1 2.61558129e0 6.29668894e-2 3.88983144e-1 4.81648373e-3 2.06928243e-4 6.51570062e-3 8.71402152e-4 7.46322729e-4 1.13865000e-3 9.10922000e-4 0 5.310002e1
8.305635e1 1.82111362e-1 2.61549734e0 6.29699434e-2 3.89025990e-1 4.80483480e-3 2.06337244e-4 6.49771652e-3 8.71401227e-4 7.44042878e-4 1.13865000e-3 9.10922000e-4 0 5.320002e1
8.315635e1 1.82109450e-1 2.61541261e0 6.29729729e-2 3.89068831e-1 4.79325235e-3 2.05752178e-4 6.47989138e-3 8.71400295e-4 7.41792909e-4 1.13865000e-3 9.10922000e-4 0 5.330002e1
8.325635e1 1.82107524e-1 2.61532714e0 6.29759795e-2 3.89111667e-1 4.78173602e-3 2.05172933e-4 6.46222271e-3 8.71399355e-4 7.39572032e-4 1.13865000e-3 9.10922000e-4 0 5.340002e1
8.335635e1 1.82105583e-1 2.61524096e0 6.29789646e-2 3.89154498e-1 4.77028548e-3 2.04599401e-4 6.44470808e-3 8.71398408e-4 7.37379498e-4 1.13865000e-3 9.10922000e-4 0 5.350002e1
8.345635e1 1.82103629e-1 2.61515412e0 6.29819295e-2 3.89197325e-1 4.75890037e-3 2.04031478e-4 6.42734515e-3 8.71397453e-4 7.35214598e-4 1.13865000e-3 9.10922000e-4 0 5.360002e1
8.355635e1 1.82101663e-1 2.61506664e0 6.29848755e-2 3.89240146e-1 4.74758036e-3 2.03469065e-4 6.41013162e-3 8.71396489e-4 7.33076660e-4 1.13865000e-3 9.10922000e-4 0 5.370002e1
8.365635e1 1.82099684e-1 2.61497855e0 6.29878038e-2 3.89282962e-1 4.73632511e-3 2.02912062e-4 6.39306528e-3 8.71395518e-4 7.30965038e-4 1.13865000e-3 9.10922000e-4 0 5.380002e1
8.375635e1 1.82097694e-1 2.61488990e0 6.29907154e-2 3.89325774e-1 4.72513428e-3 2.02360377e-4 6.37614393e-3 8.71394538e-4 7.28879121e-4 1.13865000e-3 9.10922000e-4 0 5.390002e1
8.385635e1 1.82095692e-1 2.61480069e0 6.29936115e-2 3.89368580e-1 4.71400754e-3 2.01813917e-4 6.35936548e-3 8.71393549e-4 7.26818320e-4 1.13865000e-3 9.10922000e-4 0 5.400002e1
8.395635e1 1.82093681e-1 2.61471096e0 6.29964930e-2 3.89411381e-1 4.70294456e-3 2.01272594e-4 6.34272786e-3 8.71392552e-4 7.24782072e-4 1.13865000e-3 9.10922000e-4 0 5.410002e1
8.405635e1 1.82091659e-1 2.61462074e0 6.29993609e-2 3.89454178e-1 4.69194501e-3 2.00736321e-4 6.32622905e-3 8.71391546e-4 7.22769836e-4 1.13865000e-3 9.10922000e-4 0 5.420002e1
8.415635e1 1.82089628e-1 2.61453004e0 6.30022159e-2 3.89496969e-1 4.68100856e-3 2.00205015e-4 6.30986709e-3 8.71390531e-4 7.20781092e-4 1.13865000e-3 9.10922000e-4 0 5.430002e1
8.425635e1 1.82087588e-1 2.61443888e0 6.30050590e-2 3.89539756e-1 4.67013488e-3 1.99678594e-4 6.29364007e-3 8.71389507e-4 7.18815340e-4 1.13865000e-3 9.10922000e-4 0 5.440002e1
8.435635e1 1.82085539e-1 2.61434729e0 6.30078909e-2 3.89582537e-1 4.65932364e-3 1.99156980e-4 6.27754611e-3 8.71388473e-4 7.16872095e-4 1.13865000e-3 9.10922000e-4 0 5.450002e1
8.445635e1 1.82083482e-1 2.61425529e0 6.30107123e-2 3.89625314e-1 4.64857453e-3 1.98640094e-4 6.26158339e-3 8.71387430e-4 7.14950893e-4 1.13865000e-3 9.10922000e-4 0 5.460002e1
8.455635e1 1.82081417e-1 2.61416288e0 6.30135239e-2 3.89668085e-1 4.63788722e-3 1.98127862e-4 6.24575012e-3 8.71386378e-4 7.13051284e-4 1.13865000e-3 9.10922000e-4 0 5.470002e1
8.465635e1 1.82079344e-1 2.61407010e0 6.30163264e-2 3.89710852e-1 4.62726140e-3 1.97620211e-4 6.23004456e-3 8.71385316e-4 7.11172831e-4 1.13865000e-3 9.10922000e-4 0 5.480002e1
8.475635e1 1.82077264e-1 2.61397694e0 6.30191204e-2 3.89753614e-1 4.61669673e-3 1.97117070e-4 6.21446501e-3 8.71384245e-4 7.09315115e-4 1.13865000e-3 9.10922000e-4 0 5.490002e1
8.485635e1 1.82075178e-1 2.61388344e0 6.30219063e-2 3.89796370e-1 4.60619291e-3 1.96618369e-4 6.19900978e-3 8.71383164e-4 7.07477727e-4 1.13865000e-3 9.10922000e-4 0 5.500002e1
8.495635e1 1.82073084e-1 2.61378960e0 6.30246849e-2 3.89839122e-1 4.59574961e-3 1.96124040e-4 6.18367727e-3 8.71382073e-4 7.05660272e-4 1.13865000e-3 9.10922000e-4 0 5.510002e1
8.505635e1 1.82070984e-1 2.61369543e0 6.30274565e-2 3.89881869e-1 4.58536654e-3 1.95634017e-4 6.16846586e-3 8.71380972e-4 7.03862366e-4 1.13865000e-3 9.10922000e-4 0 5.520002e1
8.515635e1 1.82068878e-1 2.61360095e0 6.30302216e-2 3.89924610e-1 4.57504336e-3 1.95148237e-4 6.15337401e-3 8.71379861e-4 7.02083640e-4 1.13865000e-3 9.10922000e-4 0 5.530002e1
8.525635e1 1.82066766e-1 2.61350618e0 6.30329808e-2 3.89967347e-1 4.56477978e-3 1.94666636e-4 6.13840017e-3 8.71378740e-4 7.00323730e-4 1.13865000e-3 9.10922000e-4 0 5.540002e1
8.535635e1 1.82064648e-1 2.61341111e0 6.30357343e-2 3.90010079e-1 4.55457548e-3 1.94189153e-4 6.12354288e-3 8.71377609e-4 6.98582288e-4 1.13865000e-3 9.10922000e-4 0 5.550002e1
8.545635e1 1.82062525e-1 2.61331576e0 6.30384827e-2 3.90052806e-1 4.54443015e-3 1.93715728e-4 6.10880065e-3 8.71376467e-4 6.96858973e-4 1.13865000e-3 9.10922000e-4 0 5.560002e1
8.555635e1 1.82060396e-1 2.61322015e0 6.30412263e-2 3.90095527e-1 4.53434349e-3 1.93246302e-4 6.09417205e-3 8.71375315e-4 6.95153454e-4 1.13865000e-3 9.10922000e-4 0 5.570002e1
8.565635e1 1.82058262e-1 2.61312427e0 6.30439653e-2 3.90138244e-1 4.52431519e-3 1.92780819e-4 6.07965570e-3 8.71374153e-4 6.93465409e-4 1.13865000e-3 9.10922000e-4 0 5.580002e1
8.575635e1 1.82056123e-1 2.61302815e0 6.30467003e-2 3.90180956e-1 4.51434495e-3 1.92319223e-4 6.06525020e-3 8.71372981e-4 6.91794526e-4 1.13865000e-3 9.10922000e-4 0 5.590002e1
8.585635e1 1.82053980e-1 2.61293178e0 6.30494314e-2 3.90223663e-1 4.50443246e-3 1.91861459e-4 6.05095423e-3 8.71371798e-4 6.90140499e-4 1.13865000e-3 9.10922000e-4 0 5.600002e1
8.595635e1 1.82051832e-1 2.61283518e0 6.30521590e-2 3.90266365e-1 4.49457742e-3 1.91407475e-4 6.03676646e-3 8.71370605e-4 6.88503034e-4 1.13865000e-3 9.10922000e-4 0 5.610002e1
8.605635e1 1.82049679e-1 2.61273835e0 6.30548833e-2 3.90309062e-1 4.48477954e-3 1.90957217e-4 6.02268561e-3 8.71369401e-4 6.86881842e-4 1.13865000e-3 9.10922000e-4 0 5.620002e1
8.615635e1 1.82047522e-1 2.61264131e0 6.30576047e-2 3.90351754e-1 4.47503850e-3 1.90510635e-4 6.00871040e-3 8.71368187e-4 6.85276641e-4 1.13865000e-3 9.10922000e-4 0 5.630002e1
8.625635e1 1.82045360e-1 2.61254405e0 6.30603233e-2 3.90394441e-1 4.46535403e-3 1.90067680e-4 5.99483960e-3 8.71366962e-4 6.83687158e-4 1.13865000e-3 9.10922000e-4 0 5.640002e1
8.635635e1 1.82043195e-1 2.61244658e0 6.30630393e-2 3.90437122e-1 4.45572581e-3 1.89628303e-4 5.98107200e-3 8.71365726e-4 6.82113127e-4 1.13865000e-3 9.10922000e-4 0 5.650002e1
8.645635e1 1.82041025e-1 2.61234892e0 6.30657531e-2 3.90479799e-1 4.44615356e-3 1.89192456e-4 5.96740640e-3 8.71364479e-4 6.80554287e-4 1.13865000e-3 9.10922000e-4 0 5.660002e1
8.655635e1 1.82038852e-1 2.61225107e0 6.30684647e-2 3.90522471e-1 4.43663699e-3 1.88760092e-4 5.95384165e-3 8.71363222e-4 6.79010387e-4 1.13865000e-3 9.10922000e-4 0 5.670002e1
8.665635e1 1.82036675e-1 2.61215302e0 6.30711744e-2 3.90565138e-1 4.42717579e-3 1.88331167e-4 5.94037659e-3 8.71361955e-4 6.77481179e-4 1.13865000e-3 9.10922000e-4 0 5.680002e1
8.675635e1 1.82034494e-1 2.61205480e0 6.30738824e-2 3.90607800e-1 4.41776967e-3 1.87905636e-4 5.92701010e-3 8.71360676e-4 6.75966423e-4 1.13865000e-3 9.10922000e-4 0 5.690002e1
8.685635e1 1.82032309e-1 2.61195640e0 6.30765888e-2 3.90650457e-1 4.40841836e-3 1.87483455e-4 5.91374108e-3 8.71359386e-4 6.74465883e-4 1.13865000e-3 9.10922000e-4 0 5.700002e1
8.695635e1 1.82030122e-1 2.61185782e0 6.30792939e-2 3.90693109e-1 4.39912156e-3 1.87064582e-4 5.90056845e-3 8.71358086e-4 6.72979331e-4 1.13865000e-3 9.10922000e-4 0 5.710002e1
8.705635e1 1.82027930e-1 2.61175908e0 6.30819976e-2 3.90735757e-1 4.38987898e-3 1.86648974e-4 5.88749116e-3 8.71356775e-4 6.71506545e-4 1.13865000e-3 9.10922000e-4 0 5.720002e1
8.715635e1 1.82025736e-1 2.61166018e0 6.30847002e-2 3.90778399e-1 4.38069033e-3 1.86236591e-4 5.87450816e-3 8.71355453e-4 6.70047305e-4 1.13865000e-3 9.10922000e-4 0 5.730002e1
8.725635e1 1.82023538e-1 2.61156112e0 6.30874019e-2 3.90821036e-1 4.37155534e-3 1.85827393e-4 5.86161844e-3 8.71354120e-4 6.68601400e-4 1.13865000e-3 9.10922000e-4 0 5.740002e1
8.735635e1 1.82021338e-1 2.61146190e0 6.30901026e-2 3.90863668e-1 4.36247371e-3 1.85421341e-4 5.84882099e-3 8.71352777e-4 6.67168621e-4 1.13865000e-3 9.10922000e-4 0 5.750002e1
8.745635e1 1.82019134e-1 2.61136254e0 6.30928027e-2 3.90906295e-1 4.35344517e-3 1.85018397e-4 5.83611483e-3 8.71351422e-4 6.65748767e-4 1.13865000e-3 9.10922000e-4 0 5.760002e1
8.755635e1 1.82016927e-1 2.61126302e0 6.30955020e-2 3.90948917e-1 4.34446944e-3 1.84618522e-4 5.82349899e-3 8.71350057e-4 6.64341639e-4 1.13865000e-3 9.10922000e-4 0 5.770002e1
8.765635e1 1.82014717e-1 2.61116337e0 6.30982009e-2 3.90991534e-1 4.33554623e-3 1.84221680e-4 5.81097254e-3 8.71348680e-4 6.62947045e-4 1.13865000e-3 9.10922000e-4 0 5.780002e1
8.775635e1 1.82012505e-1 2.61106357e0 6.31008992e-2 3.91034146e-1 4.32667526e-3 1.83827835e-4 5.79853454e-3 8.71347293e-4 6.61564795e-4 1.13865000e-3 9.10922000e-4 0 5.790002e1
8.785635e1 1.82010290e-1 2.61096364e0 6.31035973e-2 3.91076753e-1 4.31785627e-3 1.83436952e-4 5.78618407e-3 8.71345895e-4 6.60194706e-4 1.13865000e-3 9.10922000e-4 0 5.800002e1
8.795635e1 1.82008072e-1 2.61086358e0 6.31062950e-2 3.91119355e-1 4.30908896e-3 1.83048995e-4 5.77392025e-3 8.71344486e-4 6.58836598e-4 1.13865000e-3 9.10922000e-4 0 5.810002e1
8.805635e1 1.82005851e-1 2.61076338e0 6.31089925e-2 3.91161953e-1 4.30037307e-3 1.82663932e-4 5.76174219e-3 8.71343065e-4 6.57490295e-4 1.13865000e-3 9.10922000e-4 0 5.820002e1
8.815635e1 1.82003628e-1 2.61066306e0 6.31116900e-2 3.91204545e-1 4.29170833e-3 1.82281728e-4 5.74964902e-3 8.71341635e-4 6.56155626e-4 1.13865000e-3 9.10922000e-4 0 5.830002e1
8.825635e1 1.82001402e-1 2.61056261e0 6.31143873e-2 3.91247132e-1 4.28309445e-3 1.81902352e-4 5.73763989e-3 8.71340193e-4 6.54832421e-4 1.13865000e-3 9.10922000e-4 0 5.840002e1
8.835635e1 1.81999174e-1 2.61046205e0 6.31170847e-2 3.91289714e-1 4.27453117e-3 1.81525770e-4 5.72571398e-3 8.71338740e-4 6.53520518e-4 1.13865000e-3 9.10922000e-4 0 5.850002e1
8.845635e1 1.81996944e-1 2.61036136e0 6.31197821e-2 3.91332291e-1 4.26601822e-3 1.81151952e-4 5.71387045e-3 8.71337276e-4 6.52219756e-4 1.13865000e-3 9.10922000e-4 0 5.860002e1
8.855635e1 1.81994711e-1 2.61026056e0 6.31224797e-2 3.91374863e-1 4.25755533e-3 1.80780868e-4 5.70210850e-3 8.71335802e-4 6.50929978e-4 1.13865000e-3 9.10922000e-4 0 5.870002e1
8.865635e1 1.81992476e-1 2.61015964e0 6.31251774e-2 3.91417431e-1 4.24914223e-3 1.80412486e-4 5.69042735e-3 8.71334316e-4 6.49651032e-4 1.13865000e-3 9.10922000e-4 0 5.880002e1
8.875635e1 1.81990238e-1 2.61005862e0 6.31278754e-2 3.91459993e-1 4.24077865e-3 1.80046777e-4 5.67882620e-3 8.71332820e-4 6.48382766e-4 1.13865000e-3 9.10922000e-4 0 5.890002e1
8.885635e1 1.81987998e-1 2.60995748e0 6.31305736e-2 3.91502550e-1 4.23246434e-3 1.79683712e-4 5.66730429e-3 8.71331312e-4 6.47125035e-4 1.13865000e-3 9.10922000e-4 0 5.900002e1
8.895635e1 1.81985756e-1 2.60985624e0 6.31332721e-2 3.91545102e-1 4.22419901e-3 1.79323263e-4 5.65586088e-3 8.71329794e-4 6.45877696e-4 1.13865000e-3 9.10922000e-4 0 5.910002e1
8.905635e1 1.81983512e-1 2.60975489e0 6.31359710e-2 3.91587649e-1 4.21598242e-3 1.78965402e-4 5.64449521e-3 8.71328265e-4 6.44640607e-4 1.13865000e-3 9.10922000e-4 0 5.920002e1
8.915635e1 1.81981266e-1 2.60965344e0 6.31386702e-2 3.91630192e-1 4.20781430e-3 1.78610100e-4 5.63320655e-3 8.71326726e-4 6.43413633e-4 1.13865000e-3 9.10922000e-4 0 5.930002e1
8.925635e1 1.81979018e-1 2.60955188e0 6.31413699e-2 3.91672729e-1 4.19969438e-3 1.78257332e-4 5.62199420e-3 8.71325175e-4 6.42196639e-4 1.13865000e-3 9.10922000e-4 0 5.940002e1
8.935635e1 1.81976768e-1 2.60945023e0 6.31440700e-2 3.91715261e-1 4.19162241e-3 1.77907071e-4 5.61085744e-3 8.71323614e-4 6.40989493e-4 1.13865000e-3 9.10922000e-4 0 5.950002e1
8.945635e1 1.81974515e-1 2.60934848e0 6.31467706e-2 3.91757788e-1 4.18359813e-3 1.77559291e-4 5.59979559e-3 8.71322042e-4 6.39792067e-4 1.13865000e-3 9.10922000e-4 0 5.960002e1
8.955635e1 1.81972261e-1 2.60924664e0 6.31494716e-2 3.91800310e-1 4.17562128e-3 1.77213966e-4 5.58880795e-3 8.71320459e-4 6.38604235e-4 1.13865000e-3 9.10922000e-4 0 5.970002e1
8.965635e1 1.81970005e-1 2.60914470e0 6.31521732e-2 3.91842828e-1 4.16769161e-3 1.76871071e-4 5.57789385e-3 8.71318865e-4 6.37425875e-4 1.13865000e-3 9.10922000e-4 0 5.980002e1
8.975635e1 1.81967747e-1 2.60904267e0 6.31548754e-2 3.91885340e-1 4.15980886e-3 1.76530582e-4 5.56705263e-3 8.71317261e-4 6.36256865e-4 1.13865000e-3 9.10922000e-4 0 5.990002e1
8.985635e1 1.81965487e-1 2.60894055e0 6.31575781e-2 3.91927847e-1 4.15197277e-3 1.76192474e-4 5.55628365e-3 8.71315646e-4 6.35097088e-4 1.13865000e-3 9.10922000e-4 0 6.000002e1
8.995635e1 1.81963226e-1 2.60883834e0 6.31602814e-2 3.91970349e-1 4.14418310e-3 1.75856724e-4 5.54558626e-3 8.71314020e-4 6.33946429e-4 1.13865000e-3 9.10922000e-4 0 6.010002e1
9.005635e1 1.81960962e-1 2.60873605e0 6.31629853e-2 3.92012846e-1 4.13643959e-3 1.75523308e-4 5.53495982e-3 8.71312384e-4 6.32804773e-4 1.13865000e-3 9.10922000e-4 0 6.020002e1
9.015635e1 1.81958697e-1 2.60863367e0 6.31656898e-2 3.92055339e-1 4.12874199e-3 1.75192204e-4 5.52440372e-3 8.71310737e-4 6.31672011e-4 1.13865000e-3 9.10922000e-4 0 6.030002e1
9.025635e1 1.81956430e-1 2.60853120e0 6.31683949e-2 3.92097826e-1 4.12109006e-3 1.74863389e-4 5.51391734e-3 8.71309079e-4 6.30548034e-4 1.13865000e-3 9.10922000e-4 0 6.040002e1
9.035635e1 1.81954162e-1 2.60842865e0 6.31711006e-2 3.92140308e-1 4.11348353e-3 1.74536840e-4 5.50350008e-3 8.71307411e-4 6.29432735e-4 1.13865000e-3 9.10922000e-4 0 6.050002e1
9.045635e1 1.81951891e-1 2.60832602e0 6.31738071e-2 3.92182785e-1 4.10592218e-3 1.74212537e-4 5.49315135e-3 8.71305732e-4 6.28326010e-4 1.13865000e-3 9.10922000e-4 0 6.060002e1
9.055635e1 1.81949619e-1 2.60822331e0 6.31765141e-2 3.92225257e-1 4.09840575e-3 1.73890457e-4 5.48287055e-3 8.71304043e-4 6.27227758e-4 1.13865000e-3 9.10922000e-4 0 6.070002e1
9.065635e1 1.81947346e-1 2.60812052e0 6.31792219e-2 3.92267724e-1 4.09093399e-3 1.73570579e-4 5.47265712e-3 8.71302343e-4 6.26137878e-4 1.13865000e-3 9.10922000e-4 0 6.080002e1
9.075635e1 1.81945071e-1 2.60801766e0 6.31819303e-2 3.92310187e-1 4.08350667e-3 1.73252883e-4 5.46251048e-3 8.71300633e-4 6.25056271e-4 1.13865000e-3 9.10922000e-4 0 6.090002e1
9.085635e1 1.81942794e-1 2.60791471e0 6.31846394e-2 3.92352644e-1 4.07612353e-3 1.72937349e-4 5.45243008e-3 8.71298912e-4 6.23982843e-4 1.13865000e-3 9.10922000e-4 0 6.100002e1
9.095635e1 1.81940516e-1 2.60781169e0 6.31873492e-2 3.92395096e-1 4.06878435e-3 1.72623956e-4 5.44241536e-3 8.71297181e-4 6.22917499e-4 1.13865000e-3 9.10922000e-4 0 6.110002e1
9.105635e1 1.81938236e-1 2.60770860e0 6.31900597e-2 3.92437543e-1 4.06148888e-3 1.72312685e-4 5.43246577e-3 8.71295440e-4 6.21860146e-4 1.13865000e-3 9.10922000e-4 0 6.120002e1
9.115635e1 1.81935955e-1 2.60760544e0 6.31927708e-2 3.92479985e-1 4.05423688e-3 1.72003515e-4 5.42258078e-3 8.71293688e-4 6.20810694e-4 1.13865000e-3 9.10922000e-4 0 6.130002e1
9.125635e1 1.81933672e-1 2.60750220e0 6.31954827e-2 3.92522422e-1 4.04702811e-3 1.71696429e-4 5.41275986e-3 8.71291926e-4 6.19769055e-4 1.13865000e-3 9.10922000e-4 0 6.140002e1
9.135635e1 1.81931388e-1 2.60739889e0 6.31981953e-2 3.92564854e-1 4.03986233e-3 1.71391408e-4 5.40300250e-3 8.71290153e-4 6.18735140e-4 1.13865000e-3 9.10922000e-4 0 6.150002e1
9.145635e1 1.81929103e-1 2.60729552e0 6.32009086e-2 3.92607282e-1 4.03273932e-3 1.71088432e-4 5.39330816e-3 8.71288370e-4 6.17708864e-4 1.13865000e-3 9.10922000e-4 0 6.160002e1
9.155635e1 1.81926816e-1 2.60719207e0 6.32036225e-2 3.92649704e-1 4.02565883e-3 1.70787484e-4 5.38367635e-3 8.71286577e-4 6.16690144e-4 1.13865000e-3 9.10922000e-4 0 6.170002e1
9.165635e1 1.81924527e-1 2.60708856e0 6.32063372e-2 3.92692121e-1 4.01862063e-3 1.70488546e-4 5.37410657e-3 8.71284774e-4 6.15678898e-4 1.13865000e-3 9.10922000e-4 0 6.180002e1
9.175635e1 1.81922238e-1 2.60698498e0 6.32090526e-2 3.92734533e-1 4.01162450e-3 1.70191600e-4 5.36459832e-3 8.71282961e-4 6.14675044e-4 1.13865000e-3 9.10922000e-4 0 6.190002e1
9.185635e1 1.81919947e-1 2.60688133e0 6.32117687e-2 3.92776940e-1 4.00467020e-3 1.69896628e-4 5.35515111e-3 8.71281137e-4 6.13678504e-4 1.13865000e-3 9.10922000e-4 0 6.200002e1
9.195635e1 1.81917655e-1 2.60677762e0 6.32144855e-2 3.92819342e-1 3.99775749e-3 1.69603615e-4 5.34576446e-3 8.71279304e-4 6.12689199e-4 1.13865000e-3 9.10922000e-4 0 6.210002e1
9.205635e1 1.81915361e-1 2.60667385e0 6.32172030e-2 3.92861739e-1 3.99088616e-3 1.69312541e-4 5.33643790e-3 8.71277460e-4 6.11707054e-4 1.13865000e-3 9.10922000e-4 0 6.220002e1
9.215635e1 1.81913066e-1 2.60657002e0 6.32199211e-2 3.92904131e-1 3.98405597e-3 1.69023393e-4 5.32717096e-3 8.71275607e-4 6.10731993e-4 1.13865000e-3 9.10922000e-4 0 6.230002e1
9.225635e1 1.81910770e-1 2.60646612e0 6.32226400e-2 3.92946518e-1 3.97726669e-3 1.68736151e-4 5.31796318e-3 8.71273743e-4 6.09763943e-4 1.13865000e-3 9.10922000e-4 0 6.240002e1
9.235635e1 1.81908473e-1 2.60636216e0 6.32253596e-2 3.92988900e-1 3.97051811e-3 1.68450802e-4 5.30881410e-3 8.71271869e-4 6.08802832e-4 1.13865000e-3 9.10922000e-4 0 6.250002e1
9.245635e1 1.81906174e-1 2.60625814e0 6.32280798e-2 3.93031277e-1 3.96381000e-3 1.68167328e-4 5.29972327e-3 8.71269986e-4 6.07848588e-4 1.13865000e-3 9.10922000e-4 0 6.260002e1
9.255635e1 1.81903874e-1 2.60615407e0 6.32308007e-2 3.93073649e-1 3.95714213e-3 1.67885715e-4 5.29069024e-3 8.71268092e-4 6.06901142e-4 1.13865000e-3 9.10922000e-4 0 6.270002e1
9.265635e1 1.81901573e-1 2.60604993e0 6.32335223e-2 3.93116016e-1 3.95051428e-3 1.67605946e-4 5.28171458e-3 8.71266189e-4 6.05960426e-4 1.13865000e-3 9.10922000e-4 0 6.280002e1
9.275635e1 1.81899271e-1 2.60594574e0 6.32362446e-2 3.93158378e-1 3.94392623e-3 1.67328006e-4 5.27279585e-3 8.71264276e-4 6.05026372e-4 1.13865000e-3 9.10922000e-4 0 6.290002e1
9.285635e1 1.81896968e-1 2.60584149e0 6.32389675e-2 3.93200735e-1 3.93737776e-3 1.67051882e-4 5.26393362e-3 8.71262353e-4 6.04098914e-4 1.13865000e-3 9.10922000e-4 0 6.300002e1
9.295635e1 1.81894664e-1 2.60573718e0 6.32416911e-2 3.93243087e-1 3.93086866e-3 1.66777556e-4 5.25512747e-3 8.71260420e-4 6.03177987e-4 1.13865000e-3 9.10922000e-4 0 6.310002e1
9.305635e1 1.81892358e-1 2.60563282e0 6.32444154e-2 3.93285434e-1 3.92439870e-3 1.66505016e-4 5.24637699e-3 8.71258478e-4 6.02263527e-4 1.13865000e-3 9.10922000e-4 0 6.320002e1
9.315635e1 1.81890051e-1 2.60552841e0 6.32471403e-2 3.93327776e-1 3.91796767e-3 1.66234246e-4 5.23768175e-3 8.71256526e-4 6.01355472e-4 1.13865000e-3 9.10922000e-4 0 6.330002e1
9.325635e1 1.81887744e-1 2.60542394e0 6.32498659e-2 3.93370113e-1 3.91157535e-3 1.65965233e-4 5.22904135e-3 8.71254564e-4 6.00453760e-4 1.13865000e-3 9.10922000e-4 0 6.340002e1
9.335635e1 1.81885435e-1 2.60531941e0 6.32525921e-2 3.93412444e-1 3.90522153e-3 1.65697963e-4 5.22045538e-3 8.71252593e-4 5.99558330e-4 1.13865000e-3 9.10922000e-4 0 6.350002e1
9.345635e1 1.81883125e-1 2.60521484e0 6.32553189e-2 3.93454771e-1 3.89890599e-3 1.65432421e-4 5.21192346e-3 8.71250612e-4 5.98669123e-4 1.13865000e-3 9.10922000e-4 0 6.360002e1
9.355635e1 1.81880814e-1 2.60511022e0 6.32580464e-2 3.93497093e-1 3.89262853e-3 1.65168594e-4 5.20344517e-3 8.71248622e-4 5.97786080e-4 1.13865000e-3 9.10922000e-4 0 6.370002e1
9.365635e1 1.81878503e-1 2.60500554e0 6.32607744e-2 3.93539410e-1 3.88638893e-3 1.64906469e-4 5.19502014e-3 8.71246622e-4 5.96909143e-4 1.13865000e-3 9.10922000e-4 0 6.380002e1
9.375635e1 1.81876190e-1 2.60490081e0 6.32635031e-2 3.93581722e-1 3.88018698e-3 1.64646032e-4 5.18664798e-3 8.71244613e-4 5.96038255e-4 1.13865000e-3 9.10922000e-4 0 6.390002e1
9.385635e1 1.81873876e-1 2.60479604e0 6.32662324e-2 3.93624028e-1 3.87402248e-3 1.64387270e-4 5.17832831e-3 8.71242594e-4 5.95173361e-4 1.13865000e-3 9.10922000e-4 0 6.400002e1
9.395635e1 1.81871561e-1 2.60469122e0 6.32689623e-2 3.93666330e-1 3.86789521e-3 1.64130171e-4 5.17006075e-3 8.71240566e-4 5.94314406e-4 1.13865000e-3 9.10922000e-4 0 6.410002e1
9.405635e1 1.81869245e-1 2.60458634e0 6.32716928e-2 3.93708627e-1 3.86180497e-3 1.63874721e-4 5.16184493e-3 8.71238529e-4 5.93461335e-4 1.13865000e-3 9.10922000e-4 0 6.420002e1
9.415635e1 1.81866929e-1 2.60448143e0 6.32744239e-2 3.93750919e-1 3.85575155e-3 1.63620908e-4 5.15368048e-3 8.71236482e-4 5.92614096e-4 1.13865000e-3 9.10922000e-4 0 6.430002e1
9.425635e1 1.81864611e-1 2.60437646e0 6.32771556e-2 3.93793205e-1 3.84973475e-3 1.63368719e-4 5.14556703e-3 8.71234426e-4 5.91772636e-4 1.13865000e-3 9.10922000e-4 0 6.440002e1
9.435635e1 1.81862292e-1 2.60427145e0 6.32798878e-2 3.93835487e-1 3.84375436e-3 1.63118143e-4 5.13750424e-3 8.71232361e-4 5.90936904e-4 1.13865000e-3 9.10922000e-4 0 6.450002e1
9.445635e1 1.81859973e-1 2.60416639e0 6.32826206e-2 3.93877764e-1 3.83781018e-3 1.62869167e-4 5.12949174e-3 8.71230286e-4 5.90106848e-4 1.13865000e-3 9.10922000e-4 0 6.460002e1
9.455635e1 1.81857653e-1 2.60406129e0 6.32853540e-2 3.93920035e-1 3.83190202e-3 1.62621778e-4 5.12152917e-3 8.71228203e-4 5.89282419e-4 1.13865000e-3 9.10922000e-4 0 6.470002e1
9.465635e1 1.81855331e-1 2.60395614e0 6.32880879e-2 3.93962302e-1 3.82602966e-3 1.62375966e-4 5.11361620e-3 8.71226110e-4 5.88463568e-4 1.13865000e-3 9.10922000e-4 0 6.480002e1
9.475635e1 1.81853009e-1 2.60385095e0 6.32908223e-2 3.94004563e-1 3.82019292e-3 1.62131719e-4 5.10575247e-3 8.71224009e-4 5.87650246e-4 1.13865000e-3 9.10922000e-4 0 6.490002e1
9.485635e1 1.81850686e-1 2.60374572e0 6.32935573e-2 3.94046820e-1 3.81439158e-3 1.61889024e-4 5.09793765e-3 8.71221898e-4 5.86842406e-4 1.13865000e-3 9.10922000e-4 0 6.500002e1
