t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
9.115220e1 1.67761570e-1 2.69751717e0 3.05176860e-2 1.04764894e-1 1.26050081e0 2.66133799e-2 6.81709629e-1 2.82934178e-4 1.06769605e-1 1.13865000e-3 4.55461000e-4 0 5.760002e1
9.125220e1 1.67756042e-1 2.69735366e0 3.04999306e-2 1.04781310e-1 1.25252493e0 2.64911386e-2 6.79163998e-1 2.83983696e-4 1.06343244e-1 1.13865000e-3 4.55461000e-4 0 5.770002e1
9.135220e1 1.67751084e-1 2.69721903e0 3.04818559e-2 1.04797828e-1 1.24459174e0 2.63688480e-2 6.76618594e-1 2.85024974e-4 1.05912436e-1 1.13865000e-3 4.55461000e-4 0 5.780002e1
9.145220e1 1.67746692e-1 2.69711301e0 3.04634779e-2 1.04814449e-1 1.23670108e0 2.62465409e-2 6.74073969e-1 2.86058146e-4 1.05477462e-1 1.13865000e-3 4.55461000e-4 0 5.790002e1
9.155220e1 1.67742860e-1 2.69703532e0 3.04448123e-2 1.04831170e-1 1.22885279e0 2.61242487e-2 6.71530648e-1 2.87083339e-4 1.05038599e-1 1.13865000e-3 4.55461000e-4 0 5.800002e1
9.165220e1 1.67739580e-1 2.69698562e0 3.04258737e-2 1.04847992e-1 1.22104673e0 2.60020015e-2 6.68989129e-1 2.88100676e-4 1.04596114e-1 1.13865000e-3 4.55461000e-4 0 5.810002e1
9.175220e1 1.67736847e-1 2.69696360e0 3.04066758e-2 1.04864913e-1 1.21328275e0 2.58798282e-2 6.66449881e-1 2.89110279e-4 1.04150270e-1 1.13865000e-3 4.55461000e-4 0 5.820002e1
9.185220e1 1.67734653e-1 2.69696892e0 3.03872319e-2 1.04881933e-1 1.20556069e0 2.57577561e-2 6.63913351e-1 2.90112262e-4 1.03701320e-1 1.13865000e-3 4.55461000e-4 0 5.830002e1
9.195220e1 1.67732992e-1 2.69700122e0 3.03675542e-2 1.04899051e-1 1.19788040e0 2.56358113e-2 6.61379958e-1 2.91106740e-4 1.03249512e-1 1.13865000e-3 4.55461000e-4 0 5.840002e1
9.205220e1 1.67731855e-1 2.69706012e0 3.03476545e-2 1.04916265e-1 1.19024175e0 2.55140189e-2 6.58850100e-1 2.92093824e-4 1.02795083e-1 1.13865000e-3 4.55461000e-4 0 5.850002e1
9.215220e1 1.67731235e-1 2.69714526e0 3.03275439e-2 1.04933577e-1 1.18264458e0 2.53924026e-2 6.56324148e-1 2.93073619e-4 1.02338266e-1 1.13865000e-3 4.55461000e-4 0 5.860002e1
9.225220e1 1.67731124e-1 2.69725625e0 3.03072326e-2 1.04950983e-1 1.17508874e0 2.52709848e-2 6.53802454e-1 2.94046231e-4 1.01879284e-1 1.13865000e-3 4.55461000e-4 0 5.870002e1
9.235220e1 1.67731514e-1 2.69739269e0 3.02867306e-2 1.04968485e-1 1.16757410e0 2.51497869e-2 6.51285348e-1 2.95011761e-4 1.01418352e-1 1.13865000e-3 4.55461000e-4 0 5.880002e1
9.245220e1 1.67732397e-1 2.69755419e0 3.02660470e-2 1.04986081e-1 1.16010051e0 2.50288293e-2 6.48773138e-1 2.95970307e-4 1.00955679e-1 1.13865000e-3 4.55461000e-4 0 5.890002e1
9.255220e1 1.67733765e-1 2.69774035e0 3.02451905e-2 1.05003770e-1 1.15266782e0 2.49081311e-2 6.46266112e-1 2.96921965e-4 1.00491465e-1 1.13865000e-3 4.55461000e-4 0 5.900002e1
9.265220e1 1.67735609e-1 2.69795075e0 3.02241693e-2 1.05021553e-1 1.14527589e0 2.47877105e-2 6.43764542e-1 2.97866828e-4 1.00025902e-1 1.13865000e-3 4.55461000e-4 0 5.910002e1
9.275220e1 1.67737921e-1 2.69818499e0 3.02029909e-2 1.05039427e-1 1.13792457e0 2.46675846e-2 6.41268680e-1 2.98804988e-4 9.95591746e-2 1.13865000e-3 4.55461000e-4 0 5.920002e1
9.285220e1 1.67740693e-1 2.69844266e0 3.01816627e-2 1.05057393e-1 1.13061373e0 2.45477697e-2 6.38778758e-1 2.99736534e-4 9.90914613e-2 1.13865000e-3 4.55461000e-4 0 5.930002e1
9.295220e1 1.67743915e-1 2.69872335e0 3.01601912e-2 1.05075449e-1 1.12334322e0 2.44282810e-2 6.36294997e-1 3.00661550e-4 9.86229320e-2 1.13865000e-3 4.55461000e-4 0 5.940002e1
9.305220e1 1.67747581e-1 2.69902665e0 3.01385828e-2 1.05093596e-1 1.11611289e0 2.43091329e-2 6.33817598e-1 3.01580123e-4 9.81537495e-2 1.13865000e-3 4.55461000e-4 0 5.950002e1
9.315220e1 1.67751681e-1 2.69935214e0 3.01168435e-2 1.05111832e-1 1.10892261e0 2.41903388e-2 6.31346748e-1 3.02492333e-4 9.76840699e-2 1.13865000e-3 4.55461000e-4 0 5.960002e1
9.325220e1 1.67756207e-1 2.69969942e0 3.00949787e-2 1.05130157e-1 1.10177222e0 2.40719116e-2 6.28882620e-1 3.03398260e-4 9.72140422e-2 1.13865000e-3 4.55461000e-4 0 5.970002e1
9.335220e1 1.67761151e-1 2.70006809e0 3.00729936e-2 1.05148570e-1 1.09466160e0 2.39538629e-2 6.26425373e-1 3.04297982e-4 9.67438088e-2 1.13865000e-3 4.55461000e-4 0 5.980002e1
9.345220e1 1.67766504e-1 2.70045772e0 3.00508931e-2 1.05167071e-1 1.08759058e0 2.38362041e-2 6.23975154e-1 3.05191576e-4 9.62735055e-2 1.13865000e-3 4.55461000e-4 0 5.990002e1
9.355220e1 1.67772259e-1 2.70086794e0 3.00286817e-2 1.05185659e-1 1.08055904e0 2.37189454e-2 6.21532096e-1 3.06079115e-4 9.58032617e-2 1.13865000e-3 4.55461000e-4 0 6.000002e1
9.365220e1 1.67778407e-1 2.70129833e0 3.00063635e-2 1.05204333e-1 1.07356682e0 2.36020965e-2 6.19096322e-1 3.06960672e-4 9.53332008e-2 1.13865000e-3 4.55461000e-4 0 6.010002e1
9.375220e1 1.67784940e-1 2.70174851e0 2.99839426e-2 1.05223093e-1 1.06661378e0 2.34856665e-2 6.16667942e-1 3.07836317e-4 9.48634399e-2 1.13865000e-3 4.55461000e-4 0 6.020002e1
9.385220e1 1.67791851e-1 2.70221808e0 2.99614227e-2 1.05241937e-1 1.05969978e0 2.33696638e-2 6.14247058e-1 3.08706119e-4 9.43940906e-2 1.13865000e-3 4.55461000e-4 0 6.030002e1
9.395220e1 1.67799131e-1 2.70270666e0 2.99388070e-2 1.05260867e-1 1.05282467e0 2.32540961e-2 6.11833759e-1 3.09570145e-4 9.39252588e-2 1.13865000e-3 4.55461000e-4 0 6.040002e1
9.405220e1 1.67806773e-1 2.70321387e0 2.99160990e-2 1.05279880e-1 1.04598830e0 2.31389706e-2 6.09428128e-1 3.10428462e-4 9.34570449e-2 1.13865000e-3 4.55461000e-4 0 6.050002e1
9.415220e1 1.67814769e-1 2.70373934e0 2.98933015e-2 1.05298977e-1 1.03919053e0 2.30242939e-2 6.07030237e-1 3.11281132e-4 9.29895441e-2 1.13865000e-3 4.55461000e-4 0 6.060002e1
9.425220e1 1.67823112e-1 2.70428268e0 2.98704173e-2 1.05318157e-1 1.03243122e0 2.29100722e-2 6.04640150e-1 3.12128218e-4 9.25228466e-2 1.13865000e-3 4.55461000e-4 0 6.070002e1
9.435220e1 1.67831795e-1 2.70484355e0 2.98474491e-2 1.05337418e-1 1.02571021e0 2.27963111e-2 6.02257923e-1 3.12969782e-4 9.20570377e-2 1.13865000e-3 4.55461000e-4 0 6.080002e1
9.445220e1 1.67840809e-1 2.70542158e0 2.98243992e-2 1.05356762e-1 1.01902737e0 2.26830156e-2 5.99883605e-1 3.13805884e-4 9.15921980e-2 1.13865000e-3 4.55461000e-4 0 6.090002e1
9.455220e1 1.67850149e-1 2.70601642e0 2.98012700e-2 1.05376186e-1 1.01238254e0 2.25701904e-2 5.97517239e-1 3.14636581e-4 9.11284037e-2 1.13865000e-3 4.55461000e-4 0 6.100002e1
9.465220e1 1.67859807e-1 2.70662771e0 2.97780635e-2 1.05395692e-1 1.00577557e0 2.24578398e-2 5.95158859e-1 3.15461931e-4 9.06657266e-2 1.13865000e-3 4.55461000e-4 0 6.110002e1
9.475220e1 1.67869776e-1 2.70725513e0 2.97547818e-2 1.05415277e-1 9.99206322e-1 2.23459676e-2 5.92808494e-1 3.16281989e-4 9.02042343e-2 1.13865000e-3 4.55461000e-4 0 6.120002e1
9.485220e1 1.67880049e-1 2.70789832e0 2.97314267e-2 1.05434942e-1 9.92674641e-1 2.22345771e-2 5.90466169e-1 3.17096810e-4 8.97439904e-2 1.13865000e-3 4.55461000e-4 0 6.130002e1
9.495220e1 1.67890620e-1 2.70855697e0 2.97079998e-2 1.05454685e-1 9.86180380e-1 2.21236715e-2 5.88131902e-1 3.17906447e-4 8.92850550e-2 1.13865000e-3 4.55461000e-4 0 6.140002e1
9.505220e1 1.67901482e-1 2.70923075e0 2.96845029e-2 1.05474508e-1 9.79723388e-1 2.20132534e-2 5.85805704e-1 3.18710953e-4 8.88274842e-2 1.13865000e-3 4.55461000e-4 0 6.150002e1
9.515220e1 1.67912629e-1 2.70991934e0 2.96609374e-2 1.05494408e-1 9.73303518e-1 2.19033252e-2 5.83487585e-1 3.19510377e-4 8.83713307e-2 1.13865000e-3 4.55461000e-4 0 6.160002e1
9.525220e1 1.67924055e-1 2.71062244e0 2.96373047e-2 1.05514385e-1 9.66920617e-1 2.17938889e-2 5.81177549e-1 3.20304771e-4 8.79166439e-2 1.13865000e-3 4.55461000e-4 0 6.170002e1
9.535220e1 1.67935754e-1 2.71133972e0 2.96136062e-2 1.05534440e-1 9.60574536e-1 2.16849464e-2 5.78875595e-1 3.21094182e-4 8.74634700e-2 1.13865000e-3 4.55461000e-4 0 6.180002e1
9.545220e1 1.67947719e-1 2.71207091e0 2.95898432e-2 1.05554571e-1 9.54265124e-1 2.15764989e-2 5.76581720e-1 3.21878659e-4 8.70118522e-2 1.13865000e-3 4.55461000e-4 0 6.190002e1
9.555220e1 1.67959944e-1 2.71281569e0 2.95660168e-2 1.05574777e-1 9.47992228e-1 2.14685479e-2 5.74295916e-1 3.22658249e-4 8.65618306e-2 1.13865000e-3 4.55461000e-4 0 6.200002e1
9.565220e1 1.67972425e-1 2.71357379e0 2.95421281e-2 1.05595059e-1 9.41755699e-1 2.13610941e-2 5.72018172e-1 3.23432996e-4 8.61134427e-2 1.13865000e-3 4.55461000e-4 0 6.210002e1
9.575220e1 1.67985155e-1 2.71434492e0 2.95181781e-2 1.05615417e-1 9.35555383e-1 2.12541383e-2 5.69748474e-1 3.24202946e-4 8.56667234e-2 1.13865000e-3 4.55461000e-4 0 6.220002e1
9.585220e1 1.67998129e-1 2.71512881e0 2.94941680e-2 1.05635848e-1 9.29391129e-1 2.11476810e-2 5.67486805e-1 3.24968143e-4 8.52217049e-2 1.13865000e-3 4.55461000e-4 0 6.230002e1
9.595220e1 1.68011342e-1 2.71592518e0 2.94700986e-2 1.05656354e-1 9.23262783e-1 2.10417224e-2 5.65233147e-1 3.25728629e-4 8.47784170e-2 1.13865000e-3 4.55461000e-4 0 6.240002e1
9.605220e1 1.68024787e-1 2.71673377e0 2.94459708e-2 1.05676933e-1 9.17170194e-1 2.09362626e-2 5.62987478e-1 3.26484448e-4 8.43368874e-2 1.13865000e-3 4.55461000e-4 0 6.250002e1
9.615220e1 1.68038461e-1 2.71755433e0 2.94217856e-2 1.05697584e-1 9.11113207e-1 2.08313015e-2 5.60749773e-1 3.27235639e-4 8.38971415e-2 1.13865000e-3 4.55461000e-4 0 6.260002e1
9.625220e1 1.68052358e-1 2.71838659e0 2.93975436e-2 1.05718309e-1 9.05091670e-1 2.07268388e-2 5.58520007e-1 3.27982243e-4 8.34592026e-2 1.13865000e-3 4.55461000e-4 0 6.270002e1
9.635220e1 1.68066473e-1 2.71923031e0 2.93732458e-2 1.05739106e-1 8.99105429e-1 2.06228741e-2 5.56298152e-1 3.28724301e-4 8.30230921e-2 1.13865000e-3 4.55461000e-4 0 6.280002e1
9.645220e1 1.68080801e-1 2.72008525e0 2.93488928e-2 1.05759974e-1 8.93154330e-1 2.05194066e-2 5.54084179e-1 3.29461850e-4 8.25888296e-2 1.13865000e-3 4.55461000e-4 0 6.290002e1
9.655220e1 1.68095338e-1 2.72095117e0 2.93244855e-2 1.05780913e-1 8.87238219e-1 2.04164358e-2 5.51878057e-1 3.30194929e-4 8.21564327e-2 1.13865000e-3 4.55461000e-4 0 6.300002e1
9.665220e1 1.68110079e-1 2.72182783e0 2.93000246e-2 1.05801923e-1 8.81356943e-1 2.03139605e-2 5.49679753e-1 3.30923576e-4 8.17259176e-2 1.13865000e-3 4.55461000e-4 0 6.310002e1
9.675220e1 1.68125020e-1 2.72271501e0 2.92755106e-2 1.05823003e-1 8.75510346e-1 2.02119799e-2 5.47489234e-1 3.31647827e-4 8.12972988e-2 1.13865000e-3 4.55461000e-4 0 6.320002e1
9.685220e1 1.68140155e-1 2.72361249e0 2.92509444e-2 1.05844153e-1 8.69698275e-1 2.01104928e-2 5.45306464e-1 3.32367717e-4 8.08705891e-2 1.13865000e-3 4.55461000e-4 0 6.330002e1
9.695220e1 1.68155482e-1 2.72452004e0 2.92263266e-2 1.05865373e-1 8.63920574e-1 2.00094979e-2 5.43131409e-1 3.33083283e-4 8.04458002e-2 1.13865000e-3 4.55461000e-4 0 6.340002e1
9.705220e1 1.68170995e-1 2.72543746e0 2.92016578e-2 1.05886661e-1 8.58177090e-1 1.99089939e-2 5.40964032e-1 3.33794558e-4 8.00229422e-2 1.13865000e-3 4.55461000e-4 0 6.350002e1
9.715220e1 1.68186690e-1 2.72636453e0 2.91769387e-2 1.05908018e-1 8.52467668e-1 1.98089792e-2 5.38804295e-1 3.34501578e-4 7.96020241e-2 1.13865000e-3 4.55461000e-4 0 6.360002e1
9.725220e1 1.68202564e-1 2.72730105e0 2.91521700e-2 1.05929443e-1 8.46792153e-1 1.97094524e-2 5.36652160e-1 3.35204375e-4 7.91830536e-2 1.13865000e-3 4.55461000e-4 0 6.370002e1
9.735220e1 1.68218613e-1 2.72824682e0 2.91273521e-2 1.05950935e-1 8.41150390e-1 1.96104118e-2 5.34507588e-1 3.35902982e-4 7.87660371e-2 1.13865000e-3 4.55461000e-4 0 6.380002e1
9.745220e1 1.68234833e-1 2.72920164e0 2.91024859e-2 1.05972495e-1 8.35542224e-1 1.95118558e-2 5.32370541e-1 3.36597431e-4 7.83509803e-2 1.13865000e-3 4.55461000e-4 0 6.390002e1
9.755220e1 1.68251219e-1 2.73016533e0 2.90775718e-2 1.05994122e-1 8.29967501e-1 1.94137824e-2 5.30240977e-1 3.37287755e-4 7.79378875e-2 1.13865000e-3 4.55461000e-4 0 6.400002e1
9.765220e1 1.68267769e-1 2.73113769e0 2.90526105e-2 1.06015815e-1 8.24426067e-1 1.93161899e-2 5.28118859e-1 3.37973983e-4 7.75267622e-2 1.13865000e-3 4.55461000e-4 0 6.410002e1
9.775220e1 1.68284479e-1 2.73211855e0 2.90276027e-2 1.06037573e-1 8.18917765e-1 1.92190764e-2 5.26004144e-1 3.38656148e-4 7.71176072e-2 1.13865000e-3 4.55461000e-4 0 6.420002e1
9.785220e1 1.68301344e-1 2.73310772e0 2.90025489e-2 1.06059398e-1 8.13442443e-1 1.91224399e-2 5.23896794e-1 3.39334278e-4 7.67104240e-2 1.13865000e-3 4.55461000e-4 0 6.430002e1
9.795220e1 1.68318363e-1 2.73410502e0 2.89774497e-2 1.06081287e-1 8.07999944e-1 1.90262784e-2 5.21796766e-1 3.40008404e-4 7.63052136e-2 1.13865000e-3 4.55461000e-4 0 6.440002e1
9.805220e1 1.68335531e-1 2.73511029e0 2.89523058e-2 1.06103241e-1 8.02590116e-1 1.89305898e-2 5.19704020e-1 3.40678555e-4 7.59019762e-2 1.13865000e-3 4.55461000e-4 0 6.450002e1
9.815220e1 1.68352846e-1 2.73612336e0 2.89271178e-2 1.06125260e-1 7.97212803e-1 1.88353720e-2 5.17618516e-1 3.41344758e-4 7.55007114e-2 1.13865000e-3 4.55461000e-4 0 6.460002e1
9.825220e1 1.68370303e-1 2.73714405e0 2.89018862e-2 1.06147342e-1 7.91867851e-1 1.87406229e-2 5.15540212e-1 3.42007043e-4 7.51014178e-2 1.13865000e-3 4.55461000e-4 0 6.470002e1
9.835220e1 1.68387900e-1 2.73817222e0 2.88766119e-2 1.06169488e-1 7.86555106e-1 1.86463402e-2 5.13469068e-1 3.42665438e-4 7.47040937e-2 1.13865000e-3 4.55461000e-4 0 6.480002e1
9.845220e1 1.68405634e-1 2.73920770e0 2.88512952e-2 1.06191697e-1 7.81274415e-1 1.85525218e-2 5.11405042e-1 3.43319969e-4 7.43087367e-2 1.13865000e-3 4.55461000e-4 0 6.490002e1
9.855220e1 1.68423502e-1 2.74025034e0 2.88259370e-2 1.06213969e-1 7.76025624e-1 1.84591655e-2 5.09348095e-1 3.43970663e-4 7.39153437e-2 1.13865000e-3 4.55461000e-4 0 6.500002e1
9.865220e1 1.68441500e-1 2.74129998e0 2.88005378e-2 1.06236303e-1 7.70808578e-1 1.83662689e-2 5.07298186e-1 3.44617547e-4 7.35239114e-2 1.13865000e-3 4.55461000e-4 0 6.510002e1
9.875220e1 1.68459626e-1 2.74235648e0 2.87750982e-2 1.06258699e-1 7.65623126e-1 1.82738297e-2 5.05255275e-1 3.45260647e-4 7.31344358e-2 1.13865000e-3 4.55461000e-4 0 6.520002e1
9.885220e1 1.68477878e-1 2.74341969e0 2.87496190e-2 1.06281157e-1 7.60469113e-1 1.81818457e-2 5.03219321e-1 3.45899989e-4 7.27469124e-2 1.13865000e-3 4.55461000e-4 0 6.530002e1
9.895220e1 1.68496252e-1 2.74448947e0 2.87241008e-2 1.06303676e-1 7.55346387e-1 1.80903145e-2 5.01190285e-1 3.46535598e-4 7.23613365e-2 1.13865000e-3 4.55461000e-4 0 6.540002e1
9.905220e1 1.68514745e-1 2.74556568e0 2.86985442e-2 1.06326255e-1 7.50254795e-1 1.79992338e-2 4.99168127e-1 3.47167499e-4 7.19777027e-2 1.13865000e-3 4.55461000e-4 0 6.550002e1
9.915220e1 1.68533355e-1 2.74664818e0 2.86729499e-2 1.06348895e-1 7.45194185e-1 1.79086012e-2 4.97152808e-1 3.47795717e-4 7.15960056e-2 1.13865000e-3 4.55461000e-4 0 6.560002e1
9.925220e1 1.68552080e-1 2.74773683e0 2.86473186e-2 1.06371596e-1 7.40164405e-1 1.78184143e-2 4.95144289e-1 3.48420276e-4 7.12162392e-2 1.13865000e-3 4.55461000e-4 0 6.570002e1
9.935220e1 1.68570917e-1 2.74883151e0 2.86216509e-2 1.06394355e-1 7.35165304e-1 1.77286709e-2 4.93142532e-1 3.49041200e-4 7.08383973e-2 1.13865000e-3 4.55461000e-4 0 6.580002e1
9.945220e1 1.68589863e-1 2.74993209e0 2.85959476e-2 1.06417174e-1 7.30196728e-1 1.76393684e-2 4.91147498e-1 3.49658512e-4 7.04624732e-2 1.13865000e-3 4.55461000e-4 0 6.590002e1
9.955220e1 1.68608915e-1 2.75103844e0 2.85702093e-2 1.06440053e-1 7.25258528e-1 1.75505045e-2 4.89159150e-1 3.50272236e-4 7.00884603e-2 1.13865000e-3 4.55461000e-4 0 6.600002e1
9.965220e1 1.68628073e-1 2.75215043e0 2.85444367e-2 1.06462989e-1 7.20350552e-1 1.74620768e-2 4.87177450e-1 3.50882395e-4 6.97163514e-2 1.13865000e-3 4.55461000e-4 0 6.610002e1
9.975220e1 1.68647332e-1 2.75326795e0 2.85186306e-2 1.06485984e-1 7.15472651e-1 1.73740830e-2 4.85202360e-1 3.51489012e-4 6.93461392e-2 1.13865000e-3 4.55461000e-4 0 6.620002e1
9.985220e1 1.68666691e-1 2.75439086e0 2.84927916e-2 1.06509037e-1 7.10624672e-1 1.72865205e-2 4.83233845e-1 3.52092109e-4 6.89778163e-2 1.13865000e-3 4.55461000e-4 0 6.630002e1
9.995220e1 1.68686148e-1 2.75551907e0 2.84669204e-2 1.06532147e-1 7.05806468e-1 1.71993872e-2 4.81271868e-1 3.52691708e-4 6.86113750e-2 1.13865000e-3 4.55461000e-4 0 6.640002e1
1.000522e2 1.68705700e-1 2.75665244e0 2.84410179e-2 1.06555314e-1 7.01017888e-1 1.71126804e-2 4.79316393e-1 3.53287832e-4 6.82468073e-2 1.13865000e-3 4.55461000e-4 0 6.650002e1
1.001522e2 1.68725346e-1 2.75779087e0 2.84150846e-2 1.06578539e-1 6.96258783e-1 1.70263980e-2 4.77367384e-1 3.53880501e-4 6.78841052e-2 1.13865000e-3 4.55461000e-4 0 6.660002e1
1.002522e2 1.68745082e-1 2.75893425e0 2.83891213e-2 1.06601819e-1 6.91529005e-1 1.69405374e-2 4.75424808e-1 3.54469737e-4 6.75232605e-2 1.13865000e-3 4.55461000e-4 0 6.670002e1
1.003522e2 1.68764907e-1 2.76008246e0 2.83631289e-2 1.06625156e-1 6.86828404e-1 1.68550963e-2 4.73488628e-1 3.55055561e-4 6.71642650e-2 1.13865000e-3 4.55461000e-4 0 6.680002e1
1.004522e2 1.68784820e-1 2.76123541e0 2.83371079e-2 1.06648549e-1 6.82156833e-1 1.67700723e-2 4.71558811e-1 3.55637995e-4 6.68071101e-2 1.13865000e-3 4.55461000e-4 0 6.690002e1
1.005522e2 1.68804817e-1 2.76239297e0 2.83110592e-2 1.06671996e-1 6.77514145e-1 1.66854632e-2 4.69635324e-1 3.56217058e-4 6.64517872e-2 1.13865000e-3 4.55461000e-4 0 6.700002e1
1.006522e2 1.68824897e-1 2.76355506e0 2.82849835e-2 1.06695499e-1 6.72900192e-1 1.66012664e-2 4.67718133e-1 3.56792771e-4 6.60982878e-2 1.13865000e-3 4.55461000e-4 0 6.710002e1
1.007522e2 1.68845058e-1 2.76472156e0 2.82588816e-2 1.06719057e-1 6.68314827e-1 1.65174798e-2 4.65807205e-1 3.57365155e-4 6.57466030e-2 1.13865000e-3 4.55461000e-4 0 6.720002e1
1.008522e2 1.68865298e-1 2.76589239e0 2.82327542e-2 1.06742669e-1 6.63757905e-1 1.64341009e-2 4.63902508e-1 3.57934229e-4 6.53967240e-2 1.13865000e-3 4.55461000e-4 0 6.730002e1
1.009522e2 1.68885615e-1 2.76706743e0 2.82066021e-2 1.06766335e-1 6.59229278e-1 1.63511274e-2 4.62004010e-1 3.58500013e-4 6.50486420e-2 1.13865000e-3 4.55461000e-4 0 6.740002e1
1.010522e2 1.68906007e-1 2.76824659e0 2.81804261e-2 1.06790055e-1 6.54728802e-1 1.62685571e-2 4.60111680e-1 3.59062526e-4 6.47023479e-2 1.13865000e-3 4.55461000e-4 0 6.750002e1
1.011522e2 1.68926473e-1 2.76942979e0 2.81542269e-2 1.06813828e-1 6.50256332e-1 1.61863876e-2 4.58225487e-1 3.59621788e-4 6.43578328e-2 1.13865000e-3 4.55461000e-4 0 6.760002e1
1.012522e2 1.68947010e-1 2.77061691e0 2.81280053e-2 1.06837655e-1 6.45811722e-1 1.61046166e-2 4.56345400e-1 3.60177818e-4 6.40150876e-2 1.13865000e-3 4.55461000e-4 0 6.770002e1
1.013522e2 1.68967617e-1 2.77180788e0 2.81017621e-2 1.06861534e-1 6.41394830e-1 1.60232419e-2 4.54471389e-1 3.60730635e-4 6.36741031e-2 1.13865000e-3 4.55461000e-4 0 6.780002e1
1.014522e2 1.68988293e-1 2.77300260e0 2.80754981e-2 1.06885465e-1 6.37005510e-1 1.59422612e-2 4.52603424e-1 3.61280257e-4 6.33348704e-2 1.13865000e-3 4.55461000e-4 0 6.790002e1
1.015522e2 1.69009035e-1 2.77420099e0 2.80492140e-2 1.06909449e-1 6.32643619e-1 1.58616722e-2 4.50741477e-1 3.61826703e-4 6.29973802e-2 1.13865000e-3 4.55461000e-4 0 6.800002e1
1.016522e2 1.69029842e-1 2.77540294e0 2.80229107e-2 1.06933484e-1 6.28309016e-1 1.57814727e-2 4.48885519e-1 3.62369992e-4 6.26616233e-2 1.13865000e-3 4.55461000e-4 0 6.810002e1
1.017522e2 1.69050711e-1 2.77660838e0 2.79965890e-2 1.06957571e-1 6.24001557e-1 1.57016606e-2 4.47035521e-1 3.62910142e-4 6.23275907e-2 1.13865000e-3 4.55461000e-4 0 6.820002e1
1.018522e2 1.69071643e-1 2.77781723e0 2.79702496e-2 1.06981708e-1 6.19721101e-1 1.56222335e-2 4.45191455e-1 3.63447171e-4 6.19952732e-2 1.13865000e-3 4.55461000e-4 0 6.830002e1
1.019522e2 1.69092634e-1 2.77902939e0 2.79438933e-2 1.07005897e-1 6.15467506e-1 1.55431894e-2 4.43353294e-1 3.63981096e-4 6.16646615e-2 1.13865000e-3 4.55461000e-4 0 6.840002e1
1.020522e2 1.69113684e-1 2.78024479e0 2.79175210e-2 1.07030136e-1 6.11240632e-1 1.54645260e-2 4.41521012e-1 3.64511935e-4 6.13357465e-2 1.13865000e-3 4.55461000e-4 0 6.850002e1
1.021522e2 1.69134791e-1 2.78146335e0 2.78911334e-2 1.07054425e-1 6.07040337e-1 1.53862411e-2 4.39694580e-1 3.65039706e-4 6.10085190e-2 1.13865000e-3 4.55461000e-4 0 6.860002e1
1.022522e2 1.69155952e-1 2.78268497e0 2.78647313e-2 1.07078764e-1 6.02866483e-1 1.53083327e-2 4.37873974e-1 3.65564427e-4 6.06829699e-2 1.13865000e-3 4.55461000e-4 0 6.870002e1
1.023522e2 1.69177168e-1 2.78390960e0 2.78383155e-2 1.07103153e-1 5.98718928e-1 1.52307986e-2 4.36059167e-1 3.66086113e-4 6.03590902e-2 1.13865000e-3 4.55461000e-4 0 6.880002e1
1.024522e2 1.69198436e-1 2.78513714e0 2.78118869e-2 1.07127591e-1 5.94597536e-1 1.51536366e-2 4.34250134e-1 3.66604784e-4 6.00368705e-2 1.13865000e-3 4.55461000e-4 0 6.890002e1
1.025522e2 1.69219755e-1 2.78636752e0 2.77854463e-2 1.07152078e-1 5.90502166e-1 1.50768448e-2 4.32446851e-1 3.67120455e-4 5.97163020e-2 1.13865000e-3 4.55461000e-4 0 6.900002e1
1.026522e2 1.69241123e-1 2.78760066e0 2.77589944e-2 1.07176613e-1 5.86432681e-1 1.50004209e-2 4.30649291e-1 3.67633143e-4 5.93973755e-2 1.13865000e-3 4.55461000e-4 0 6.910002e1
1.027522e2 1.69262539e-1 2.78883649e0 2.77325321e-2 1.07201197e-1 5.82388944e-1 1.49243630e-2 4.28857432e-1 3.68142864e-4 5.90800819e-2 1.13865000e-3 4.55461000e-4 0 6.920002e1
1.028522e2 1.69284002e-1 2.79007494e0 2.77060601e-2 1.07225829e-1 5.78370817e-1 1.48486690e-2 4.27071250e-1 3.68649637e-4 5.87644124e-2 1.13865000e-3 4.55461000e-4 0 6.930002e1
1.029522e2 1.69305510e-1 2.79131594e0 2.76795793e-2 1.07250508e-1 5.74378164e-1 1.47733368e-2 4.25290721e-1 3.69153476e-4 5.84503580e-2 1.13865000e-3 4.55461000e-4 0 6.940002e1
1.030522e2 1.69327062e-1 2.79255940e0 2.76530904e-2 1.07275235e-1 5.70410849e-1 1.46983645e-2 4.23515821e-1 3.69654398e-4 5.81379096e-2 1.13865000e-3 4.55461000e-4 0 6.950002e1
1.031522e2 1.69348656e-1 2.79380527e0 2.76265944e-2 1.07300009e-1 5.66468736e-1 1.46237499e-2 4.21746530e-1 3.70152419e-4 5.78270585e-2 1.13865000e-3 4.55461000e-4 0 6.960002e1
1.032522e2 1.69370292e-1 2.79505346e0 2.76000919e-2 1.07324830e-1 5.62551691e-1 1.45494913e-2 4.19982823e-1 3.70647555e-4 5.75177958e-2 1.13865000e-3 4.55461000e-4 0 6.970002e1
