t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.200000e1 3.41033399e-1 4.38716824e0 1.03615917e1 3.99774769e-1 4.92662878e-4 1.35674204e-4 3.02865401e-3 4.36469212e-4 2.44631651e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.210000e1 3.41034751e-1 4.38722491e0 1.04159058e1 3.99772896e-1 4.95282626e-4 1.36469883e-4 3.04623157e-3 4.36468757e-4 2.45912409e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.220000e1 3.41036008e-1 4.38727778e0 1.04696882e1 3.99771023e-1 4.97887237e-4 1.37260839e-4 3.06370104e-3 4.36468306e-4 2.47186427e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.230000e1 3.41037178e-1 4.38732709e0 1.05229439e1 3.99769150e-1 5.00476733e-4 1.38047094e-4 3.08106305e-3 4.36467857e-4 2.48453702e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.240000e1 3.41038265e-1 4.38737308e0 1.05756779e1 3.99767277e-1 5.03051141e-4 1.38828668e-4 3.09831822e-3 4.36467410e-4 2.49714235e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.250000e1 3.41039276e-1 4.38741597e0 1.06278953e1 3.99765404e-1 5.05610488e-4 1.39605584e-4 3.11546718e-3 4.36466967e-4 2.50968028e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.260000e1 3.41040217e-1 4.38745596e0 1.06796011e1 3.99763532e-1 5.08154808e-4 1.40377863e-4 3.13251055e-3 4.36466527e-4 2.52215081e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.270000e1 3.41041091e-1 4.38749325e0 1.07308003e1 3.99761659e-1 5.10684137e-4 1.41145526e-4 3.14944895e-3 4.36466089e-4 2.53455398e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.280000e1 3.41041904e-1 4.38752801e0 1.07814976e1 3.99759787e-1 5.13198511e-4 1.41908595e-4 3.16628298e-3 4.36465654e-4 2.54688985e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.290000e1 3.41042660e-1 4.38756041e0 1.08316980e1 3.99757915e-1 5.15697973e-4 1.42667093e-4 3.18301327e-3 4.36465222e-4 2.55915848e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.300000e1 3.41043363e-1 4.38759061e0 1.08814063e1 3.99756043e-1 5.18182565e-4 1.43421039e-4 3.19964041e-3 4.36464793e-4 2.57135992e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.310000e1 3.41044016e-1 4.38761876e0 1.09306273e1 3.99754172e-1 5.20652334e-4 1.44170457e-4 3.21616501e-3 4.36464367e-4 2.58349427e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.320000e1 3.41044624e-1 4.38764499e0 1.09793656e1 3.99752300e-1 5.23107326e-4 1.44915369e-4 3.23258768e-3 4.36463943e-4 2.59556162e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.330000e1 3.41045189e-1 4.38766943e0 1.10276260e1 3.99750429e-1 5.25547593e-4 1.45655797e-4 3.24890900e-3 4.36463522e-4 2.60756207e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.340000e1 3.41045715e-1 4.38769220e0 1.10754131e1 3.99748558e-1 5.27973186e-4 1.46391762e-4 3.26512957e-3 4.36463104e-4 2.61949573e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.350000e1 3.41046203e-1 4.38771341e0 1.11227315e1 3.99746687e-1 5.30384158e-4 1.47123287e-4 3.28124999e-3 4.36462689e-4 2.63136273e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.360000e1 3.41046658e-1 4.38773317e0 1.11695858e1 3.99744816e-1 5.32780566e-4 1.47850394e-4 3.29727084e-3 4.36462277e-4 2.64316319e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.370000e1 3.41047081e-1 4.38775158e0 1.12159804e1 3.99742945e-1 5.35162465e-4 1.48573106e-4 3.31319271e-3 4.36461868e-4 2.65489726e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.380000e1 3.41047475e-1 4.38776872e0 1.12619199e1 3.99741075e-1 5.37529916e-4 1.49291444e-4 3.32901617e-3 4.36461461e-4 2.66656508e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.390000e1 3.41047841e-1 4.38778469e0 1.13074087e1 3.99739205e-1 5.39882977e-4 1.50005431e-4 3.34474182e-3 4.36461058e-4 2.67816682e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.400000e1 3.41048182e-1 4.38779956e0 1.13524512e1 3.99737334e-1 5.42221710e-4 1.50715090e-4 3.36037023e-3 4.36460657e-4 2.68970265e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.410000e1 3.41048500e-1 4.38781341e0 1.13970517e1 3.99735465e-1 5.44546178e-4 1.51420442e-4 3.37590196e-3 4.36460258e-4 2.70117272e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.420000e1 3.41048796e-1 4.38782631e0 1.14412145e1 3.99733595e-1 5.46856443e-4 1.52121510e-4 3.39133760e-3 4.36459863e-4 2.71257723e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.430000e1 3.41049072e-1 4.38783832e0 1.14849440e1 3.99731725e-1 5.49152570e-4 1.52818317e-4 3.40667770e-3 4.36459470e-4 2.72391636e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.440000e1 3.41049329e-1 4.38784951e0 1.15282443e1 3.99729856e-1 5.51434625e-4 1.53510884e-4 3.42192283e-3 4.36459081e-4 2.73519030e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.450000e1 3.41049569e-1 4.38785992e0 1.15711197e1 3.99727987e-1 5.53702675e-4 1.54199235e-4 3.43707357e-3 4.36458693e-4 2.74639926e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.460000e1 3.41049794e-1 4.38786963e0 1.16135742e1 3.99726117e-1 5.55956785e-4 1.54883391e-4 3.45213045e-3 4.36458309e-4 2.75754345e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.470000e1 3.41050004e-1 4.38787867e0 1.16556120e1 3.99724249e-1 5.58197025e-4 1.55563375e-4 3.46709405e-3 4.36457927e-4 2.76862307e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.480000e1 3.41050200e-1 4.38788709e0 1.16972372e1 3.99722380e-1 5.60423462e-4 1.56239209e-4 3.48196491e-3 4.36457549e-4 2.77963834e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.490000e1 3.41050384e-1 4.38789494e0 1.17384538e1 3.99720511e-1 5.62636167e-4 1.56910916e-4 3.49674359e-3 4.36457172e-4 2.79058950e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.500000e1 3.41050556e-1 4.38790226e0 1.17792658e1 3.99718643e-1 5.64835207e-4 1.57578518e-4 3.51143063e-3 4.36456799e-4 2.80147676e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.510000e1 3.41050718e-1 4.38790908e0 1.18196771e1 3.99716775e-1 5.67020655e-4 1.58242038e-4 3.52602659e-3 4.36456428e-4 2.81230035e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.520000e1 3.41050871e-1 4.38791545e0 1.18596918e1 3.99714907e-1 5.69192579e-4 1.58901497e-4 3.54053199e-3 4.36456060e-4 2.82306053e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.530000e1 3.41051014e-1 4.38792139e0 1.18993136e1 3.99713039e-1 5.71351053e-4 1.59556918e-4 3.55494738e-3 4.36455695e-4 2.83375753e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.540000e1 3.41051150e-1 4.38792693e0 1.19385463e1 3.99711171e-1 5.73496145e-4 1.60208323e-4 3.56927331e-3 4.36455332e-4 2.84439159e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.550000e1 3.41051278e-1 4.38793211e0 1.19773939e1 3.99709304e-1 5.75627929e-4 1.60855734e-4 3.58351029e-3 4.36454972e-4 2.85496297e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.560000e1 3.41051399e-1 4.38793695e0 1.20158601e1 3.99707436e-1 5.77746476e-4 1.61499173e-4 3.59765887e-3 4.36454614e-4 2.86547193e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.570000e1 3.41051514e-1 4.38794148e0 1.20539486e1 3.99705569e-1 5.79851859e-4 1.62138663e-4 3.61171958e-3 4.36454259e-4 2.87591870e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.580000e1 3.41051624e-1 4.38794573e0 1.20916631e1 3.99703702e-1 5.81944149e-4 1.62774225e-4 3.62569293e-3 4.36453907e-4 2.88630357e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.590000e1 3.41051728e-1 4.38794970e0 1.21290073e1 3.99701835e-1 5.84023419e-4 1.63405882e-4 3.63957946e-3 4.36453558e-4 2.89662679e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.600000e1 3.41051828e-1 4.38795343e0 1.21659847e1 3.99699969e-1 5.86089742e-4 1.64033655e-4 3.65337968e-3 4.36453211e-4 2.90688863e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.610000e1 3.41051924e-1 4.38795694e0 1.22025991e1 3.99698102e-1 5.88143190e-4 1.64657567e-4 3.66709411e-3 4.36452866e-4 2.91708936e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.620000e1 3.41052016e-1 4.38796023e0 1.22388539e1 3.99696236e-1 5.90183836e-4 1.65277638e-4 3.68072326e-3 4.36452524e-4 2.92722924e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.630000e1 3.41052105e-1 4.38796334e0 1.22747527e1 3.99694370e-1 5.92211752e-4 1.65893891e-4 3.69426766e-3 4.36452185e-4 2.93730856e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.640000e1 3.41052191e-1 4.38796627e0 1.23102990e1 3.99692504e-1 5.94227012e-4 1.66506348e-4 3.70772781e-3 4.36451848e-4 2.94732759e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.650000e1 3.41052275e-1 4.38796904e0 1.23454961e1 3.99690639e-1 5.96229687e-4 1.67115030e-4 3.72110421e-3 4.36451514e-4 2.95728661e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.660000e1 3.41052356e-1 4.38797167e0 1.23803476e1 3.99688773e-1 5.98219851e-4 1.67719959e-4 3.73439737e-3 4.36451182e-4 2.96718589e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.670000e1 3.41052435e-1 4.38797416e0 1.24148569e1 3.99686908e-1 6.00197576e-4 1.68321157e-4 3.74760780e-3 4.36450853e-4 2.97702572e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.680000e1 3.41052513e-1 4.38797653e0 1.24490272e1 3.99685042e-1 6.02162934e-4 1.68918644e-4 3.76073599e-3 4.36450526e-4 2.98680638e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.690000e1 3.41052589e-1 4.38797879e0 1.24828619e1 3.99683177e-1 6.04115998e-4 1.69512441e-4 3.77378244e-3 4.36450201e-4 2.99652816e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.700000e1 3.41052664e-1 4.38798095e0 1.25163644e1 3.99681313e-1 6.06056839e-4 1.70102572e-4 3.78674764e-3 4.36449880e-4 3.00619134e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.710000e1 3.41052738e-1 4.38798302e0 1.25495378e1 3.99679448e-1 6.07985531e-4 1.70689056e-4 3.79963208e-3 4.36449560e-4 3.01579621e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.720000e1 3.41052812e-1 4.38798500e0 1.25823853e1 3.99677584e-1 6.09902144e-4 1.71271914e-4 3.81243626e-3 4.36449243e-4 3.02534306e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.730000e1 3.41052884e-1 4.38798692e0 1.26149102e1 3.99675719e-1 6.11806750e-4 1.71851169e-4 3.82516066e-3 4.36448929e-4 3.03483218e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.740000e1 3.41052957e-1 4.38798877e0 1.26471157e1 3.99673855e-1 6.13699421e-4 1.72426840e-4 3.83780575e-3 4.36448616e-4 3.04426385e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.750000e1 3.41053029e-1 4.38799057e0 1.26790049e1 3.99671991e-1 6.15580228e-4 1.72998949e-4 3.85037204e-3 4.36448307e-4 3.05363836e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.760000e1 3.41053101e-1 4.38799231e0 1.27105808e1 3.99670128e-1 6.17449242e-4 1.73567516e-4 3.86285998e-3 4.36447999e-4 3.06295602e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.770000e1 3.41053173e-1 4.38799402e0 1.27418466e1 3.99668264e-1 6.19306534e-4 1.74132563e-4 3.87527006e-3 4.36447694e-4 3.07221711e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.780000e1 3.41053246e-1 4.38799568e0 1.27728052e1 3.99666401e-1 6.21152174e-4 1.74694109e-4 3.88760276e-3 4.36447392e-4 3.08142191e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.790000e1 3.41053319e-1 4.38799731e0 1.28034598e1 3.99664537e-1 6.22986233e-4 1.75252176e-4 3.89985853e-3 4.36447091e-4 3.09057073e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.800000e1 3.41053392e-1 4.38799892e0 1.28338132e1 3.99662674e-1 6.24808780e-4 1.75806783e-4 3.91203785e-3 4.36446793e-4 3.09966386e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.810000e1 3.41053466e-1 4.38800050e0 1.28638685e1 3.99660812e-1 6.26619885e-4 1.76357952e-4 3.92414119e-3 4.36446497e-4 3.10870159e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.820000e1 3.41053540e-1 4.38800207e0 1.28936285e1 3.99658949e-1 6.28419618e-4 1.76905703e-4 3.93616900e-3 4.36446204e-4 3.11768421e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.830000e1 3.41053615e-1 4.38800362e0 1.29230962e1 3.99657087e-1 6.30208048e-4 1.77450055e-4 3.94812176e-3 4.36445913e-4 3.12661202e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.840000e1 3.41053691e-1 4.38800517e0 1.29522744e1 3.99655224e-1 6.31985244e-4 1.77991029e-4 3.95999990e-3 4.36445624e-4 3.13548531e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.850000e1 3.41053768e-1 4.38800671e0 1.29811660e1 3.99653362e-1 6.33751274e-4 1.78528646e-4 3.97180390e-3 4.36445337e-4 3.14430437e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.860000e1 3.41053846e-1 4.38800824e0 1.30097737e1 3.99651500e-1 6.35506206e-4 1.79062924e-4 3.98353420e-3 4.36445053e-4 3.15306950e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.870000e1 3.41053925e-1 4.38800978e0 1.30381005e1 3.99649639e-1 6.37250109e-4 1.79593884e-4 3.99519125e-3 4.36444771e-4 3.16178098e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.880000e1 3.41054005e-1 4.38801132e0 1.30661489e1 3.99647777e-1 6.38983051e-4 1.80121545e-4 4.00677550e-3 4.36444491e-4 3.17043912e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.890000e1 3.41054086e-1 4.38801287e0 1.30939218e1 3.99645916e-1 6.40705097e-4 1.80645928e-4 4.01828740e-3 4.36444213e-4 3.17904419e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.900000e1 3.41054169e-1 4.38801443e0 1.31214218e1 3.99644055e-1 6.42416316e-4 1.81167051e-4 4.02972739e-3 4.36443938e-4 3.18759650e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.910000e1 3.41054252e-1 4.38801600e0 1.31486517e1 3.99642194e-1 6.44116774e-4 1.81684934e-4 4.04109590e-3 4.36443665e-4 3.19609633e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.920000e1 3.41054337e-1 4.38801758e0 1.31756140e1 3.99640333e-1 6.45806537e-4 1.82199598e-4 4.05239338e-3 4.36443393e-4 3.20454398e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.930000e1 3.41054424e-1 4.38801918e0 1.32023115e1 3.99638472e-1 6.47485672e-4 1.82711060e-4 4.06362026e-3 4.36443124e-4 3.21293973e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.940000e1 3.41054511e-1 4.38802079e0 1.32287466e1 3.99636612e-1 6.49154243e-4 1.83219340e-4 4.07477698e-3 4.36442858e-4 3.22128388e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.950000e1 3.41054601e-1 4.38802243e0 1.32549221e1 3.99634751e-1 6.50812317e-4 1.83724458e-4 4.08586396e-3 4.36442593e-4 3.22957671e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.960000e1 3.41054691e-1 4.38802408e0 1.32808403e1 3.99632891e-1 6.52459958e-4 1.84226431e-4 4.09688163e-3 4.36442330e-4 3.23781852e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.970000e1 3.41054783e-1 4.38802576e0 1.33065039e1 3.99631032e-1 6.54097230e-4 1.84725280e-4 4.10783042e-3 4.36442070e-4 3.24600958e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.980000e1 3.41054877e-1 4.38802746e0 1.33319154e1 3.99629172e-1 6.55724199e-4 1.85221023e-4 4.11871075e-3 4.36441811e-4 3.25415018e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.990000e1 3.41054972e-1 4.38802919e0 1.33570772e1 3.99627312e-1 6.57340927e-4 1.85713679e-4 4.12952304e-3 4.36441555e-4 3.26224062e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.000000e1 3.41055068e-1 4.38803094e0 1.33819917e1 3.99625453e-1 6.58947479e-4 1.86203266e-4 4.14026771e-3 4.36441301e-4 3.27028118e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.010000e1 3.41055166e-1 4.38803272e0 1.34066614e1 3.99623594e-1 6.60543917e-4 1.86689802e-4 4.15094517e-3 4.36441049e-4 3.27827213e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.020000e1 3.41055266e-1 4.38803453e0 1.34310888e1 3.99621735e-1 6.62130305e-4 1.87173308e-4 4.16155585e-3 4.36440799e-4 3.28621377e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.030000e1 3.41055367e-1 4.38803637e0 1.34552761e1 3.99619876e-1 6.63706705e-4 1.87653799e-4 4.17210014e-3 4.36440550e-4 3.29410638e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.040000e1 3.41055470e-1 4.38803823e0 1.34792258e1 3.99618018e-1 6.65273179e-4 1.88131296e-4 4.18257845e-3 4.36440304e-4 3.30195023e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.050000e1 3.41055574e-1 4.38804013e0 1.35029401e1 3.99616159e-1 6.66829788e-4 1.88605816e-4 4.19299120e-3 4.36440060e-4 3.30974562e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.060000e1 3.41055680e-1 4.38804206e0 1.35264214e1 3.99614301e-1 6.68376595e-4 1.89077376e-4 4.20333879e-3 4.36439818e-4 3.31749281e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.070000e1 3.41055788e-1 4.38804402e0 1.35496719e1 3.99612443e-1 6.69913660e-4 1.89545996e-4 4.21362162e-3 4.36439578e-4 3.32519208e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.080000e1 3.41055897e-1 4.38804601e0 1.35726940e1 3.99610585e-1 6.71441045e-4 1.90011693e-4 4.22384008e-3 4.36439340e-4 3.33284373e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.090000e1 3.41056008e-1 4.38804804e0 1.35954899e1 3.99608728e-1 6.72958808e-4 1.90474485e-4 4.23399459e-3 4.36439104e-4 3.34044801e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.100000e1 3.41056121e-1 4.38805010e0 1.36180617e1 3.99606870e-1 6.74467011e-4 1.90934388e-4 4.24408551e-3 4.36438869e-4 3.34800521e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.110000e1 3.41056235e-1 4.38805219e0 1.36404117e1 3.99605013e-1 6.75965714e-4 1.91391422e-4 4.25411327e-3 4.36438637e-4 3.35551561e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.120000e1 3.41056350e-1 4.38805432e0 1.36625421e1 3.99603156e-1 6.77454974e-4 1.91845604e-4 4.26407823e-3 4.36438407e-4 3.36297946e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.130000e1 3.41056468e-1 4.38805648e0 1.36844550e1 3.99601299e-1 6.78934853e-4 1.92296950e-4 4.27398079e-3 4.36438178e-4 3.37039706e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.140000e1 3.41056587e-1 4.38805868e0 1.37061525e1 3.99599442e-1 6.80405407e-4 1.92745478e-4 4.28382134e-3 4.36437952e-4 3.37776866e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.150000e1 3.41056707e-1 4.38806091e0 1.37276368e1 3.99597586e-1 6.81866695e-4 1.93191205e-4 4.29360025e-3 4.36437727e-4 3.38509454e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.160000e1 3.41056830e-1 4.38806318e0 1.37489100e1 3.99595729e-1 6.83318776e-4 1.93634149e-4 4.30331792e-3 4.36437504e-4 3.39237497e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.170000e1 3.41056954e-1 4.38806548e0 1.37699741e1 3.99593873e-1 6.84761706e-4 1.94074327e-4 4.31297471e-3 4.36437283e-4 3.39961022e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.180000e1 3.41057079e-1 4.38806782e0 1.37908312e1 3.99592017e-1 6.86195543e-4 1.94511754e-4 4.32257100e-3 4.36437064e-4 3.40680054e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.190000e1 3.41057206e-1 4.38807019e0 1.38114833e1 3.99590162e-1 6.87620344e-4 1.94946449e-4 4.33210718e-3 4.36436847e-4 3.41394621e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.200000e1 3.41057335e-1 4.38807260e0 1.38319324e1 3.99588306e-1 6.89036166e-4 1.95378428e-4 4.34158360e-3 4.36436632e-4 3.42104750e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.210000e1 3.41057465e-1 4.38807505e0 1.38521805e1 3.99586451e-1 6.90443064e-4 1.95807707e-4 4.35100064e-3 4.36436418e-4 3.42810466e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.220000e1 3.41057597e-1 4.38807753e0 1.38722297e1 3.99584596e-1 6.91841094e-4 1.96234303e-4 4.36035867e-3 4.36436206e-4 3.43511795e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.230000e1 3.41057731e-1 4.38808004e0 1.38920817e1 3.99582741e-1 6.93230313e-4 1.96658233e-4 4.36965805e-3 4.36435996e-4 3.44208765e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.240000e1 3.41057866e-1 4.38808260e0 1.39117386e1 3.99580886e-1 6.94610774e-4 1.97079513e-4 4.37889915e-3 4.36435788e-4 3.44901400e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.250000e1 3.41058003e-1 4.38808519e0 1.39312024e1 3.99579031e-1 6.95982533e-4 1.97498158e-4 4.38808232e-3 4.36435582e-4 3.45589726e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.260000e1 3.41058141e-1 4.38808781e0 1.39504748e1 3.99577177e-1 6.97345645e-4 1.97914187e-4 4.39720793e-3 4.36435377e-4 3.46273770e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.270000e1 3.41058281e-1 4.38809048e0 1.39695577e1 3.99575323e-1 6.98700164e-4 1.98327613e-4 4.40627634e-3 4.36435174e-4 3.46953556e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.280000e1 3.41058423e-1 4.38809317e0 1.39884531e1 3.99573468e-1 7.00046142e-4 1.98738454e-4 4.41528789e-3 4.36434973e-4 3.47629111e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.290000e1 3.41058566e-1 4.38809591e0 1.40071628e1 3.99571615e-1 7.01383635e-4 1.99146725e-4 4.42424294e-3 4.36434774e-4 3.48300459e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.300000e1 3.41058711e-1 4.38809868e0 1.40256885e1 3.99569761e-1 7.02712695e-4 1.99552442e-4 4.43314184e-3 4.36434576e-4 3.48967626e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.310000e1 3.41058857e-1 4.38810148e0 1.40440322e1 3.99567908e-1 7.04033374e-4 1.99955621e-4 4.44198494e-3 4.36434380e-4 3.49630637e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.320000e1 3.41059005e-1 4.38810432e0 1.40621955e1 3.99566054e-1 7.05345727e-4 2.00356277e-4 4.45077258e-3 4.36434186e-4 3.50289516e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.330000e1 3.41059154e-1 4.38810720e0 1.40801802e1 3.99564201e-1 7.06649803e-4 2.00754426e-4 4.45950511e-3 4.36433993e-4 3.50944289e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.340000e1 3.41059305e-1 4.38811011e0 1.40979882e1 3.99562348e-1 7.07945657e-4 2.01150084e-4 4.46818288e-3 4.36433803e-4 3.51594981e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.350000e1 3.41059457e-1 4.38811306e0 1.41156210e1 3.99560496e-1 7.09233338e-4 2.01543265e-4 4.47680621e-3 4.36433613e-4 3.52241616e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.360000e1 3.41059611e-1 4.38811604e0 1.41330806e1 3.99558643e-1 7.10512899e-4 2.01933985e-4 4.48537546e-3 4.36433426e-4 3.52884218e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.370000e1 3.41059766e-1 4.38811906e0 1.41503684e1 3.99556791e-1 7.11784390e-4 2.02322260e-4 4.49389095e-3 4.36433240e-4 3.53522811e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.380000e1 3.41059923e-1 4.38812211e0 1.41674864e1 3.99554939e-1 7.13047861e-4 2.02708103e-4 4.50235302e-3 4.36433056e-4 3.54157421e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.390000e1 3.41060082e-1 4.38812520e0 1.41844360e1 3.99553087e-1 7.14303364e-4 2.03091531e-4 4.51076200e-3 4.36432873e-4 3.54788071e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.400000e1 3.41060242e-1 4.38812832e0 1.42012190e1 3.99551235e-1 7.15550948e-4 2.03472558e-4 4.51911822e-3 4.36432692e-4 3.55414785e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
