t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
8.335217e1 1.92595003e-1 3.98500830e0 9.36193297e-4 7.96031610e-4 7.39710765e-3 5.20697256e-4 1.87259907e-2 9.06455627e-4 1.50065612e-3 1.13865000e0 9.10922000e-4 1 4.980002e1
8.345217e1 1.92597061e-1 3.98511932e0 9.34324198e-4 7.96037012e-4 7.38307980e-3 5.19347287e-4 1.86821721e-2 9.06461353e-4 1.49608664e-3 1.13865000e0 9.10922000e-4 1 4.990002e1
8.355217e1 1.92599103e-1 3.98522949e0 9.32469325e-4 7.96042372e-4 7.36916292e-3 5.18007645e-4 1.86386880e-2 9.06467034e-4 1.49155236e-3 1.13865000e0 9.10922000e-4 1 5.000002e1
8.365220e1 1.92601128e-1 3.98533898e0 9.31281516e-4 8.86616196e-4 7.28387867e-3 5.16398957e-4 1.85767107e-2 9.06472615e-4 1.48703542e-3 1.13865000e-3 9.10922000e-4 0 5.010002e1
8.375220e1 1.92603110e-1 3.98544611e0 9.31814428e-4 9.77157617e-4 7.20988583e-3 5.14647553e-4 1.85040815e-2 9.06477959e-4 1.48256084e-3 1.13865000e-3 9.10922000e-4 0 5.020002e1
8.385220e1 1.92605043e-1 3.98555025e0 9.33230942e-4 1.06768925e-3 7.13901818e-3 5.12863488e-4 1.84288158e-2 9.06483063e-4 1.47812080e-3 1.13865000e-3 9.10922000e-4 0 5.030002e1
8.395220e1 1.92606925e-1 3.98565118e0 9.35034847e-4 1.15821108e-3 7.07008261e-3 5.11061677e-4 1.83520885e-2 9.06487956e-4 1.47371423e-3 1.13865000e-3 9.10922000e-4 0 5.040002e1
8.405220e1 1.92608753e-1 3.98574869e0 9.37165289e-4 1.24872308e-3 7.00272630e-3 5.09246357e-4 1.82742447e-2 9.06492659e-4 1.46934038e-3 1.13865000e-3 9.10922000e-4 0 5.050002e1
8.415220e1 1.92610523e-1 3.98584262e0 9.39608148e-4 1.33922523e-3 6.93677379e-3 5.07419494e-4 1.81954547e-2 9.06497187e-4 1.46499862e-3 1.13865000e-3 9.10922000e-4 0 5.060002e1
8.425220e1 1.92612233e-1 3.98593280e0 9.42355135e-4 1.42971753e-3 6.87210596e-3 5.05582317e-4 1.81158332e-2 9.06501551e-4 1.46068831e-3 1.13865000e-3 9.10922000e-4 0 5.070002e1
8.435220e1 1.92613878e-1 3.98601905e0 9.45399167e-4 1.52019995e-3 6.80863018e-3 5.03735700e-4 1.80354690e-2 9.06505760e-4 1.45640877e-3 1.13865000e-3 9.10922000e-4 0 5.080002e1
8.445220e1 1.92615457e-1 3.98610121e0 9.48733577e-4 1.61067248e-3 6.74627018e-3 5.01880298e-4 1.79544345e-2 9.06509819e-4 1.45215930e-3 1.13865000e-3 9.10922000e-4 0 5.090002e1
8.455220e1 1.92616964e-1 3.98617912e0 9.52351939e-4 1.70113511e-3 6.68496131e-3 5.00016604e-4 1.78727909e-2 9.06513736e-4 1.44793913e-3 1.13865000e-3 9.10922000e-4 0 5.100002e1
8.465220e1 1.92618398e-1 3.98625263e0 9.56248002e-4 1.79158782e-3 6.62464771e-3 4.98144994e-4 1.77905909e-2 9.06517515e-4 1.44374743e-3 1.13865000e-3 9.10922000e-4 0 5.110002e1
8.475220e1 1.92619755e-1 3.98632159e0 9.60415666e-4 1.88203061e-3 6.56528039e-3 4.96265743e-4 1.77078803e-2 9.06521160e-4 1.43958326e-3 1.13865000e-3 9.10922000e-4 0 5.120002e1
8.485220e1 1.92621032e-1 3.98638584e0 9.64848963e-4 1.97246346e-3 6.50681598e-3 4.94379052e-4 1.76246996e-2 9.06524675e-4 1.43544563e-3 1.13865000e-3 9.10922000e-4 0 5.130002e1
8.495220e1 1.92622225e-1 3.98644526e0 9.69542048e-4 2.06288635e-3 6.44921566e-3 4.92485057e-4 1.75410849e-2 9.06528064e-4 1.43133342e-3 1.13865000e-3 9.10922000e-4 0 5.140002e1
8.505220e1 1.92623331e-1 3.98649970e0 9.74489190e-4 2.15329929e-3 6.39244442e-3 4.90583842e-4 1.74570687e-2 9.06531330e-4 1.42724542e-3 1.13865000e-3 9.10922000e-4 0 5.150002e1
8.515220e1 1.92624348e-1 3.98654903e0 9.79684766e-4 2.24370224e-3 6.33647050e-3 4.88675448e-4 1.73726802e-2 9.06534475e-4 1.42318026e-3 1.13865000e-3 9.10922000e-4 0 5.160002e1
8.525220e1 1.92625272e-1 3.98659313e0 9.85123260e-4 2.33409522e-3 6.28126488e-3 4.86759878e-4 1.72879464e-2 9.06537503e-4 1.41913647e-3 1.13865000e-3 9.10922000e-4 0 5.170002e1
8.535220e1 1.92626100e-1 3.98663187e0 9.90799255e-4 2.42447820e-3 6.22680094e-3 4.84837108e-4 1.72028917e-2 9.06540415e-4 1.41511242e-3 1.13865000e-3 9.10922000e-4 0 5.180002e1
8.545220e1 1.92626830e-1 3.98666513e0 9.96707437e-4 2.51485117e-3 6.17305412e-3 4.82907087e-4 1.71175390e-2 9.06543214e-4 1.41110632e-3 1.13865000e-3 9.10922000e-4 0 5.190002e1
8.555220e1 1.92627457e-1 3.98669281e0 1.00284258e-3 2.60521413e-3 6.12000169e-3 4.80969748e-4 1.70319092e-2 9.06545902e-4 1.40711624e-3 1.13865000e-3 9.10922000e-4 0 5.200002e1
8.565220e1 1.92627981e-1 3.98671480e0 1.00919945e-3 2.69556706e-3 6.06762251e-3 4.79025008e-4 1.69460222e-2 9.06548481e-4 1.40314009e-3 1.13865000e-3 9.10922000e-4 0 5.210002e1
8.575220e1 1.92628397e-1 3.98673100e0 1.01577298e-3 2.78590996e-3 6.01589689e-3 4.77072777e-4 1.68598964e-2 9.06550952e-4 1.39917562e-3 1.13865000e-3 9.10922000e-4 0 5.220002e1
8.585220e1 1.92628704e-1 3.98674131e0 1.02255836e-3 2.87624282e-3 5.96480640e-3 4.75112956e-4 1.67735494e-2 9.06553318e-4 1.39522045e-3 1.13865000e-3 9.10922000e-4 0 5.230002e1
8.595220e1 1.92628898e-1 3.98674565e0 1.02955080e-3 2.96656562e-3 5.91433376e-3 4.73145445e-4 1.66869976e-2 9.06555581e-4 1.39127206e-3 1.13865000e-3 9.10922000e-4 0 5.240002e1
8.605220e1 1.92628978e-1 3.98674392e0 1.03674556e-3 3.05687835e-3 5.86446271e-3 4.71170146e-4 1.66002569e-2 9.06557741e-4 1.38732782e-3 1.13865000e-3 9.10922000e-4 0 5.250002e1
8.615220e1 1.92628941e-1 3.98673606e0 1.04413799e-3 3.14718102e-3 5.81517795e-3 4.69186965e-4 1.65133424e-2 9.06559800e-4 1.38338500e-3 1.13865000e-3 9.10922000e-4 0 5.260002e1
8.625220e1 1.92628785e-1 3.98672198e0 1.05172356e-3 3.23747360e-3 5.76646501e-3 4.67195815e-4 1.64262687e-2 9.06561760e-4 1.37944079e-3 1.13865000e-3 9.10922000e-4 0 5.270002e1
8.635220e1 1.92628508e-1 3.98670163e0 1.05949780e-3 3.32775610e-3 5.71831021e-3 4.65196618e-4 1.63390498e-2 9.06563622e-4 1.37549233e-3 1.13865000e-3 9.10922000e-4 0 5.280002e1
8.645220e1 1.92628108e-1 3.98667493e0 1.06745636e-3 3.41802849e-3 5.67070057e-3 4.63189308e-4 1.62516992e-2 9.06565388e-4 1.37153674e-3 1.13865000e-3 9.10922000e-4 0 5.290002e1
8.655220e1 1.92627583e-1 3.98664184e0 1.07559496e-3 3.50829078e-3 5.62362377e-3 4.61173833e-4 1.61642304e-2 9.06567059e-4 1.36757111e-3 1.13865000e-3 9.10922000e-4 0 5.300002e1
8.665220e1 1.92626931e-1 3.98660230e0 1.08390944e-3 3.59854296e-3 5.57706809e-3 4.59150155e-4 1.60766560e-2 9.06568636e-4 1.36359257e-3 1.13865000e-3 9.10922000e-4 0 5.310002e1
8.675220e1 1.92626151e-1 3.98655626e0 1.09239570e-3 3.68878501e-3 5.53102237e-3 4.57118254e-4 1.59889888e-2 9.06570121e-4 1.35959828e-3 1.13865000e-3 9.10922000e-4 0 5.320002e1
8.685220e1 1.92625241e-1 3.98650369e0 1.10104978e-3 3.77901693e-3 5.48547595e-3 4.55078126e-4 1.59012412e-2 9.06571514e-4 1.35558545e-3 1.13865000e-3 9.10922000e-4 0 5.330002e1
8.695220e1 1.92624201e-1 3.98644454e0 1.10986776e-3 3.86923872e-3 5.44041866e-3 4.53029786e-4 1.58134252e-2 9.06572816e-4 1.35155138e-3 1.13865000e-3 9.10922000e-4 0 5.340002e1
8.705220e1 1.92623028e-1 3.98637879e0 1.11884585e-3 3.95945035e-3 5.39584077e-3 4.50973267e-4 1.57255529e-2 9.06574030e-4 1.34749347e-3 1.13865000e-3 9.10922000e-4 0 5.350002e1
8.715220e1 1.92621721e-1 3.98630641e0 1.12798032e-3 4.04965183e-3 5.35173297e-3 4.48908622e-4 1.56376360e-2 9.06575156e-4 1.34340922e-3 1.13865000e-3 9.10922000e-4 0 5.360002e1
8.725220e1 1.92620280e-1 3.98622738e0 1.13726756e-3 4.13984315e-3 5.30808632e-3 4.46835921e-4 1.55496860e-2 9.06576195e-4 1.33929625e-3 1.13865000e-3 9.10922000e-4 0 5.370002e1
8.735220e1 1.92618704e-1 3.98614168e0 1.14670401e-3 4.23002430e-3 5.26489224e-3 4.44755254e-4 1.54617146e-2 9.06577148e-4 1.33515232e-3 1.13865000e-3 9.10922000e-4 0 5.380002e1
8.745220e1 1.92616991e-1 3.98604930e0 1.15628625e-3 4.32019528e-3 5.22214252e-3 4.42666731e-4 1.53737330e-2 9.06578016e-4 1.33097535e-3 1.13865000e-3 9.10922000e-4 0 5.390002e1
8.755220e1 1.92615142e-1 3.98595024e0 1.16601089e-3 4.41035607e-3 5.17982922e-3 4.40570478e-4 1.52857523e-2 9.06578800e-4 1.32676339e-3 1.13865000e-3 9.10922000e-4 0 5.400002e1
8.765220e1 1.92613156e-1 3.98584448e0 1.17587466e-3 4.50050667e-3 5.13794472e-3 4.38466639e-4 1.51977838e-2 9.06579502e-4 1.32251465e-3 1.13865000e-3 9.10922000e-4 0 5.410002e1
8.775220e1 1.92611031e-1 3.98573204e0 1.18587438e-3 4.59064707e-3 5.09648168e-3 4.36355376e-4 1.51098382e-2 9.06580122e-4 1.31822751e-3 1.13865000e-3 9.10922000e-4 0 5.420002e1
8.785220e1 1.92608768e-1 3.98561290e0 1.19600691e-3 4.68077726e-3 5.05543303e-3 4.34236868e-4 1.50219265e-2 9.06580661e-4 1.31390049e-3 1.13865000e-3 9.10922000e-4 0 5.430002e1
8.795220e1 1.92606367e-1 3.98548709e0 1.20626924e-3 4.77089724e-3 5.01479191e-3 4.32111306e-4 1.49340593e-2 9.06581120e-4 1.30953229e-3 1.13865000e-3 9.10922000e-4 0 5.440002e1
8.805220e1 1.92603827e-1 3.98535461e0 1.21665840e-3 4.86100700e-3 4.97455175e-3 4.29978899e-4 1.48462472e-2 9.06581500e-4 1.30512178e-3 1.13865000e-3 9.10922000e-4 0 5.450002e1
8.815220e1 1.92601149e-1 3.98521547e0 1.22717154e-3 4.95110654e-3 4.93470615e-3 4.27839868e-4 1.47585006e-2 9.06581803e-4 1.30066795e-3 1.13865000e-3 9.10922000e-4 0 5.460002e1
8.825220e1 1.92598331e-1 3.98506971e0 1.23780584e-3 5.04119585e-3 4.89524894e-3 4.25694449e-4 1.46708298e-2 9.06582028e-4 1.29616998e-3 1.13865000e-3 9.10922000e-4 0 5.470002e1
8.835220e1 1.92595375e-1 3.98491733e0 1.24855859e-3 5.13127491e-3 4.85617415e-3 4.23542887e-4 1.45832451e-2 9.06582177e-4 1.29162718e-3 1.13865000e-3 9.10922000e-4 0 5.480002e1
8.845220e1 1.92592281e-1 3.98475836e0 1.25942713e-3 5.22134374e-3 4.81747599e-3 4.21385439e-4 1.44957564e-2 9.06582250e-4 1.28703903e-3 1.13865000e-3 9.10922000e-4 0 5.490002e1
8.855220e1 1.92589048e-1 3.98459283e0 1.27040889e-3 5.31140231e-3 4.77914884e-3 4.19222372e-4 1.44083737e-2 9.06582249e-4 1.28240513e-3 1.13865000e-3 9.10922000e-4 0 5.500002e1
8.865220e1 1.92585678e-1 3.98442078e0 1.28150137e-3 5.40145062e-3 4.74118727e-3 4.17053964e-4 1.43211067e-2 9.06582174e-4 1.27772522e-3 1.13865000e-3 9.10922000e-4 0 5.510002e1
8.875220e1 1.92582169e-1 3.98424222e0 1.29270212e-3 5.49148867e-3 4.70358599e-3 4.14880497e-4 1.42339650e-2 9.06582027e-4 1.27299917e-3 1.13865000e-3 9.10922000e-4 0 5.520002e1
8.885220e1 1.92578524e-1 3.98405721e0 1.30400876e-3 5.58151644e-3 4.66633985e-3 4.12702265e-4 1.41469581e-2 9.06581807e-4 1.26822699e-3 1.13865000e-3 9.10922000e-4 0 5.530002e1
8.895220e1 1.92574742e-1 3.98386577e0 1.31541900e-3 5.67153395e-3 4.62944389e-3 4.10519564e-4 1.40600952e-2 9.06581516e-4 1.26340878e-3 1.13865000e-3 9.10922000e-4 0 5.540002e1
8.905220e1 1.92570825e-1 3.98366794e0 1.32693059e-3 5.76154117e-3 4.59289323e-3 4.08332699e-4 1.39733856e-2 9.06581155e-4 1.25854477e-3 1.13865000e-3 9.10922000e-4 0 5.550002e1
8.915220e1 1.92566771e-1 3.98346377e0 1.33854135e-3 5.85153810e-3 4.55668316e-3 4.06141976e-4 1.38868382e-2 9.06580724e-4 1.25363529e-3 1.13865000e-3 9.10922000e-4 0 5.560002e1
8.925220e1 1.92562584e-1 3.98325331e0 1.35024916e-3 5.94152474e-3 4.52080909e-3 4.03947709e-4 1.38004618e-2 9.06580225e-4 1.24868076e-3 1.13865000e-3 9.10922000e-4 0 5.570002e1
8.935220e1 1.92558262e-1 3.98303659e0 1.36205195e-3 6.03150108e-3 4.48526653e-3 4.01750212e-4 1.37142650e-2 9.06579657e-4 1.24368171e-3 1.13865000e-3 9.10922000e-4 0 5.580002e1
8.945220e1 1.92553808e-1 3.98281366e0 1.37394771e-3 6.12146712e-3 4.45005111e-3 3.99549803e-4 1.36282563e-2 9.06579022e-4 1.23863873e-3 1.13865000e-3 9.10922000e-4 0 5.590002e1
8.955220e1 1.92549221e-1 3.98258458e0 1.38593451e-3 6.21142284e-3 4.41515859e-3 3.97346801e-4 1.35424441e-2 9.06578321e-4 1.23355251e-3 1.13865000e-3 9.10922000e-4 0 5.600002e1
8.965220e1 1.92544502e-1 3.98234939e0 1.39801043e-3 6.30136825e-3 4.38058480e-3 3.95141526e-4 1.34568363e-2 9.06577553e-4 1.22842379e-3 1.13865000e-3 9.10922000e-4 0 5.610002e1
8.975220e1 1.92539654e-1 3.98210814e0 1.41017364e-3 6.39130334e-3 4.34632570e-3 3.92934299e-4 1.33714411e-2 9.06576721e-4 1.22325340e-3 1.13865000e-3 9.10922000e-4 0 5.620002e1
8.985220e1 1.92534676e-1 3.98186089e0 1.42242235e-3 6.48122810e-3 4.31237732e-3 3.90725441e-4 1.32862661e-2 9.06575824e-4 1.21804221e-3 1.13865000e-3 9.10922000e-4 0 5.630002e1
8.995220e1 1.92529569e-1 3.98160769e0 1.43475480e-3 6.57114253e-3 4.27873580e-3 3.88515271e-4 1.32013189e-2 9.06574864e-4 1.21279116e-3 1.13865000e-3 9.10922000e-4 0 5.640002e1
9.005220e1 1.92524335e-1 3.98134860e0 1.44716931e-3 6.66104663e-3 4.24539735e-3 3.86304110e-4 1.31166069e-2 9.06573841e-4 1.20750124e-3 1.13865000e-3 9.10922000e-4 0 5.650002e1
9.015220e1 1.92518974e-1 3.98108366e0 1.45966422e-3 6.75094038e-3 4.21235828e-3 3.84092272e-4 1.30321373e-2 9.06572756e-4 1.20217347e-3 1.13865000e-3 9.10922000e-4 0 5.660002e1
9.025220e1 1.92513488e-1 3.98081295e0 1.47223793e-3 6.84082378e-3 4.17961497e-3 3.81880075e-4 1.29479172e-2 9.06571609e-4 1.19680892e-3 1.13865000e-3 9.10922000e-4 0 5.670002e1
9.035220e1 1.92507878e-1 3.98053651e0 1.48488887e-3 6.93069684e-3 4.14716389e-3 3.79667831e-4 1.28639534e-2 9.06570401e-4 1.19140870e-3 1.13865000e-3 9.10922000e-4 0 5.680002e1
9.045220e1 1.92502145e-1 3.98025440e0 1.49761554e-3 7.02055953e-3 4.11500157e-3 3.77455849e-4 1.27802526e-2 9.06569133e-4 1.18597394e-3 1.13865000e-3 9.10922000e-4 0 5.690002e1
9.055220e1 1.92496289e-1 3.97996669e0 1.51041645e-3 7.11041187e-3 4.08312461e-3 3.75244436e-4 1.26968212e-2 9.06567806e-4 1.18050581e-3 1.13865000e-3 9.10922000e-4 0 5.700002e1
9.065220e1 1.92490313e-1 3.97967343e0 1.52329017e-3 7.20025384e-3 4.05152969e-3 3.73033896e-4 1.26136656e-2 9.06566420e-4 1.17500548e-3 1.13865000e-3 9.10922000e-4 0 5.710002e1
9.075220e1 1.92484218e-1 3.97937468e0 1.53623529e-3 7.29008544e-3 4.02021356e-3 3.70824528e-4 1.25307918e-2 9.06564976e-4 1.16947417e-3 1.13865000e-3 9.10922000e-4 0 5.720002e1
9.085220e1 1.92478003e-1 3.97907050e0 1.54925045e-3 7.37990666e-3 3.98917302e-3 3.68616627e-4 1.24482059e-2 9.06563474e-4 1.16391309e-3 1.13865000e-3 9.10922000e-4 0 5.730002e1
9.095220e1 1.92471672e-1 3.97876095e0 1.56233434e-3 7.46971751e-3 3.95840493e-3 3.66410484e-4 1.23659135e-2 9.06561915e-4 1.15832348e-3 1.13865000e-3 9.10922000e-4 0 5.740002e1
9.105220e1 1.92465224e-1 3.97844609e0 1.57548565e-3 7.55951797e-3 3.92790623e-3 3.64206386e-4 1.22839202e-2 9.06560301e-4 1.15270658e-3 1.13865000e-3 9.10922000e-4 0 5.750002e1
9.115220e1 1.92458662e-1 3.97812598e0 1.58870314e-3 7.64930804e-3 3.89767389e-3 3.62004616e-4 1.22022314e-2 9.06558630e-4 1.14706363e-3 1.13865000e-3 9.10922000e-4 0 5.760002e1
9.125220e1 1.92451986e-1 3.97780069e0 1.60198557e-3 7.73908771e-3 3.86770497e-3 3.59805450e-4 1.21208525e-2 9.06556905e-4 1.14139590e-3 1.13865000e-3 9.10922000e-4 0 5.770002e1
9.135220e1 1.92445198e-1 3.97747027e0 1.61533176e-3 7.82885699e-3 3.83799656e-3 3.57609160e-4 1.20397883e-2 9.06555125e-4 1.13570463e-3 1.13865000e-3 9.10922000e-4 0 5.780002e1
9.145220e1 1.92438299e-1 3.97713479e0 1.62874055e-3 7.91861587e-3 3.80854579e-3 3.55416013e-4 1.19590438e-2 9.06553292e-4 1.12999108e-3 1.13865000e-3 9.10922000e-4 0 5.790002e1
9.155220e1 1.92431290e-1 3.97679430e0 1.64221080e-3 8.00836434e-3 3.77934987e-3 3.53226271e-4 1.18786236e-2 9.06551405e-4 1.12425651e-3 1.13865000e-3 9.10922000e-4 0 5.800002e1
9.165220e1 1.92424172e-1 3.97644888e0 1.65574142e-3 8.09810241e-3 3.75040605e-3 3.51040191e-4 1.17985324e-2 9.06549466e-4 1.11850215e-3 1.13865000e-3 9.10922000e-4 0 5.810002e1
9.175220e1 1.92416947e-1 3.97609857e0 1.66933132e-3 8.18783005e-3 3.72171161e-3 3.48858023e-4 1.17187745e-2 9.06547475e-4 1.11272925e-3 1.13865000e-3 9.10922000e-4 0 5.820002e1
9.185220e1 1.92409616e-1 3.97574343e0 1.68297946e-3 8.27754729e-3 3.69326390e-3 3.46680014e-4 1.16393541e-2 9.06545432e-4 1.10693904e-3 1.13865000e-3 9.10922000e-4 0 5.830002e1
9.195220e1 1.92402180e-1 3.97538354e0 1.69668483e-3 8.36725409e-3 3.66506029e-3 3.44506402e-4 1.15602752e-2 9.06543339e-4 1.10113274e-3 1.13865000e-3 9.10922000e-4 0 5.840002e1
9.205220e1 1.92394641e-1 3.97501895e0 1.71044641e-3 8.45695048e-3 3.63709822e-3 3.42337423e-4 1.14815418e-2 9.06541195e-4 1.09531157e-3 1.13865000e-3 9.10922000e-4 0 5.850002e1
9.215220e1 1.92386999e-1 3.97464971e0 1.72426324e-3 8.54663643e-3 3.60937516e-3 3.40173305e-4 1.14031575e-2 9.06539002e-4 1.08947672e-3 1.13865000e-3 9.10922000e-4 0 5.860002e1
9.225220e1 1.92379256e-1 3.97427590e0 1.73813438e-3 8.63631195e-3 3.58188860e-3 3.38014272e-4 1.13251259e-2 9.06536760e-4 1.08362939e-3 1.13865000e-3 9.10922000e-4 0 5.870002e1
9.235220e1 1.92371413e-1 3.97389756e0 1.75205890e-3 8.72597703e-3 3.55463611e-3 3.35860540e-4 1.12474506e-2 9.06534469e-4 1.07777073e-3 1.13865000e-3 9.10922000e-4 0 5.880002e1
9.245220e1 1.92363472e-1 3.97351476e0 1.76603589e-3 8.81563168e-3 3.52761526e-3 3.33712323e-4 1.11701346e-2 9.06532130e-4 1.07190191e-3 1.13865000e-3 9.10922000e-4 0 5.890002e1
9.255220e1 1.92355433e-1 3.97312756e0 1.78006447e-3 8.90527587e-3 3.50082369e-3 3.31569825e-4 1.10931812e-2 9.06529743e-4 1.06602406e-3 1.13865000e-3 9.10922000e-4 0 5.900002e1
9.265220e1 1.92347298e-1 3.97273602e0 1.79414379e-3 8.99490963e-3 3.47425905e-3 3.29433249e-4 1.10165933e-2 9.06527310e-4 1.06013832e-3 1.13865000e-3 9.10922000e-4 0 5.910002e1
9.275220e1 1.92339068e-1 3.97234018e0 1.80827299e-3 9.08453292e-3 3.44791904e-3 3.27302789e-4 1.09403739e-2 9.06524830e-4 1.05424578e-3 1.13865000e-3 9.10922000e-4 0 5.920002e1
9.285220e1 1.92330745e-1 3.97194012e0 1.82245127e-3 9.17414577e-3 3.42180139e-3 3.25178634e-4 1.08645255e-2 9.06522304e-4 1.04834753e-3 1.13865000e-3 9.10922000e-4 0 5.930002e1
9.295220e1 1.92322329e-1 3.97153588e0 1.83667782e-3 9.26374816e-3 3.39590386e-3 3.23060969e-4 1.07890507e-2 9.06519733e-4 1.04244465e-3 1.13865000e-3 9.10922000e-4 0 5.940002e1
9.305220e1 1.92313822e-1 3.97112753e0 1.85095184e-3 9.35334008e-3 3.37022426e-3 3.20949972e-4 1.07139521e-2 9.06517117e-4 1.03653817e-3 1.13865000e-3 9.10922000e-4 0 5.950002e1
9.315220e1 1.92305224e-1 3.97071512e0 1.86527259e-3 9.44292154e-3 3.34476041e-3 3.18845817e-4 1.06392318e-2 9.06514456e-4 1.03062913e-3 1.13865000e-3 9.10922000e-4 0 5.960002e1
9.325220e1 1.92296538e-1 3.97029870e0 1.87963930e-3 9.53249254e-3 3.31951017e-3 3.16748671e-4 1.05648921e-2 9.06511752e-4 1.02471854e-3 1.13865000e-3 9.10922000e-4 0 5.970002e1
9.335220e1 1.92287764e-1 3.96987834e0 1.89405124e-3 9.62205306e-3 3.29447144e-3 3.14658697e-4 1.04909351e-2 9.06509004e-4 1.01880739e-3 1.13865000e-3 9.10922000e-4 0 5.980002e1
9.345220e1 1.92278904e-1 3.96945408e0 1.90850770e-3 9.71160311e-3 3.26964213e-3 3.12576052e-4 1.04173625e-2 9.06506213e-4 1.01289665e-3 1.13865000e-3 9.10922000e-4 0 5.990002e1
9.355220e1 1.92269958e-1 3.96902598e0 1.92300797e-3 9.80114268e-3 3.24502020e-3 3.10500889e-4 1.03441763e-2 9.06503379e-4 1.00698726e-3 1.13865000e-3 9.10922000e-4 0 6.000002e1
9.365220e1 1.92260927e-1 3.96859409e0 1.93755136e-3 9.89067177e-3 3.22060363e-3 3.08433353e-4 1.02713782e-2 9.06500504e-4 1.00108016e-3 1.13865000e-3 9.10922000e-4 0 6.010002e1
9.375220e1 1.92251814e-1 3.96815848e0 1.95213721e-3 9.98019037e-3 3.19639041e-3 3.06373588e-4 1.01989697e-2 9.06497587e-4 9.95176256e-4 1.13865000e-3 9.10922000e-4 0 6.020002e1
9.385220e1 1.92242618e-1 3.96771918e0 1.96676485e-3 1.00696985e-2 3.17237860e-3 3.04321730e-4 1.01269523e-2 9.06494629e-4 9.89276430e-4 1.13865000e-3 9.10922000e-4 0 6.030002e1
9.395220e1 1.92233342e-1 3.96727625e0 1.98143364e-3 1.01591961e-2 3.14856623e-3 3.02277911e-4 1.00553273e-2 9.06491630e-4 9.83381550e-4 1.13865000e-3 9.10922000e-4 0 6.040002e1
9.405220e1 1.92223986e-1 3.96682974e0 1.99614295e-3 1.02486833e-2 3.12495141e-3 3.00242259e-4 9.98409597e-3 9.06488591e-4 9.77492463e-4 1.13865000e-3 9.10922000e-4 0 6.050002e1
9.415220e1 1.92214551e-1 3.96637971e0 2.01089216e-3 1.03381599e-2 3.10153224e-3 2.98214896e-4 9.91325950e-3 9.06485512e-4 9.71609995e-4 1.13865000e-3 9.10922000e-4 0 6.060002e1
9.425220e1 1.92205038e-1 3.96592620e0 2.02568066e-3 1.04276261e-2 3.07830687e-3 2.96195939e-4 9.84281890e-3 9.06482394e-4 9.65734948e-4 1.13865000e-3 9.10922000e-4 0 6.070002e1
9.435220e1 1.92195449e-1 3.96546927e0 2.04050785e-3 1.05170817e-2 3.05527344e-3 2.94185503e-4 9.77277512e-3 9.06479237e-4 9.59868109e-4 1.13865000e-3 9.10922000e-4 0 6.080002e1
9.445220e1 1.92185785e-1 3.96500896e0 2.05537316e-3 1.06065268e-2 3.03243015e-3 2.92183696e-4 9.70312900e-3 9.06476042e-4 9.54010241e-4 1.13865000e-3 9.10922000e-4 0 6.090002e1
9.455220e1 1.92176046e-1 3.96454532e0 2.07027601e-3 1.06959615e-2 3.00977520e-3 2.90190622e-4 9.63388129e-3 9.06472809e-4 9.48162087e-4 1.13865000e-3 9.10922000e-4 0 6.100002e1
9.465220e1 1.92166233e-1 3.96407839e0 2.08521583e-3 1.07853856e-2 2.98730682e-3 2.88206381e-4 9.56503266e-3 9.06469538e-4 9.42324373e-4 1.13865000e-3 9.10922000e-4 0 6.110002e1
9.475220e1 1.92156348e-1 3.96360824e0 2.10019208e-3 1.08747992e-2 2.96502328e-3 2.86231070e-4 9.49658367e-3 9.06466229e-4 9.36497802e-4 1.13865000e-3 9.10922000e-4 0 6.120002e1
9.485220e1 1.92146392e-1 3.96313490e0 2.11520422e-3 1.09642023e-2 2.94292284e-3 2.84264779e-4 9.42853481e-3 9.06462884e-4 9.30683058e-4 1.13865000e-3 9.10922000e-4 0 6.130002e1
9.495220e1 1.92136365e-1 3.96265842e0 2.13025171e-3 1.10535949e-2 2.92100380e-3 2.82307597e-4 9.36088647e-3 9.06459503e-4 9.24880809e-4 1.13865000e-3 9.10922000e-4 0 6.140002e1
9.505220e1 1.92126269e-1 3.96217884e0 2.14533404e-3 1.11429770e-2 2.89926448e-3 2.80359607e-4 9.29363898e-3 9.06456085e-4 9.19091699e-4 1.13865000e-3 9.10922000e-4 0 6.150002e1
9.515220e1 1.92116105e-1 3.96169622e0 2.16045069e-3 1.12323486e-2 2.87770322e-3 2.78420888e-4 9.22679256e-3 9.06452632e-4 9.13316356e-4 1.13865000e-3 9.10922000e-4 0 6.160002e1
9.525220e1 1.92105873e-1 3.96121059e0 2.17560117e-3 1.13217096e-2 2.85631837e-3 2.76491516e-4 9.16034737e-3 9.06449143e-4 9.07555390e-4 1.13865000e-3 9.10922000e-4 0 6.170002e1
9.535220e1 1.92095574e-1 3.96072200e0 2.19078496e-3 1.14110601e-2 2.83510833e-3 2.74571563e-4 9.09430349e-3 9.06445620e-4 9.01809390e-4 1.13865000e-3 9.10922000e-4 0 6.180002e1
