t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.322017e2 7.50487063e-1 8.08105714e0 3.18608535e-2 3.04852905e-2 1.23109046e-3 1.86529859e-3 2.17817305e-2 4.53198243e-4 8.18783600e-4 1.13865000e-3 4.55461000e-4 0 9.240002e1
1.323017e2 7.50462154e-1 8.08085447e0 3.19128318e-2 3.05271367e-2 1.22725040e-3 1.85935287e-3 2.17132400e-2 4.53197367e-4 8.16213679e-4 1.13865000e-3 4.55461000e-4 0 9.250002e1
1.324017e2 7.50437259e-1 8.08065165e0 3.19647464e-2 3.05689781e-2 1.22342308e-3 1.85342734e-3 2.16449780e-2 4.53196485e-4 8.13652581e-4 1.13865000e-3 4.55461000e-4 0 9.260002e1
1.325017e2 7.50412376e-1 8.08044869e0 3.20165979e-2 3.06108145e-2 1.21960847e-3 1.84752191e-3 2.15769436e-2 4.53195595e-4 8.11100273e-4 1.13865000e-3 4.55461000e-4 0 9.270002e1
1.326017e2 7.50387506e-1 8.08024558e0 3.20683870e-2 3.06526462e-2 1.21580653e-3 1.84163651e-3 2.15091360e-2 4.53194698e-4 8.08556725e-4 1.13865000e-3 4.55461000e-4 0 9.280002e1
1.327017e2 7.50362648e-1 8.08004233e0 3.21201142e-2 3.06944730e-2 1.21201720e-3 1.83577109e-3 2.14415546e-2 4.53193793e-4 8.06021905e-4 1.13865000e-3 4.55461000e-4 0 9.290002e1
1.328017e2 7.50337803e-1 8.07983893e0 3.21717802e-2 3.07362949e-2 1.20824046e-3 1.82992556e-3 2.13741984e-2 4.53192882e-4 8.03495784e-4 1.13865000e-3 4.55461000e-4 0 9.300002e1
1.329017e2 7.50312971e-1 8.07963539e0 3.22233856e-2 3.07781120e-2 1.20447625e-3 1.82409985e-3 2.13070669e-2 4.53191964e-4 8.00978329e-4 1.13865000e-3 4.55461000e-4 0 9.310002e1
1.330017e2 7.50288150e-1 8.07943171e0 3.22749310e-2 3.08199242e-2 1.20072453e-3 1.81829391e-3 2.12401592e-2 4.53191038e-4 7.98469511e-4 1.13865000e-3 4.55461000e-4 0 9.320002e1
1.331017e2 7.50263341e-1 8.07922790e0 3.23264171e-2 3.08617315e-2 1.19698526e-3 1.81250765e-3 2.11734745e-2 4.53190106e-4 7.95969298e-4 1.13865000e-3 4.55461000e-4 0 9.330002e1
1.332017e2 7.50238544e-1 8.07902394e0 3.23778443e-2 3.09035341e-2 1.19325841e-3 1.80674102e-3 2.11070122e-2 4.53189167e-4 7.93477659e-4 1.13865000e-3 4.55461000e-4 0 9.340002e1
1.333017e2 7.50213759e-1 8.07881985e0 3.24292133e-2 3.09453317e-2 1.18954392e-3 1.80099394e-3 2.10407714e-2 4.53188221e-4 7.90994565e-4 1.13865000e-3 4.55461000e-4 0 9.350002e1
1.334017e2 7.50188985e-1 8.07861562e0 3.24805248e-2 3.09871245e-2 1.18584176e-3 1.79526635e-3 2.09747515e-2 4.53187269e-4 7.88519984e-4 1.13865000e-3 4.55461000e-4 0 9.360002e1
1.335017e2 7.50164222e-1 8.07841125e0 3.25317791e-2 3.10289125e-2 1.18215188e-3 1.78955817e-3 2.09089516e-2 4.53186309e-4 7.86053887e-4 1.13865000e-3 4.55461000e-4 0 9.370002e1
1.336017e2 7.50139471e-1 8.07820676e0 3.25829770e-2 3.10706956e-2 1.17847425e-3 1.78386935e-3 2.08433711e-2 4.53185344e-4 7.83596242e-4 1.13865000e-3 4.55461000e-4 0 9.380002e1
1.337017e2 7.50114731e-1 8.07800213e0 3.26341190e-2 3.11124738e-2 1.17480882e-3 1.77819981e-3 2.07780093e-2 4.53184371e-4 7.81147020e-4 1.13865000e-3 4.55461000e-4 0 9.390002e1
1.338017e2 7.50090001e-1 8.07779737e0 3.26852056e-2 3.11542472e-2 1.17115555e-3 1.77254948e-3 2.07128653e-2 4.53183393e-4 7.78706190e-4 1.13865000e-3 4.55461000e-4 0 9.400002e1
1.339017e2 7.50065283e-1 8.07759247e0 3.27362373e-2 3.11960157e-2 1.16751440e-3 1.76691830e-3 2.06479384e-2 4.53182408e-4 7.76273722e-4 1.13865000e-3 4.55461000e-4 0 9.410002e1
1.340017e2 7.50040575e-1 8.07738745e0 3.27872149e-2 3.12377794e-2 1.16388533e-3 1.76130621e-3 2.05832280e-2 4.53181416e-4 7.73849587e-4 1.13865000e-3 4.55461000e-4 0 9.420002e1
1.341017e2 7.50015878e-1 8.07718230e0 3.28381387e-2 3.12795382e-2 1.16026830e-3 1.75571314e-3 2.05187333e-2 4.53180419e-4 7.71433754e-4 1.13865000e-3 4.55461000e-4 0 9.430002e1
1.342017e2 7.49991191e-1 8.07697703e0 3.28890093e-2 3.13212922e-2 1.15666327e-3 1.75013901e-3 2.04544535e-2 4.53179415e-4 7.69026193e-4 1.13865000e-3 4.55461000e-4 0 9.440002e1
1.343017e2 7.49966515e-1 8.07677162e0 3.29398273e-2 3.13630413e-2 1.15307020e-3 1.74458377e-3 2.03903880e-2 4.53178405e-4 7.66626875e-4 1.13865000e-3 4.55461000e-4 0 9.450002e1
1.344017e2 7.49941849e-1 8.07656610e0 3.29905931e-2 3.14047856e-2 1.14948904e-3 1.73904736e-3 2.03265361e-2 4.53177389e-4 7.64235770e-4 1.13865000e-3 4.55461000e-4 0 9.460002e1
1.345017e2 7.49917193e-1 8.07636044e0 3.30413073e-2 3.14465250e-2 1.14591976e-3 1.73352969e-3 2.02628969e-2 4.53176367e-4 7.61852849e-4 1.13865000e-3 4.55461000e-4 0 9.470002e1
1.346017e2 7.49892547e-1 8.07615467e0 3.30919704e-2 3.14882595e-2 1.14236232e-3 1.72803072e-3 2.01994699e-2 4.53175338e-4 7.59478082e-4 1.13865000e-3 4.55461000e-4 0 9.480002e1
1.347017e2 7.49867910e-1 8.07594877e0 3.31425829e-2 3.15299892e-2 1.13881668e-3 1.72255038e-3 2.01362543e-2 4.53174304e-4 7.57111440e-4 1.13865000e-3 4.55461000e-4 0 9.490002e1
1.348017e2 7.49843284e-1 8.07574275e0 3.31931453e-2 3.15717141e-2 1.13528280e-3 1.71708859e-3 2.00732493e-2 4.53173264e-4 7.54752893e-4 1.13865000e-3 4.55461000e-4 0 9.500002e1
1.349017e2 7.49818667e-1 8.07553661e0 3.32436581e-2 3.16134341e-2 1.13176064e-3 1.71164530e-3 2.00104543e-2 4.53172219e-4 7.52402413e-4 1.13865000e-3 4.55461000e-4 0 9.510002e1
1.350017e2 7.49794059e-1 8.07533035e0 3.32941218e-2 3.16551492e-2 1.12825016e-3 1.70622045e-3 1.99478687e-2 4.53171167e-4 7.50059970e-4 1.13865000e-3 4.55461000e-4 0 9.520002e1
1.351017e2 7.49769461e-1 8.07512397e0 3.33445369e-2 3.16968595e-2 1.12475132e-3 1.70081396e-3 1.98854916e-2 4.53170110e-4 7.47725535e-4 1.13865000e-3 4.55461000e-4 0 9.530002e1
1.352017e2 7.49744872e-1 8.07491748e0 3.33949039e-2 3.17385649e-2 1.12126409e-3 1.69542579e-3 1.98233224e-2 4.53169047e-4 7.45399080e-4 1.13865000e-3 4.55461000e-4 0 9.540002e1
1.353017e2 7.49720292e-1 8.07471086e0 3.34452231e-2 3.17802655e-2 1.11778841e-3 1.69005585e-3 1.97613603e-2 4.53167979e-4 7.43080576e-4 1.13865000e-3 4.55461000e-4 0 9.550002e1
1.354017e2 7.49695722e-1 8.07450414e0 3.34954952e-2 3.18219612e-2 1.11432426e-3 1.68470410e-3 1.96996048e-2 4.53166905e-4 7.40769994e-4 1.13865000e-3 4.55461000e-4 0 9.560002e1
1.355017e2 7.49671160e-1 8.07429729e0 3.35457206e-2 3.18636520e-2 1.11087160e-3 1.67937046e-3 1.96380551e-2 4.53165825e-4 7.38467306e-4 1.13865000e-3 4.55461000e-4 0 9.570002e1
1.356017e2 7.49646607e-1 8.07409034e0 3.35958997e-2 3.19053380e-2 1.10743039e-3 1.67405488e-3 1.95767105e-2 4.53164740e-4 7.36172483e-4 1.13865000e-3 4.55461000e-4 0 9.580002e1
1.357017e2 7.49622063e-1 8.07388327e0 3.36460330e-2 3.19470192e-2 1.10400059e-3 1.66875729e-3 1.95155703e-2 4.53163650e-4 7.33885496e-4 1.13865000e-3 4.55461000e-4 0 9.590002e1
1.358017e2 7.49597528e-1 8.07367609e0 3.36961209e-2 3.19886955e-2 1.10058215e-3 1.66347763e-3 1.94546339e-2 4.53162554e-4 7.31606319e-4 1.13865000e-3 4.55461000e-4 0 9.600002e1
1.359017e2 7.49573001e-1 8.07346880e0 3.37461639e-2 3.20303669e-2 1.09717505e-3 1.65821584e-3 1.93939006e-2 4.53161453e-4 7.29334922e-4 1.13865000e-3 4.55461000e-4 0 9.610002e1
1.360017e2 7.49548482e-1 8.07326140e0 3.37961625e-2 3.20720335e-2 1.09377925e-3 1.65297186e-3 1.93333696e-2 4.53160346e-4 7.27071278e-4 1.13865000e-3 4.55461000e-4 0 9.620002e1
1.361017e2 7.49523972e-1 8.07305388e0 3.38461170e-2 3.21136952e-2 1.09039471e-3 1.64774563e-3 1.92730404e-2 4.53159235e-4 7.24815358e-4 1.13865000e-3 4.55461000e-4 0 9.630002e1
1.362017e2 7.49499470e-1 8.07284626e0 3.38960280e-2 3.21553521e-2 1.08702138e-3 1.64253708e-3 1.92129122e-2 4.53158118e-4 7.22567135e-4 1.13865000e-3 4.55461000e-4 0 9.640002e1
1.363017e2 7.49474977e-1 8.07263854e0 3.39458957e-2 3.21970041e-2 1.08365924e-3 1.63734616e-3 1.91529844e-2 4.53156996e-4 7.20326582e-4 1.13865000e-3 4.55461000e-4 0 9.650002e1
1.364017e2 7.49450491e-1 8.07243070e0 3.39957208e-2 3.22386512e-2 1.08030825e-3 1.63217280e-3 1.90932563e-2 4.53155869e-4 7.18093670e-4 1.13865000e-3 4.55461000e-4 0 9.660002e1
1.365017e2 7.49426014e-1 8.07222276e0 3.40455035e-2 3.22802935e-2 1.07696836e-3 1.62701694e-3 1.90337272e-2 4.53154737e-4 7.15868372e-4 1.13865000e-3 4.55461000e-4 0 9.670002e1
1.366017e2 7.49401544e-1 8.07201472e0 3.40952442e-2 3.23219310e-2 1.07363954e-3 1.62187853e-3 1.89743965e-2 4.53153601e-4 7.13650661e-4 1.13865000e-3 4.55461000e-4 0 9.680002e1
1.367017e2 7.49377082e-1 8.07180657e0 3.41449435e-2 3.23635636e-2 1.07032176e-3 1.61675750e-3 1.89152635e-2 4.53152459e-4 7.11440510e-4 1.13865000e-3 4.55461000e-4 0 9.690002e1
1.368017e2 7.49352628e-1 8.07159832e0 3.41946017e-2 3.24051913e-2 1.06701498e-3 1.61165380e-3 1.88563276e-2 4.53151312e-4 7.09237891e-4 1.13865000e-3 4.55461000e-4 0 9.700002e1
1.369017e2 7.49328181e-1 8.07138997e0 3.42442193e-2 3.24468142e-2 1.06371916e-3 1.60656736e-3 1.87975881e-2 4.53150160e-4 7.07042777e-4 1.13865000e-3 4.55461000e-4 0 9.710002e1
1.370017e2 7.49303742e-1 8.07118151e0 3.42937965e-2 3.24884323e-2 1.06043427e-3 1.60149813e-3 1.87390443e-2 4.53149004e-4 7.04855142e-4 1.13865000e-3 4.55461000e-4 0 9.720002e1
1.371017e2 7.49279311e-1 8.07097295e0 3.43433338e-2 3.25300454e-2 1.05716026e-3 1.59644604e-3 1.86806956e-2 4.53147843e-4 7.02674958e-4 1.13865000e-3 4.55461000e-4 0 9.730002e1
1.372017e2 7.49254887e-1 8.07076429e0 3.43928316e-2 3.25716538e-2 1.05389710e-3 1.59141105e-3 1.86225414e-2 4.53146677e-4 7.00502199e-4 1.13865000e-3 4.55461000e-4 0 9.740002e1
1.373017e2 7.49230470e-1 8.07055554e0 3.44422903e-2 3.26132572e-2 1.05064477e-3 1.58639308e-3 1.85645809e-2 4.53145506e-4 6.98336839e-4 1.13865000e-3 4.55461000e-4 0 9.750002e1
1.374017e2 7.49206060e-1 8.07034668e0 3.44917103e-2 3.26548558e-2 1.04740321e-3 1.58139208e-3 1.85068136e-2 4.53144331e-4 6.96178850e-4 1.13865000e-3 4.55461000e-4 0 9.760002e1
1.375017e2 7.49181658e-1 8.07013773e0 3.45410919e-2 3.26964496e-2 1.04417239e-3 1.57640800e-3 1.84492388e-2 4.53143151e-4 6.94028206e-4 1.13865000e-3 4.55461000e-4 0 9.770002e1
1.376017e2 7.49157262e-1 8.06992868e0 3.45904355e-2 3.27380385e-2 1.04095229e-3 1.57144077e-3 1.83918559e-2 4.53141967e-4 6.91884882e-4 1.13865000e-3 4.55461000e-4 0 9.780002e1
1.377017e2 7.49132874e-1 8.06971954e0 3.46397415e-2 3.27796226e-2 1.03774286e-3 1.56649034e-3 1.83346642e-2 4.53140778e-4 6.89748850e-4 1.13865000e-3 4.55461000e-4 0 9.790002e1
1.378017e2 7.49108493e-1 8.06951029e0 3.46890102e-2 3.28212018e-2 1.03454406e-3 1.56155665e-3 1.82776632e-2 4.53139585e-4 6.87620085e-4 1.13865000e-3 4.55461000e-4 0 9.800002e1
1.379017e2 7.49084118e-1 8.06930096e0 3.47382420e-2 3.28627761e-2 1.03135587e-3 1.55663965e-3 1.82208520e-2 4.53138387e-4 6.85498561e-4 1.13865000e-3 4.55461000e-4 0 9.810002e1
1.380017e2 7.49059750e-1 8.06909153e0 3.47874373e-2 3.29043456e-2 1.02817825e-3 1.55173927e-3 1.81642302e-2 4.53137185e-4 6.83384252e-4 1.13865000e-3 4.55461000e-4 0 9.820002e1
1.381017e2 7.49035389e-1 8.06888201e0 3.48365964e-2 3.29459102e-2 1.02501116e-3 1.54685546e-3 1.81077972e-2 4.53135979e-4 6.81277133e-4 1.13865000e-3 4.55461000e-4 0 9.830002e1
1.382017e2 7.49011034e-1 8.06867239e0 3.48857197e-2 3.29874700e-2 1.02185456e-3 1.54198816e-3 1.80515521e-2 4.53134768e-4 6.79177176e-4 1.13865000e-3 4.55461000e-4 0 9.840002e1
1.383017e2 7.48986686e-1 8.06846268e0 3.49348075e-2 3.30290250e-2 1.01870843e-3 1.53713732e-3 1.79954946e-2 4.53133553e-4 6.77084358e-4 1.13865000e-3 4.55461000e-4 0 9.850002e1
1.384017e2 7.48962345e-1 8.06825289e0 3.49838602e-2 3.30705750e-2 1.01557273e-3 1.53230288e-3 1.79396239e-2 4.53132333e-4 6.74998652e-4 1.13865000e-3 4.55461000e-4 0 9.860002e1
1.385017e2 7.48938009e-1 8.06804300e0 3.50328781e-2 3.31121203e-2 1.01244742e-3 1.52748478e-3 1.78839393e-2 4.53131110e-4 6.72920033e-4 1.13865000e-3 4.55461000e-4 0 9.870002e1
1.386017e2 7.48913680e-1 8.06783302e0 3.50818615e-2 3.31536606e-2 1.00933247e-3 1.52268297e-3 1.78284404e-2 4.53129882e-4 6.70848477e-4 1.13865000e-3 4.55461000e-4 0 9.880002e1
1.387017e2 7.48889358e-1 8.06762295e0 3.51308107e-2 3.31951961e-2 1.00622784e-3 1.51789740e-3 1.77731264e-2 4.53128650e-4 6.68783957e-4 1.13865000e-3 4.55461000e-4 0 9.890002e1
1.388017e2 7.48865041e-1 8.06741280e0 3.51797262e-2 3.32367268e-2 1.00313350e-3 1.51312800e-3 1.77179968e-2 4.53127414e-4 6.66726449e-4 1.13865000e-3 4.55461000e-4 0 9.900002e1
1.389017e2 7.48840731e-1 8.06720256e0 3.52286082e-2 3.32782526e-2 1.00004942e-3 1.50837473e-3 1.76630510e-2 4.53126174e-4 6.64675928e-4 1.13865000e-3 4.55461000e-4 0 9.910002e1
1.390017e2 7.48816427e-1 8.06699223e0 3.52774570e-2 3.33197736e-2 9.96975567e-4 1.50363752e-3 1.76082883e-2 4.53124930e-4 6.62632368e-4 1.13865000e-3 4.55461000e-4 0 9.920002e1
1.391017e2 7.48792129e-1 8.06678181e0 3.53262730e-2 3.33612897e-2 9.93911898e-4 1.49891633e-3 1.75537081e-2 4.53123682e-4 6.60595746e-4 1.13865000e-3 4.55461000e-4 0 9.930002e1
1.392017e2 7.48767837e-1 8.06657131e0 3.53750565e-2 3.34028010e-2 9.90858384e-4 1.49421110e-3 1.74993099e-2 4.53122430e-4 6.58566037e-4 1.13865000e-3 4.55461000e-4 0 9.940002e1
1.393017e2 7.48743550e-1 8.06636073e0 3.54238077e-2 3.34443074e-2 9.87814991e-4 1.48952177e-3 1.74450930e-2 4.53121174e-4 6.56543216e-4 1.13865000e-3 4.55461000e-4 0 9.950002e1
1.394017e2 7.48719270e-1 8.06615006e0 3.54725271e-2 3.34858089e-2 9.84781687e-4 1.48484830e-3 1.73910568e-2 4.53119915e-4 6.54527259e-4 1.13865000e-3 4.55461000e-4 0 9.960002e1
1.395017e2 7.48694995e-1 8.06593931e0 3.55212149e-2 3.35273056e-2 9.81758437e-4 1.48019061e-3 1.73372007e-2 4.53118651e-4 6.52518141e-4 1.13865000e-3 4.55461000e-4 0 9.970002e1
1.396017e2 7.48670726e-1 8.06572847e0 3.55698713e-2 3.35687975e-2 9.78745208e-4 1.47554868e-3 1.72835242e-2 4.53117384e-4 6.50515838e-4 1.13865000e-3 4.55461000e-4 0 9.980002e1
1.397017e2 7.48646462e-1 8.06551756e0 3.56184968e-2 3.36102845e-2 9.75741968e-4 1.47092243e-3 1.72300266e-2 4.53116113e-4 6.48520327e-4 1.13865000e-3 4.55461000e-4 0 9.990002e1
1.398017e2 7.48622205e-1 8.06530656e0 3.56670915e-2 3.36517666e-2 9.72748683e-4 1.46631182e-3 1.71767074e-2 4.53114838e-4 6.46531583e-4 1.13865000e-3 4.55461000e-4 0 1.000000e2
1.399017e2 7.48597952e-1 8.06509548e0 3.57156559e-2 3.36932439e-2 9.69765320e-4 1.46171679e-3 1.71235659e-2 4.53113559e-4 6.44549581e-4 1.13865000e-3 4.55461000e-4 0 1.001000e2
1.400017e2 7.48573705e-1 8.06488432e0 3.57641901e-2 3.37347164e-2 9.66791847e-4 1.45713729e-3 1.70706016e-2 4.53112277e-4 6.42574300e-4 1.13865000e-3 4.55461000e-4 0 1.002000e2
1.401017e2 7.48549464e-1 8.06467308e0 3.58126945e-2 3.37761840e-2 9.63828231e-4 1.45257327e-3 1.70178138e-2 4.53110991e-4 6.40605713e-4 1.13865000e-3 4.55461000e-4 0 1.003000e2
1.402017e2 7.48525228e-1 8.06446176e0 3.58611694e-2 3.38176467e-2 9.60874440e-4 1.44802468e-3 1.69652021e-2 4.53109701e-4 6.38643799e-4 1.13865000e-3 4.55461000e-4 0 1.004000e2
1.403017e2 7.48500997e-1 8.06425037e0 3.59096149e-2 3.38591046e-2 9.57930441e-4 1.44349146e-3 1.69127657e-2 4.53108408e-4 6.36688534e-4 1.13865000e-3 4.55461000e-4 0 1.005000e2
1.404017e2 7.48476771e-1 8.06403889e0 3.59580315e-2 3.39005577e-2 9.54996202e-4 1.43897356e-3 1.68605042e-2 4.53107111e-4 6.34739893e-4 1.13865000e-3 4.55461000e-4 0 1.006000e2
1.405017e2 7.48452551e-1 8.06382734e0 3.60064194e-2 3.39420059e-2 9.52071690e-4 1.43447093e-3 1.68084170e-2 4.53105811e-4 6.32797855e-4 1.13865000e-3 4.55461000e-4 0 1.007000e2
1.406017e2 7.48428336e-1 8.06361572e0 3.60547788e-2 3.39834492e-2 9.49156874e-4 1.42998352e-3 1.67565034e-2 4.53104507e-4 6.30862395e-4 1.13865000e-3 4.55461000e-4 0 1.008000e2
1.407017e2 7.48404125e-1 8.06340401e0 3.61031100e-2 3.40248877e-2 9.46251722e-4 1.42551127e-3 1.67047630e-2 4.53103200e-4 6.28933490e-4 1.13865000e-3 4.55461000e-4 0 1.009000e2
1.408017e2 7.48379920e-1 8.06319224e0 3.61514133e-2 3.40663214e-2 9.43356202e-4 1.42105414e-3 1.66531950e-2 4.53101889e-4 6.27011118e-4 1.13865000e-3 4.55461000e-4 0 1.010000e2
1.409017e2 7.48355720e-1 8.06298038e0 3.61996890e-2 3.41077502e-2 9.40470282e-4 1.41661207e-3 1.66017991e-2 4.53100575e-4 6.25095255e-4 1.13865000e-3 4.55461000e-4 0 1.011000e2
1.410017e2 7.48331525e-1 8.06276846e0 3.62479372e-2 3.41491741e-2 9.37593931e-4 1.41218501e-3 1.65505745e-2 4.53099257e-4 6.23185878e-4 1.13865000e-3 4.55461000e-4 0 1.012000e2
1.411017e2 7.48307335e-1 8.06255646e0 3.62961584e-2 3.41905932e-2 9.34727117e-4 1.40777291e-3 1.64995208e-2 4.53097936e-4 6.21282966e-4 1.13865000e-3 4.55461000e-4 0 1.013000e2
1.412017e2 7.48283149e-1 8.06234438e0 3.63443526e-2 3.42320075e-2 9.31869808e-4 1.40337573e-3 1.64486374e-2 4.53096612e-4 6.19386495e-4 1.13865000e-3 4.55461000e-4 0 1.014000e2
1.413017e2 7.48258968e-1 8.06213224e0 3.63925203e-2 3.42734169e-2 9.29021974e-4 1.39899341e-3 1.63979236e-2 4.53095285e-4 6.17496442e-4 1.13865000e-3 4.55461000e-4 0 1.015000e2
1.414017e2 7.48234792e-1 8.06192002e0 3.64406615e-2 3.43148215e-2 9.26183584e-4 1.39462590e-3 1.63473790e-2 4.53093954e-4 6.15612786e-4 1.13865000e-3 4.55461000e-4 0 1.016000e2
1.415017e2 7.48210621e-1 8.06170774e0 3.64887766e-2 3.43562212e-2 9.23354605e-4 1.39027314e-3 1.62970030e-2 4.53092620e-4 6.13735503e-4 1.13865000e-3 4.55461000e-4 0 1.017000e2
1.416017e2 7.48186454e-1 8.06149538e0 3.65368658e-2 3.43976161e-2 9.20535008e-4 1.38593510e-3 1.62467950e-2 4.53091283e-4 6.11864572e-4 1.13865000e-3 4.55461000e-4 0 1.018000e2
1.417017e2 7.48162292e-1 8.06128295e0 3.65849294e-2 3.44390061e-2 9.17724762e-4 1.38161172e-3 1.61967545e-2 4.53089943e-4 6.09999970e-4 1.13865000e-3 4.55461000e-4 0 1.019000e2
1.418017e2 7.48138135e-1 8.06107045e0 3.66329675e-2 3.44803913e-2 9.14923835e-4 1.37730295e-3 1.61468809e-2 4.53088599e-4 6.08141675e-4 1.13865000e-3 4.55461000e-4 0 1.020000e2
1.419017e2 7.48113982e-1 8.06085789e0 3.66809805e-2 3.45217716e-2 9.12132197e-4 1.37300875e-3 1.60971737e-2 4.53087253e-4 6.06289666e-4 1.13865000e-3 4.55461000e-4 0 1.021000e2
1.420017e2 7.48089834e-1 8.06064525e0 3.67289686e-2 3.45631471e-2 9.09349818e-4 1.36872906e-3 1.60476323e-2 4.53085903e-4 6.04443920e-4 1.13865000e-3 4.55461000e-4 0 1.022000e2
1.421017e2 7.48065689e-1 8.06043255e0 3.67769319e-2 3.46045177e-2 9.06576667e-4 1.36446383e-3 1.59982562e-2 4.53084550e-4 6.02604415e-4 1.13865000e-3 4.55461000e-4 0 1.023000e2
1.422017e2 7.48041550e-1 8.06021978e0 3.68248707e-2 3.46458835e-2 9.03812714e-4 1.36021301e-3 1.59490449e-2 4.53083194e-4 6.00771130e-4 1.13865000e-3 4.55461000e-4 0 1.024000e2
1.423017e2 7.48017414e-1 8.06000694e0 3.68727853e-2 3.46872444e-2 9.01057929e-4 1.35597657e-3 1.58999977e-2 4.53081835e-4 5.98944043e-4 1.13865000e-3 4.55461000e-4 0 1.025000e2
1.424017e2 7.47993283e-1 8.05979404e0 3.69206758e-2 3.47286005e-2 8.98312282e-4 1.35175444e-3 1.58511142e-2 4.53080474e-4 5.97123133e-4 1.13865000e-3 4.55461000e-4 0 1.026000e2
1.425017e2 7.47969157e-1 8.05958107e0 3.69685426e-2 3.47699518e-2 8.95575742e-4 1.34754659e-3 1.58023938e-2 4.53079109e-4 5.95308377e-4 1.13865000e-3 4.55461000e-4 0 1.027000e2
1.426017e2 7.47945034e-1 8.05936804e0 3.70163857e-2 3.48112982e-2 8.92848281e-4 1.34335295e-3 1.57538360e-2 4.53077741e-4 5.93499755e-4 1.13865000e-3 4.55461000e-4 0 1.028000e2
1.427017e2 7.47920916e-1 8.05915494e0 3.70642055e-2 3.48526397e-2 8.90129867e-4 1.33917349e-3 1.57054402e-2 4.53076370e-4 5.91697246e-4 1.13865000e-3 4.55461000e-4 0 1.029000e2
1.428017e2 7.47896801e-1 8.05894178e0 3.71120021e-2 3.48939765e-2 8.87420471e-4 1.33500816e-3 1.56572059e-2 4.53074997e-4 5.89900827e-4 1.13865000e-3 4.55461000e-4 0 1.030000e2
1.429017e2 7.47872691e-1 8.05872855e0 3.71597757e-2 3.49353083e-2 8.84720065e-4 1.33085690e-3 1.56091326e-2 4.53073620e-4 5.88110479e-4 1.13865000e-3 4.55461000e-4 0 1.031000e2
1.430017e2 7.47848585e-1 8.05851526e0 3.72075266e-2 3.49766354e-2 8.82028618e-4 1.32671968e-3 1.55612197e-2 4.53072241e-4 5.86326179e-4 1.13865000e-3 4.55461000e-4 0 1.032000e2
1.431017e2 7.47824483e-1 8.05830191e0 3.72552550e-2 3.50179576e-2 8.79346101e-4 1.32259645e-3 1.55134668e-2 4.53070859e-4 5.84547907e-4 1.13865000e-3 4.55461000e-4 0 1.033000e2
1.432017e2 7.47800385e-1 8.05808850e0 3.73029610e-2 3.50592749e-2 8.76672484e-4 1.31848715e-3 1.54658733e-2 4.53069474e-4 5.82775643e-4 1.13865000e-3 4.55461000e-4 0 1.034000e2
1.433017e2 7.47776291e-1 8.05787502e0 3.73506449e-2 3.51005874e-2 8.74007740e-4 1.31439174e-3 1.54184386e-2 4.53068086e-4 5.81009365e-4 1.13865000e-3 4.55461000e-4 0 1.035000e2
1.434017e2 7.47752201e-1 8.05766148e0 3.73983069e-2 3.51418951e-2 8.71351837e-4 1.31031017e-3 1.53711623e-2 4.53066696e-4 5.79249052e-4 1.13865000e-3 4.55461000e-4 0 1.036000e2
1.435017e2 7.47728114e-1 8.05744789e0 3.74459471e-2 3.51831979e-2 8.68704749e-4 1.30624241e-3 1.53240438e-2 4.53065303e-4 5.77494685e-4 1.13865000e-3 4.55461000e-4 0 1.037000e2
1.436017e2 7.47704032e-1 8.05723423e0 3.74935658e-2 3.52244959e-2 8.66066445e-4 1.30218839e-3 1.52770826e-2 4.53063907e-4 5.75746242e-4 1.13865000e-3 4.55461000e-4 0 1.038000e2
1.437017e2 7.47679953e-1 8.05702051e0 3.75411632e-2 3.52657890e-2 8.63436897e-4 1.29814808e-3 1.52302782e-2 4.53062508e-4 5.74003703e-4 1.13865000e-3 4.55461000e-4 0 1.039000e2
1.438017e2 7.47655878e-1 8.05680674e0 3.75887394e-2 3.53070773e-2 8.60816077e-4 1.29412143e-3 1.51836301e-2 4.53061107e-4 5.72267048e-4 1.13865000e-3 4.55461000e-4 0 1.040000e2
1.439017e2 7.47631807e-1 8.05659290e0 3.76362947e-2 3.53483607e-2 8.58203955e-4 1.29010839e-3 1.51371377e-2 4.53059703e-4 5.70536256e-4 1.13865000e-3 4.55461000e-4 0 1.041000e2
1.440017e2 7.47607740e-1 8.05637901e0 3.76838292e-2 3.53896393e-2 8.55600504e-4 1.28610892e-3 1.50908006e-2 4.53058297e-4 5.68811307e-4 1.13865000e-3 4.55461000e-4 0 1.042000e2
1.441017e2 7.47583676e-1 8.05616506e0 3.77313431e-2 3.54309131e-2 8.53005694e-4 1.28212297e-3 1.50446182e-2 4.53056888e-4 5.67092181e-4 1.13865000e-3 4.55461000e-4 0 1.043000e2
1.442017e2 7.47559616e-1 8.05595105e0 3.77788366e-2 3.54721820e-2 8.50419498e-4 1.27815050e-3 1.49985900e-2 4.53055476e-4 5.65378858e-4 1.13865000e-3 4.55461000e-4 0 1.044000e2
