t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.360820e2 8.06665120e-1 8.36660115e0 0.00000000e0 5.96873484e0 8.01517977e-3 1.34412718e-2 1.46361552e-1 1.44067010e-4 5.70995143e-3 1.13865000e-3 4.55461000e-4 0 8.170002e1
1.361820e2 8.06665102e-1 8.36659767e0 0.00000000e0 5.96806967e0 8.02020875e-3 1.34504548e-2 1.46455649e-1 1.44512909e-4 5.71571365e-3 1.13865000e-3 4.55461000e-4 0 8.180002e1
1.362820e2 8.06665085e-1 8.36659421e0 0.00000000e0 5.96740463e0 8.02520758e-3 1.34595828e-2 1.46549180e-1 1.44953273e-4 5.72144867e-3 1.13865000e-3 4.55461000e-4 0 8.190002e1
1.363820e2 8.06665067e-1 8.36659078e0 0.00000000e0 5.96673971e0 8.03017639e-3 1.34686560e-2 1.46642148e-1 1.45388219e-4 5.72715609e-3 1.13865000e-3 4.55461000e-4 0 8.200002e1
1.364820e2 8.06665050e-1 8.36658736e0 0.00000000e0 5.96607490e0 8.03511533e-3 1.34776746e-2 1.46734556e-1 1.45817856e-4 5.73283555e-3 1.13865000e-3 4.55461000e-4 0 8.210002e1
1.365820e2 8.06665032e-1 8.36658396e0 0.00000000e0 5.96541022e0 8.04002453e-3 1.34866387e-2 1.46826406e-1 1.46242291e-4 5.73848666e-3 1.13865000e-3 4.55461000e-4 0 8.220002e1
1.366820e2 8.06665015e-1 8.36658058e0 0.00000000e0 5.96474565e0 8.04490413e-3 1.34955486e-2 1.46917700e-1 1.46661628e-4 5.74410910e-3 1.13865000e-3 4.55461000e-4 0 8.230002e1
1.367820e2 8.06664998e-1 8.36657723e0 0.00000000e0 5.96408120e0 8.04975428e-3 1.35044044e-2 1.47008441e-1 1.47075968e-4 5.74970254e-3 1.13865000e-3 4.55461000e-4 0 8.240002e1
1.368820e2 8.06664981e-1 8.36657389e0 0.00000000e0 5.96341686e0 8.05457512e-3 1.35132064e-2 1.47098632e-1 1.47485406e-4 5.75526667e-3 1.13865000e-3 4.55461000e-4 0 8.250002e1
1.369820e2 8.06664964e-1 8.36657057e0 0.00000000e0 5.96275264e0 8.05936678e-3 1.35219548e-2 1.47188275e-1 1.47890036e-4 5.76080121e-3 1.13865000e-3 4.55461000e-4 0 8.260002e1
1.370820e2 8.06664947e-1 8.36656728e0 0.00000000e0 5.96208854e0 8.06412941e-3 1.35306498e-2 1.47277372e-1 1.48289950e-4 5.76630589e-3 1.13865000e-3 4.55461000e-4 0 8.270002e1
1.371820e2 8.06664930e-1 8.36656400e0 0.00000000e0 5.96142456e0 8.06886317e-3 1.35392916e-2 1.47365928e-1 1.48685235e-4 5.77178046e-3 1.13865000e-3 4.55461000e-4 0 8.280002e1
1.372820e2 8.06664913e-1 8.36656074e0 0.00000000e0 5.96076068e0 8.07356819e-3 1.35478804e-2 1.47453943e-1 1.49075976e-4 5.77722468e-3 1.13865000e-3 4.55461000e-4 0 8.290002e1
1.373820e2 8.06664897e-1 8.36655750e0 0.00000000e0 5.96009693e0 8.07824461e-3 1.35564165e-2 1.47541421e-1 1.49462256e-4 5.78263833e-3 1.13865000e-3 4.55461000e-4 0 8.300002e1
1.374820e2 8.06664880e-1 8.36655428e0 0.00000000e0 5.95943328e0 8.08289260e-3 1.35649001e-2 1.47628365e-1 1.49844155e-4 5.78802121e-3 1.13865000e-3 4.55461000e-4 0 8.310002e1
1.375820e2 8.06664864e-1 8.36655108e0 0.00000000e0 5.95876975e0 8.08751229e-3 1.35733314e-2 1.47714777e-1 1.50221751e-4 5.79337314e-3 1.13865000e-3 4.55461000e-4 0 8.320002e1
1.376820e2 8.06664847e-1 8.36654790e0 0.00000000e0 5.95810634e0 8.09210383e-3 1.35817107e-2 1.47800660e-1 1.50595120e-4 5.79869395e-3 1.13865000e-3 4.55461000e-4 0 8.330002e1
1.377820e2 8.06664831e-1 8.36654474e0 0.00000000e0 5.95744303e0 8.09666738e-3 1.35900382e-2 1.47886017e-1 1.50964334e-4 5.80398347e-3 1.13865000e-3 4.55461000e-4 0 8.340002e1
1.378820e2 8.06664815e-1 8.36654160e0 0.00000000e0 5.95677984e0 8.10120308e-3 1.35983141e-2 1.47970851e-1 1.51329465e-4 5.80924156e-3 1.13865000e-3 4.55461000e-4 0 8.350002e1
1.379820e2 8.06664799e-1 8.36653848e0 0.00000000e0 5.95611676e0 8.10571108e-3 1.36065388e-2 1.48055163e-1 1.51690582e-4 5.81446811e-3 1.13865000e-3 4.55461000e-4 0 8.360002e1
1.380820e2 8.06664784e-1 8.36653538e0 0.00000000e0 5.95545379e0 8.11019153e-3 1.36147123e-2 1.48138958e-1 1.52047753e-4 5.81966298e-3 1.13865000e-3 4.55461000e-4 0 8.370002e1
1.381820e2 8.06664768e-1 8.36653229e0 0.00000000e0 5.95479093e0 8.11464459e-3 1.36228351e-2 1.48222237e-1 1.52401043e-4 5.82482609e-3 1.13865000e-3 4.55461000e-4 0 8.380002e1
1.382820e2 8.06664752e-1 8.36652923e0 0.00000000e0 5.95412819e0 8.11907039e-3 1.36309072e-2 1.48305005e-1 1.52750516e-4 5.82995734e-3 1.13865000e-3 4.55461000e-4 0 8.390002e1
1.383820e2 8.06664737e-1 8.36652618e0 0.00000000e0 5.95346555e0 8.12346910e-3 1.36389291e-2 1.48387262e-1 1.53096234e-4 5.83505665e-3 1.13865000e-3 4.55461000e-4 0 8.400002e1
1.384820e2 8.06664721e-1 8.36652315e0 0.00000000e0 5.95280302e0 8.12784087e-3 1.36469009e-2 1.48469013e-1 1.53438257e-4 5.84012397e-3 1.13865000e-3 4.55461000e-4 0 8.410002e1
1.385820e2 8.06664706e-1 8.36652014e0 0.00000000e0 5.95214061e0 8.13218584e-3 1.36548230e-2 1.48550260e-1 1.53776644e-4 5.84515924e-3 1.13865000e-3 4.55461000e-4 0 8.420002e1
1.386820e2 8.06664691e-1 8.36651715e0 0.00000000e0 5.95147830e0 8.13650417e-3 1.36626955e-2 1.48631005e-1 1.54111453e-4 5.85016241e-3 1.13865000e-3 4.55461000e-4 0 8.430002e1
1.387820e2 8.06664676e-1 8.36651417e0 0.00000000e0 5.95081610e0 8.14079600e-3 1.36705187e-2 1.48711252e-1 1.54442739e-4 5.85513345e-3 1.13865000e-3 4.55461000e-4 0 8.440002e1
1.388820e2 8.06664661e-1 8.36651122e0 0.00000000e0 5.95015401e0 8.14506150e-3 1.36782929e-2 1.48791004e-1 1.54770557e-4 5.86007235e-3 1.13865000e-3 4.55461000e-4 0 8.450002e1
1.389820e2 8.06664646e-1 8.36650828e0 0.00000000e0 5.94949202e0 8.14930080e-3 1.36860183e-2 1.48870263e-1 1.55094960e-4 5.86497909e-3 1.13865000e-3 4.55461000e-4 0 8.460002e1
1.390820e2 8.06664631e-1 8.36650536e0 0.00000000e0 5.94883015e0 8.15351406e-3 1.36936953e-2 1.48949032e-1 1.55416000e-4 5.86985366e-3 1.13865000e-3 4.55461000e-4 0 8.470002e1
1.391820e2 8.06664616e-1 8.36650246e0 0.00000000e0 5.94816838e0 8.15770144e-3 1.37013240e-2 1.49027314e-1 1.55733728e-4 5.87469609e-3 1.13865000e-3 4.55461000e-4 0 8.480002e1
1.392820e2 8.06664602e-1 8.36649958e0 0.00000000e0 5.94750672e0 8.16186307e-3 1.37089047e-2 1.49105112e-1 1.56048192e-4 5.87950637e-3 1.13865000e-3 4.55461000e-4 0 8.490002e1
1.393820e2 8.06664587e-1 8.36649671e0 0.00000000e0 5.94684516e0 8.16599912e-3 1.37164378e-2 1.49182428e-1 1.56359441e-4 5.88428454e-3 1.13865000e-3 4.55461000e-4 0 8.500002e1
1.394820e2 8.06664573e-1 8.36649387e0 0.00000000e0 5.94618372e0 8.17010973e-3 1.37239234e-2 1.49259266e-1 1.56667522e-4 5.88903063e-3 1.13865000e-3 4.55461000e-4 0 8.510002e1
1.395820e2 8.06664559e-1 8.36649104e0 0.00000000e0 5.94552237e0 8.17419505e-3 1.37313619e-2 1.49335628e-1 1.56972482e-4 5.89374468e-3 1.13865000e-3 4.55461000e-4 0 8.520002e1
1.396820e2 8.06664545e-1 8.36648822e0 0.00000000e0 5.94486114e0 8.17825524e-3 1.37387534e-2 1.49411516e-1 1.57274364e-4 5.89842674e-3 1.13865000e-3 4.55461000e-4 0 8.530002e1
1.397820e2 8.06664531e-1 8.36648543e0 0.00000000e0 5.94420000e0 8.18229043e-3 1.37460983e-2 1.49486935e-1 1.57573214e-4 5.90307685e-3 1.13865000e-3 4.55461000e-4 0 8.540002e1
1.398820e2 8.06664517e-1 8.36648265e0 0.00000000e0 5.94353898e0 8.18630078e-3 1.37533969e-2 1.49561886e-1 1.57869073e-4 5.90769509e-3 1.13865000e-3 4.55461000e-4 0 8.550002e1
1.399820e2 8.06664503e-1 8.36647989e0 0.00000000e0 5.94287806e0 8.19028644e-3 1.37606493e-2 1.49636372e-1 1.58161985e-4 5.91228152e-3 1.13865000e-3 4.55461000e-4 0 8.560002e1
1.400820e2 8.06664489e-1 8.36647715e0 0.00000000e0 5.94221724e0 8.19424755e-3 1.37678559e-2 1.49710396e-1 1.58451989e-4 5.91683621e-3 1.13865000e-3 4.55461000e-4 0 8.570002e1
1.401820e2 8.06664476e-1 8.36647442e0 0.00000000e0 5.94155653e0 8.19818427e-3 1.37750169e-2 1.49783962e-1 1.58739127e-4 5.92135925e-3 1.13865000e-3 4.55461000e-4 0 8.580002e1
1.402820e2 8.06664462e-1 8.36647171e0 0.00000000e0 5.94089592e0 8.20209674e-3 1.37821327e-2 1.49857070e-1 1.59023437e-4 5.92585071e-3 1.13865000e-3 4.55461000e-4 0 8.590002e1
1.403820e2 8.06664449e-1 8.36646902e0 0.00000000e0 5.94023541e0 8.20598510e-3 1.37892034e-2 1.49929725e-1 1.59304959e-4 5.93031070e-3 1.13865000e-3 4.55461000e-4 0 8.600002e1
1.404820e2 8.06664436e-1 8.36646634e0 0.00000000e0 5.93957501e0 8.20984950e-3 1.37962293e-2 1.50001930e-1 1.59583730e-4 5.93473931e-3 1.13865000e-3 4.55461000e-4 0 8.610002e1
1.405820e2 8.06664422e-1 8.36646368e0 0.00000000e0 5.93891471e0 8.21369009e-3 1.38032107e-2 1.50073686e-1 1.59859786e-4 5.93913663e-3 1.13865000e-3 4.55461000e-4 0 8.620002e1
1.406820e2 8.06664409e-1 8.36646104e0 0.00000000e0 5.93825451e0 8.21750701e-3 1.38101479e-2 1.50144996e-1 1.60133164e-4 5.94350278e-3 1.13865000e-3 4.55461000e-4 0 8.630002e1
1.407820e2 8.06664396e-1 8.36645841e0 0.00000000e0 5.93759441e0 8.22130040e-3 1.38170411e-2 1.50215864e-1 1.60403900e-4 5.94783786e-3 1.13865000e-3 4.55461000e-4 0 8.640002e1
1.408820e2 8.06664384e-1 8.36645580e0 0.00000000e0 5.93693442e0 8.22507042e-3 1.38238906e-2 1.50286292e-1 1.60672029e-4 5.95214200e-3 1.13865000e-3 4.55461000e-4 0 8.650002e1
1.409820e2 8.06664371e-1 8.36645320e0 0.00000000e0 5.93627453e0 8.22881720e-3 1.38306966e-2 1.50356283e-1 1.60937583e-4 5.95641530e-3 1.13865000e-3 4.55461000e-4 0 8.660002e1
1.410820e2 8.06664358e-1 8.36645063e0 0.00000000e0 5.93561474e0 8.23254088e-3 1.38374595e-2 1.50425838e-1 1.61200598e-4 5.96065790e-3 1.13865000e-3 4.55461000e-4 0 8.670002e1
1.411820e2 8.06664346e-1 8.36644806e0 0.00000000e0 5.93495505e0 8.23624161e-3 1.38441794e-2 1.50494962e-1 1.61461105e-4 5.96486991e-3 1.13865000e-3 4.55461000e-4 0 8.680002e1
1.412820e2 8.06664333e-1 8.36644552e0 0.00000000e0 5.93429547e0 8.23991952e-3 1.38508567e-2 1.50563657e-1 1.61719136e-4 5.96905147e-3 1.13865000e-3 4.55461000e-4 0 8.690002e1
1.413820e2 8.06664321e-1 8.36644299e0 0.00000000e0 5.93363598e0 8.24357477e-3 1.38574916e-2 1.50631925e-1 1.61974724e-4 5.97320270e-3 1.13865000e-3 4.55461000e-4 0 8.700002e1
1.414820e2 8.06664308e-1 8.36644047e0 0.00000000e0 5.93297659e0 8.24720748e-3 1.38640843e-2 1.50699769e-1 1.62227899e-4 5.97732375e-3 1.13865000e-3 4.55461000e-4 0 8.710002e1
1.415820e2 8.06664296e-1 8.36643797e0 0.00000000e0 5.93231731e0 8.25081781e-3 1.38706352e-2 1.50767191e-1 1.62478692e-4 5.98141476e-3 1.13865000e-3 4.55461000e-4 0 8.720002e1
1.416820e2 8.06664284e-1 8.36643549e0 0.00000000e0 5.93165812e0 8.25440587e-3 1.38771444e-2 1.50834195e-1 1.62727132e-4 5.98547586e-3 1.13865000e-3 4.55461000e-4 0 8.730002e1
1.417820e2 8.06664272e-1 8.36643302e0 0.00000000e0 5.93099904e0 8.25797182e-3 1.38836123e-2 1.50900782e-1 1.62973249e-4 5.98950720e-3 1.13865000e-3 4.55461000e-4 0 8.740002e1
1.418820e2 8.06664260e-1 8.36643057e0 0.00000000e0 5.93034005e0 8.26151579e-3 1.38900391e-2 1.50966956e-1 1.63217071e-4 5.99350892e-3 1.13865000e-3 4.55461000e-4 0 8.750002e1
1.419820e2 8.06664249e-1 8.36642813e0 0.00000000e0 5.92968116e0 8.26503792e-3 1.38964250e-2 1.51032719e-1 1.63458627e-4 5.99748118e-3 1.13865000e-3 4.55461000e-4 0 8.760002e1
1.420820e2 8.06664237e-1 8.36642571e0 0.00000000e0 5.92902238e0 8.26853834e-3 1.39027703e-2 1.51098074e-1 1.63697945e-4 6.00142412e-3 1.13865000e-3 4.55461000e-4 0 8.770002e1
1.421820e2 8.06664225e-1 8.36642330e0 0.00000000e0 5.92836369e0 8.27201719e-3 1.39090753e-2 1.51163022e-1 1.63935051e-4 6.00533790e-3 1.13865000e-3 4.55461000e-4 0 8.780002e1
1.422820e2 8.06664214e-1 8.36642091e0 0.00000000e0 5.92770510e0 8.27547459e-3 1.39153401e-2 1.51227567e-1 1.64169972e-4 6.00922266e-3 1.13865000e-3 4.55461000e-4 0 8.790002e1
1.423820e2 8.06664202e-1 8.36641853e0 0.00000000e0 5.92704661e0 8.27891070e-3 1.39215652e-2 1.51291711e-1 1.64402736e-4 6.01307858e-3 1.13865000e-3 4.55461000e-4 0 8.800002e1
1.424820e2 8.06664191e-1 8.36641617e0 0.00000000e0 5.92638821e0 8.28232563e-3 1.39277506e-2 1.51355457e-1 1.64633367e-4 6.01690580e-3 1.13865000e-3 4.55461000e-4 0 8.810002e1
1.425820e2 8.06664180e-1 8.36641382e0 0.00000000e0 5.92572992e0 8.28571951e-3 1.39338967e-2 1.51418807e-1 1.64861891e-4 6.02070448e-3 1.13865000e-3 4.55461000e-4 0 8.820002e1
1.426820e2 8.06664169e-1 8.36641149e0 0.00000000e0 5.92507172e0 8.28909249e-3 1.39400037e-2 1.51481764e-1 1.65088334e-4 6.02447479e-3 1.13865000e-3 4.55461000e-4 0 8.830002e1
1.427820e2 8.06664158e-1 8.36640917e0 0.00000000e0 5.92441362e0 8.29244469e-3 1.39460718e-2 1.51544329e-1 1.65312720e-4 6.02821688e-3 1.13865000e-3 4.55461000e-4 0 8.840002e1
1.428820e2 8.06664147e-1 8.36640686e0 0.00000000e0 5.92375561e0 8.29577624e-3 1.39521014e-2 1.51606507e-1 1.65535073e-4 6.03193092e-3 1.13865000e-3 4.55461000e-4 0 8.850002e1
1.429820e2 8.06664136e-1 8.36640457e0 0.00000000e0 5.92309771e0 8.29908726e-3 1.39580926e-2 1.51668298e-1 1.65755416e-4 6.03561707e-3 1.13865000e-3 4.55461000e-4 0 8.860002e1
1.430820e2 8.06664125e-1 8.36640230e0 0.00000000e0 5.92243990e0 8.30237789e-3 1.39640456e-2 1.51729705e-1 1.65973775e-4 6.03927550e-3 1.13865000e-3 4.55461000e-4 0 8.870002e1
1.431820e2 8.06664115e-1 8.36640004e0 0.00000000e0 5.92178218e0 8.30564826e-3 1.39699608e-2 1.51790732e-1 1.66190170e-4 6.04290637e-3 1.13865000e-3 4.55461000e-4 0 8.880002e1
1.432820e2 8.06664104e-1 8.36639779e0 0.00000000e0 5.92112457e0 8.30889848e-3 1.39758384e-2 1.51851379e-1 1.66404626e-4 6.04650985e-3 1.13865000e-3 4.55461000e-4 0 8.890002e1
1.433820e2 8.06664094e-1 8.36639555e0 0.00000000e0 5.92046705e0 8.31212869e-3 1.39816785e-2 1.51911650e-1 1.66617165e-4 6.05008611e-3 1.13865000e-3 4.55461000e-4 0 8.900002e1
1.434820e2 8.06664083e-1 8.36639333e0 0.00000000e0 5.91980962e0 8.31533901e-3 1.39874815e-2 1.51971547e-1 1.66827808e-4 6.05363531e-3 1.13865000e-3 4.55461000e-4 0 8.910002e1
1.435820e2 8.06664073e-1 8.36639113e0 0.00000000e0 5.91915229e0 8.31852957e-3 1.39932476e-2 1.52031072e-1 1.67036578e-4 6.05715762e-3 1.13865000e-3 4.55461000e-4 0 8.920002e1
1.436820e2 8.06664063e-1 8.36638894e0 0.00000000e0 5.91849506e0 8.32170048e-3 1.39989769e-2 1.52090228e-1 1.67243495e-4 6.06065321e-3 1.13865000e-3 4.55461000e-4 0 8.930002e1
1.437820e2 8.06664052e-1 8.36638676e0 0.00000000e0 5.91783792e0 8.32485187e-3 1.40046698e-2 1.52149017e-1 1.67448581e-4 6.06412224e-3 1.13865000e-3 4.55461000e-4 0 8.940002e1
1.438820e2 8.06664042e-1 8.36638459e0 0.00000000e0 5.91718088e0 8.32798386e-3 1.40103265e-2 1.52207441e-1 1.67651857e-4 6.06756490e-3 1.13865000e-3 4.55461000e-4 0 8.950002e1
1.439820e2 8.06664032e-1 8.36638244e0 0.00000000e0 5.91652394e0 8.33109658e-3 1.40159472e-2 1.52265502e-1 1.67853342e-4 6.07098134e-3 1.13865000e-3 4.55461000e-4 0 8.960002e1
1.440820e2 8.06664023e-1 8.36638031e0 0.00000000e0 5.91586708e0 8.33419013e-3 1.40215322e-2 1.52323203e-1 1.68053058e-4 6.07437174e-3 1.13865000e-3 4.55461000e-4 0 8.970002e1
1.441820e2 8.06664013e-1 8.36637818e0 0.00000000e0 5.91521033e0 8.33726465e-3 1.40270816e-2 1.52380547e-1 1.68251024e-4 6.07773627e-3 1.13865000e-3 4.55461000e-4 0 8.980002e1
1.442820e2 8.06664003e-1 8.36637607e0 0.00000000e0 5.91455366e0 8.34032025e-3 1.40325956e-2 1.52437534e-1 1.68447259e-4 6.08107509e-3 1.13865000e-3 4.55461000e-4 0 8.990002e1
1.443820e2 8.06663993e-1 8.36637397e0 0.00000000e0 5.91389709e0 8.34335704e-3 1.40380746e-2 1.52494168e-1 1.68641782e-4 6.08438838e-3 1.13865000e-3 4.55461000e-4 0 9.000002e1
1.444820e2 8.06663984e-1 8.36637189e0 0.00000000e0 5.91324062e0 8.34637515e-3 1.40435188e-2 1.52550451e-1 1.68834614e-4 6.08767630e-3 1.13865000e-3 4.55461000e-4 0 9.010002e1
1.445820e2 8.06663974e-1 8.36636981e0 0.00000000e0 5.91258424e0 8.34937469e-3 1.40489283e-2 1.52606385e-1 1.69025772e-4 6.09093902e-3 1.13865000e-3 4.55461000e-4 0 9.020002e1
1.446820e2 8.06663965e-1 8.36636776e0 0.00000000e0 5.91192795e0 8.35235577e-3 1.40543034e-2 1.52661972e-1 1.69215275e-4 6.09417672e-3 1.13865000e-3 4.55461000e-4 0 9.030002e1
1.447820e2 8.06663956e-1 8.36636571e0 0.00000000e0 5.91127176e0 8.35531852e-3 1.40596442e-2 1.52717214e-1 1.69403140e-4 6.09738956e-3 1.13865000e-3 4.55461000e-4 0 9.040002e1
1.448820e2 8.06663946e-1 8.36636368e0 0.00000000e0 5.91061566e0 8.35826303e-3 1.40649511e-2 1.52772114e-1 1.69589388e-4 6.10057771e-3 1.13865000e-3 4.55461000e-4 0 9.050002e1
1.449820e2 8.06663937e-1 8.36636165e0 0.00000000e0 5.90995965e0 8.36118944e-3 1.40702243e-2 1.52826673e-1 1.69774033e-4 6.10374135e-3 1.13865000e-3 4.55461000e-4 0 9.060002e1
1.450820e2 8.06663928e-1 8.36635965e0 0.00000000e0 5.90930374e0 8.36409784e-3 1.40754639e-2 1.52880894e-1 1.69957096e-4 6.10688063e-3 1.13865000e-3 4.55461000e-4 0 9.070002e1
1.451820e2 8.06663919e-1 8.36635765e0 0.00000000e0 5.90864792e0 8.36698836e-3 1.40806701e-2 1.52934778e-1 1.70138591e-4 6.10999572e-3 1.13865000e-3 4.55461000e-4 0 9.080002e1
1.452820e2 8.06663910e-1 8.36635567e0 0.00000000e0 5.90799219e0 8.36986109e-3 1.40858433e-2 1.52988329e-1 1.70318537e-4 6.11308680e-3 1.13865000e-3 4.55461000e-4 0 9.090002e1
1.453820e2 8.06663901e-1 8.36635370e0 0.00000000e0 5.90733655e0 8.37271615e-3 1.40909835e-2 1.53041548e-1 1.70496951e-4 6.11615403e-3 1.13865000e-3 4.55461000e-4 0 9.100002e1
1.454820e2 8.06663893e-1 8.36635174e0 0.00000000e0 5.90668101e0 8.37555366e-3 1.40960910e-2 1.53094437e-1 1.70673848e-4 6.11919757e-3 1.13865000e-3 4.55461000e-4 0 9.110002e1
1.455820e2 8.06663884e-1 8.36634979e0 0.00000000e0 5.90602556e0 8.37837371e-3 1.41011661e-2 1.53146997e-1 1.70849246e-4 6.12221759e-3 1.13865000e-3 4.55461000e-4 0 9.120002e1
1.456820e2 8.06663875e-1 8.36634786e0 0.00000000e0 5.90537020e0 8.38117642e-3 1.41062088e-2 1.53199232e-1 1.71023160e-4 6.12521426e-3 1.13865000e-3 4.55461000e-4 0 9.130002e1
1.457820e2 8.06663867e-1 8.36634594e0 0.00000000e0 5.90471493e0 8.38396188e-3 1.41112195e-2 1.53251144e-1 1.71195606e-4 6.12818775e-3 1.13865000e-3 4.55461000e-4 0 9.140002e1
1.458820e2 8.06663858e-1 8.36634403e0 0.00000000e0 5.90405976e0 8.38673022e-3 1.41161983e-2 1.53302733e-1 1.71366601e-4 6.13113820e-3 1.13865000e-3 4.55461000e-4 0 9.150002e1
1.459820e2 8.06663850e-1 8.36634213e0 0.00000000e0 5.90340468e0 8.38948153e-3 1.41211454e-2 1.53354003e-1 1.71536159e-4 6.13406580e-3 1.13865000e-3 4.55461000e-4 0 9.160002e1
1.460820e2 8.06663842e-1 8.36634024e0 0.00000000e0 5.90274968e0 8.39221592e-3 1.41260611e-2 1.53404955e-1 1.71704295e-4 6.13697070e-3 1.13865000e-3 4.55461000e-4 0 9.170002e1
1.461820e2 8.06663833e-1 8.36633837e0 0.00000000e0 5.90209478e0 8.39493349e-3 1.41309455e-2 1.53455591e-1 1.71871026e-4 6.13985307e-3 1.13865000e-3 4.55461000e-4 0 9.180002e1
1.462820e2 8.06663825e-1 8.36633650e0 0.00000000e0 5.90143997e0 8.39763434e-3 1.41357988e-2 1.53505913e-1 1.72036365e-4 6.14271306e-3 1.13865000e-3 4.55461000e-4 0 9.190002e1
1.463820e2 8.06663817e-1 8.36633465e0 0.00000000e0 5.90078526e0 8.40031858e-3 1.41406212e-2 1.53555923e-1 1.72200329e-4 6.14555083e-3 1.13865000e-3 4.55461000e-4 0 9.200002e1
1.464820e2 8.06663809e-1 8.36633281e0 0.00000000e0 5.90013063e0 8.40298631e-3 1.41454130e-2 1.53605623e-1 1.72362930e-4 6.14836655e-3 1.13865000e-3 4.55461000e-4 0 9.210002e1
1.465820e2 8.06663801e-1 8.36633098e0 0.00000000e0 5.89947609e0 8.40563762e-3 1.41501743e-2 1.53655015e-1 1.72524184e-4 6.15116038e-3 1.13865000e-3 4.55461000e-4 0 9.220002e1
1.466820e2 8.06663793e-1 8.36632917e0 0.00000000e0 5.89882165e0 8.40827263e-3 1.41549053e-2 1.53704101e-1 1.72684105e-4 6.15393247e-3 1.13865000e-3 4.55461000e-4 0 9.230002e1
1.467820e2 8.06663785e-1 8.36632736e0 0.00000000e0 5.89816729e0 8.41089142e-3 1.41596062e-2 1.53752882e-1 1.72842706e-4 6.15668299e-3 1.13865000e-3 4.55461000e-4 0 9.240002e1
1.468820e2 8.06663778e-1 8.36632557e0 0.00000000e0 5.89751302e0 8.41349410e-3 1.41642771e-2 1.53801361e-1 1.73000003e-4 6.15941208e-3 1.13865000e-3 4.55461000e-4 0 9.250002e1
1.469820e2 8.06663770e-1 8.36632378e0 0.00000000e0 5.89685885e0 8.41608077e-3 1.41689184e-2 1.53849539e-1 1.73156008e-4 6.16211991e-3 1.13865000e-3 4.55461000e-4 0 9.260002e1
1.470820e2 8.06663762e-1 8.36632201e0 0.00000000e0 5.89620476e0 8.41865152e-3 1.41735301e-2 1.53897419e-1 1.73310734e-4 6.16480662e-3 1.13865000e-3 4.55461000e-4 0 9.270002e1
1.471820e2 8.06663755e-1 8.36632025e0 0.00000000e0 5.89555077e0 8.42120644e-3 1.41781125e-2 1.53945002e-1 1.73464196e-4 6.16747238e-3 1.13865000e-3 4.55461000e-4 0 9.280002e1
1.472820e2 8.06663747e-1 8.36631850e0 0.00000000e0 5.89489686e0 8.42374564e-3 1.41826657e-2 1.53992289e-1 1.73616407e-4 6.17011734e-3 1.13865000e-3 4.55461000e-4 0 9.290002e1
1.473820e2 8.06663740e-1 8.36631676e0 0.00000000e0 5.89424305e0 8.42626921e-3 1.41871900e-2 1.54039284e-1 1.73767379e-4 6.17274165e-3 1.13865000e-3 4.55461000e-4 0 9.300002e1
1.474820e2 8.06663732e-1 8.36631503e0 0.00000000e0 5.89358932e0 8.42877724e-3 1.41916854e-2 1.54085986e-1 1.73917125e-4 6.17534546e-3 1.13865000e-3 4.55461000e-4 0 9.310002e1
1.475820e2 8.06663725e-1 8.36631332e0 0.00000000e0 5.89293568e0 8.43126983e-3 1.41961522e-2 1.54132399e-1 1.74065659e-4 6.17792893e-3 1.13865000e-3 4.55461000e-4 0 9.320002e1
1.476820e2 8.06663718e-1 8.36631161e0 0.00000000e0 5.89228213e0 8.43374707e-3 1.42005906e-2 1.54178524e-1 1.74212992e-4 6.18049220e-3 1.13865000e-3 4.55461000e-4 0 9.330002e1
1.477820e2 8.06663711e-1 8.36630992e0 0.00000000e0 5.89162868e0 8.43620905e-3 1.42050008e-2 1.54224363e-1 1.74359138e-4 6.18303542e-3 1.13865000e-3 4.55461000e-4 0 9.340002e1
1.478820e2 8.06663704e-1 8.36630823e0 0.00000000e0 5.89097531e0 8.43865586e-3 1.42093828e-2 1.54269918e-1 1.74504108e-4 6.18555874e-3 1.13865000e-3 4.55461000e-4 0 9.350002e1
1.479820e2 8.06663697e-1 8.36630656e0 0.00000000e0 5.89032202e0 8.44108760e-3 1.42137370e-2 1.54315189e-1 1.74647915e-4 6.18806231e-3 1.13865000e-3 4.55461000e-4 0 9.360002e1
1.480820e2 8.06663690e-1 8.36630489e0 0.00000000e0 5.88966883e0 8.44350436e-3 1.42180634e-2 1.54360180e-1 1.74790571e-4 6.19054627e-3 1.13865000e-3 4.55461000e-4 0 9.370002e1
1.481820e2 8.06663683e-1 8.36630324e0 0.00000000e0 5.88901573e0 8.44590622e-3 1.42223623e-2 1.54404891e-1 1.74932087e-4 6.19301077e-3 1.13865000e-3 4.55461000e-4 0 9.380002e1
1.482820e2 8.06663676e-1 8.36630159e0 0.00000000e0 5.88836271e0 8.44829327e-3 1.42266338e-2 1.54449325e-1 1.75072476e-4 6.19545596e-3 1.13865000e-3 4.55461000e-4 0 9.390002e1
