t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.239378e2 7.68579293e-1 8.26625834e0 0.00000000e0 3.96415928e-1 8.29184687e-4 1.31696393e-3 1.49766367e-2 8.72034801e-4 5.94639647e-4 1.13865000e-3 9.10922000e-4 0 7.130002e1
1.240378e2 7.68579294e-1 8.26625880e0 0.00000000e0 3.96457991e-1 8.28493818e-4 1.31586523e-3 1.49641250e-2 8.72031030e-4 5.94192610e-4 1.13865000e-3 9.10922000e-4 0 7.140002e1
1.241378e2 7.68579295e-1 8.26625925e0 0.00000000e0 3.96500048e-1 8.27805335e-4 1.31477033e-3 1.49516565e-2 8.72027260e-4 5.93747159e-4 1.13865000e-3 9.10922000e-4 0 7.150002e1
1.242378e2 7.68579296e-1 8.26625970e0 0.00000000e0 3.96542101e-1 8.27119231e-4 1.31367922e-3 1.49392310e-2 8.72023490e-4 5.93303287e-4 1.13865000e-3 9.10922000e-4 0 7.160002e1
1.243378e2 7.68579297e-1 8.26626015e0 0.00000000e0 3.96584149e-1 8.26435499e-4 1.31259189e-3 1.49268486e-2 8.72019721e-4 5.92860990e-4 1.13865000e-3 9.10922000e-4 0 7.170002e1
1.244378e2 7.68579298e-1 8.26626060e0 0.00000000e0 3.96626191e-1 8.25754130e-4 1.31150833e-3 1.49145089e-2 8.72015954e-4 5.92420261e-4 1.13865000e-3 9.10922000e-4 0 7.180002e1
1.245378e2 7.68579299e-1 8.26626105e0 0.00000000e0 3.96668228e-1 8.25075117e-4 1.31042852e-3 1.49022119e-2 8.72012187e-4 5.91981096e-4 1.13865000e-3 9.10922000e-4 0 7.190002e1
1.246378e2 7.68579300e-1 8.26626149e0 0.00000000e0 3.96710260e-1 8.24398453e-4 1.30935244e-3 1.48899574e-2 8.72008421e-4 5.91543488e-4 1.13865000e-3 9.10922000e-4 0 7.200002e1
1.247378e2 7.68579301e-1 8.26626194e0 0.00000000e0 3.96752287e-1 8.23724130e-4 1.30828010e-3 1.48777454e-2 8.72004656e-4 5.91107432e-4 1.13865000e-3 9.10922000e-4 0 7.210002e1
1.248378e2 7.68579302e-1 8.26626238e0 0.00000000e0 3.96794309e-1 8.23052140e-4 1.30721147e-3 1.48655756e-2 8.72000891e-4 5.90672924e-4 1.13865000e-3 9.10922000e-4 0 7.220002e1
1.249378e2 7.68579303e-1 8.26626282e0 0.00000000e0 3.96836325e-1 8.22382477e-4 1.30614655e-3 1.48534479e-2 8.71997128e-4 5.90239957e-4 1.13865000e-3 9.10922000e-4 0 7.230002e1
1.250378e2 7.68579304e-1 8.26626326e0 0.00000000e0 3.96878337e-1 8.21715132e-4 1.30508532e-3 1.48413622e-2 8.71993365e-4 5.89808526e-4 1.13865000e-3 9.10922000e-4 0 7.240002e1
1.251378e2 7.68579305e-1 8.26626370e0 0.00000000e0 3.96920343e-1 8.21050098e-4 1.30402777e-3 1.48293184e-2 8.71989604e-4 5.89378626e-4 1.13865000e-3 9.10922000e-4 0 7.250002e1
1.252378e2 7.68579305e-1 8.26626414e0 0.00000000e0 3.96962344e-1 8.20387368e-4 1.30297389e-3 1.48173163e-2 8.71985843e-4 5.88950252e-4 1.13865000e-3 9.10922000e-4 0 7.260002e1
1.253378e2 7.68579306e-1 8.26626457e0 0.00000000e0 3.97004340e-1 8.19726934e-4 1.30192367e-3 1.48053558e-2 8.71982083e-4 5.88523398e-4 1.13865000e-3 9.10922000e-4 0 7.270002e1
1.254378e2 7.68579307e-1 8.26626501e0 0.00000000e0 3.97046330e-1 8.19068790e-4 1.30087709e-3 1.47934368e-2 8.71978324e-4 5.88098059e-4 1.13865000e-3 9.10922000e-4 0 7.280002e1
1.255378e2 7.68579308e-1 8.26626544e0 0.00000000e0 3.97088316e-1 8.18412928e-4 1.29983415e-3 1.47815590e-2 8.71974566e-4 5.87674231e-4 1.13865000e-3 9.10922000e-4 0 7.290002e1
1.256378e2 7.68579309e-1 8.26626587e0 0.00000000e0 3.97130296e-1 8.17759340e-4 1.29879482e-3 1.47697225e-2 8.71970808e-4 5.87251907e-4 1.13865000e-3 9.10922000e-4 0 7.300002e1
1.257378e2 7.68579310e-1 8.26626630e0 0.00000000e0 3.97172272e-1 8.17108019e-4 1.29775911e-3 1.47579270e-2 8.71967051e-4 5.86831083e-4 1.13865000e-3 9.10922000e-4 0 7.310002e1
1.258378e2 7.68579311e-1 8.26626673e0 0.00000000e0 3.97214242e-1 8.16458958e-4 1.29672700e-3 1.47461725e-2 8.71963296e-4 5.86411753e-4 1.13865000e-3 9.10922000e-4 0 7.320002e1
1.259378e2 7.68579312e-1 8.26626715e0 0.00000000e0 3.97256207e-1 8.15812151e-4 1.29569847e-3 1.47344588e-2 8.71959540e-4 5.85993913e-4 1.13865000e-3 9.10922000e-4 0 7.330002e1
1.260378e2 7.68579313e-1 8.26626758e0 0.00000000e0 3.97298167e-1 8.15167588e-4 1.29467351e-3 1.47227857e-2 8.71955786e-4 5.85577557e-4 1.13865000e-3 9.10922000e-4 0 7.340002e1
1.261378e2 7.68579314e-1 8.26626800e0 0.00000000e0 3.97340121e-1 8.14525265e-4 1.29365212e-3 1.47111531e-2 8.71952033e-4 5.85162680e-4 1.13865000e-3 9.10922000e-4 0 7.350002e1
1.262378e2 7.68579314e-1 8.26626842e0 0.00000000e0 3.97382071e-1 8.13885172e-4 1.29263429e-3 1.46995610e-2 8.71948280e-4 5.84749278e-4 1.13865000e-3 9.10922000e-4 0 7.360002e1
1.263378e2 7.68579315e-1 8.26626884e0 0.00000000e0 3.97424015e-1 8.13247304e-4 1.29161999e-3 1.46880091e-2 8.71944528e-4 5.84337345e-4 1.13865000e-3 9.10922000e-4 0 7.370002e1
1.264378e2 7.68579316e-1 8.26626926e0 0.00000000e0 3.97465954e-1 8.12611652e-4 1.29060922e-3 1.46764974e-2 8.71940777e-4 5.83926876e-4 1.13865000e-3 9.10922000e-4 0 7.380002e1
1.265378e2 7.68579317e-1 8.26626968e0 0.00000000e0 3.97507888e-1 8.11978211e-4 1.28960197e-3 1.46650257e-2 8.71937026e-4 5.83517866e-4 1.13865000e-3 9.10922000e-4 0 7.390002e1
1.266378e2 7.68579318e-1 8.26627010e0 0.00000000e0 3.97549817e-1 8.11346973e-4 1.28859823e-3 1.46535940e-2 8.71933276e-4 5.83110311e-4 1.13865000e-3 9.10922000e-4 0 7.400002e1
1.267378e2 7.68579319e-1 8.26627051e0 0.00000000e0 3.97591741e-1 8.10717931e-4 1.28759798e-3 1.46422019e-2 8.71929527e-4 5.82704206e-4 1.13865000e-3 9.10922000e-4 0 7.410002e1
1.268378e2 7.68579320e-1 8.26627092e0 0.00000000e0 3.97633660e-1 8.10091077e-4 1.28660122e-3 1.46308495e-2 8.71925779e-4 5.82299545e-4 1.13865000e-3 9.10922000e-4 0 7.420002e1
1.269378e2 7.68579321e-1 8.26627133e0 0.00000000e0 3.97675573e-1 8.09466406e-4 1.28560793e-3 1.46195367e-2 8.71922032e-4 5.81896324e-4 1.13865000e-3 9.10922000e-4 0 7.430002e1
1.270378e2 7.68579321e-1 8.26627174e0 0.00000000e0 3.97717481e-1 8.08843909e-4 1.28461810e-3 1.46082632e-2 8.71918285e-4 5.81494538e-4 1.13865000e-3 9.10922000e-4 0 7.440002e1
1.271378e2 7.68579322e-1 8.26627215e0 0.00000000e0 3.97759384e-1 8.08223581e-4 1.28363172e-3 1.45970289e-2 8.71914539e-4 5.81094182e-4 1.13865000e-3 9.10922000e-4 0 7.450002e1
1.272378e2 7.68579323e-1 8.26627256e0 0.00000000e0 3.97801282e-1 8.07605413e-4 1.28264879e-3 1.45858338e-2 8.71910794e-4 5.80695252e-4 1.13865000e-3 9.10922000e-4 0 7.460002e1
1.273378e2 7.68579324e-1 8.26627297e0 0.00000000e0 3.97843175e-1 8.06989400e-4 1.28166928e-3 1.45746778e-2 8.71907049e-4 5.80297741e-4 1.13865000e-3 9.10922000e-4 0 7.470002e1
1.274378e2 7.68579325e-1 8.26627337e0 0.00000000e0 3.97885063e-1 8.06375534e-4 1.28069318e-3 1.45635606e-2 8.71903305e-4 5.79901647e-4 1.13865000e-3 9.10922000e-4 0 7.480002e1
1.275378e2 7.68579326e-1 8.26627377e0 0.00000000e0 3.97926946e-1 8.05763809e-4 1.27972050e-3 1.45524821e-2 8.71899562e-4 5.79506964e-4 1.13865000e-3 9.10922000e-4 0 7.490002e1
1.276378e2 7.68579327e-1 8.26627418e0 0.00000000e0 3.97968823e-1 8.05154218e-4 1.27875121e-3 1.45414423e-2 8.71895819e-4 5.79113687e-4 1.13865000e-3 9.10922000e-4 0 7.500002e1
1.277378e2 7.68579327e-1 8.26627458e0 0.00000000e0 3.97967107e-1 8.04546085e-4 1.27778526e-3 1.45304392e-2 4.36011481e-4 5.78721812e-4 1.13865000e-3 4.55461000e-4 0 7.510002e1
1.278378e2 7.68579328e-1 8.26627498e0 0.00000000e0 3.97965395e-1 8.03939735e-4 1.27682255e-3 1.45194701e-2 4.36039071e-4 5.78331334e-4 1.13865000e-3 4.55461000e-4 0 7.520002e1
1.279378e2 7.68579329e-1 8.26627537e0 0.00000000e0 3.97963686e-1 8.03335219e-4 1.27586302e-3 1.45085347e-2 4.36059762e-4 5.77942248e-4 1.13865000e-3 4.55461000e-4 0 7.530002e1
1.280378e2 7.68579330e-1 8.26627577e0 0.00000000e0 3.97961979e-1 8.02732534e-4 1.27490663e-3 1.44976330e-2 4.36076896e-4 5.77554550e-4 1.13865000e-3 4.55461000e-4 0 7.540002e1
1.281378e2 7.68579331e-1 8.26627617e0 0.00000000e0 3.97960274e-1 8.02131676e-4 1.27395336e-3 1.44867648e-2 4.36091759e-4 5.77168235e-4 1.13865000e-3 4.55461000e-4 0 7.550002e1
1.282378e2 7.68579332e-1 8.26627656e0 0.00000000e0 3.97958570e-1 8.01532644e-4 1.27300318e-3 1.44759301e-2 4.36105011e-4 5.76783298e-4 1.13865000e-3 4.55461000e-4 0 7.560002e1
1.283378e2 7.68579332e-1 8.26627695e0 0.00000000e0 3.97956867e-1 8.00935434e-4 1.27205606e-3 1.44651288e-2 4.36117043e-4 5.76399736e-4 1.13865000e-3 4.55461000e-4 0 7.570002e1
1.284378e2 7.68579333e-1 8.26627734e0 0.00000000e0 3.97955166e-1 8.00340040e-4 1.27111199e-3 1.44543607e-2 4.36128109e-4 5.76017543e-4 1.13865000e-3 4.55461000e-4 0 7.580002e1
1.285378e2 7.68579334e-1 8.26627774e0 0.00000000e0 3.97953467e-1 7.99746460e-4 1.27017094e-3 1.44436256e-2 4.36138387e-4 5.75636714e-4 1.13865000e-3 4.55461000e-4 0 7.590002e1
1.286378e2 7.68579335e-1 8.26627812e0 0.00000000e0 3.97951768e-1 7.99154687e-4 1.26923290e-3 1.44329236e-2 4.36148004e-4 5.75257246e-4 1.13865000e-3 4.55461000e-4 0 7.600002e1
1.287378e2 7.68579336e-1 8.26627851e0 0.00000000e0 3.97950071e-1 7.98564718e-4 1.26829785e-3 1.44222545e-2 4.36157057e-4 5.74879134e-4 1.13865000e-3 4.55461000e-4 0 7.610002e1
1.288378e2 7.68579336e-1 8.26627890e0 0.00000000e0 3.97948374e-1 7.97976548e-4 1.26736577e-3 1.44116182e-2 4.36165623e-4 5.74502373e-4 1.13865000e-3 4.55461000e-4 0 7.620002e1
1.289378e2 7.68579337e-1 8.26627929e0 0.00000000e0 3.97946679e-1 7.97390170e-4 1.26643665e-3 1.44010145e-2 4.36173761e-4 5.74126959e-4 1.13865000e-3 4.55461000e-4 0 7.630002e1
1.290378e2 7.68579338e-1 8.26627967e0 0.00000000e0 3.97944985e-1 7.96805581e-4 1.26551047e-3 1.43904434e-2 4.36181520e-4 5.73752888e-4 1.13865000e-3 4.55461000e-4 0 7.640002e1
1.291378e2 7.68579339e-1 8.26628006e0 0.00000000e0 3.97943291e-1 7.96222774e-4 1.26458722e-3 1.43799048e-2 4.36188939e-4 5.73380155e-4 1.13865000e-3 4.55461000e-4 0 7.650002e1
1.292378e2 7.68579340e-1 8.26628044e0 0.00000000e0 3.97941599e-1 7.95641744e-4 1.26366688e-3 1.43693984e-2 4.36196052e-4 5.73008755e-4 1.13865000e-3 4.55461000e-4 0 7.660002e1
1.293378e2 7.68579340e-1 8.26628082e0 0.00000000e0 3.97939907e-1 7.95062486e-4 1.26274944e-3 1.43589243e-2 4.36202888e-4 5.72638684e-4 1.13865000e-3 4.55461000e-4 0 7.670002e1
1.294378e2 7.68579341e-1 8.26628120e0 0.00000000e0 3.97938217e-1 7.94484993e-4 1.26183487e-3 1.43484822e-2 4.36209470e-4 5.72269938e-4 1.13865000e-3 4.55461000e-4 0 7.680002e1
1.295378e2 7.68579342e-1 8.26628158e0 0.00000000e0 3.97936527e-1 7.93909262e-4 1.26092318e-3 1.43380722e-2 4.36215819e-4 5.71902513e-4 1.13865000e-3 4.55461000e-4 0 7.690002e1
1.296378e2 7.68579343e-1 8.26628196e0 0.00000000e0 3.97934838e-1 7.93335285e-4 1.26001435e-3 1.43276940e-2 4.36221954e-4 5.71536403e-4 1.13865000e-3 4.55461000e-4 0 7.700002e1
1.297378e2 7.68579343e-1 8.26628233e0 0.00000000e0 3.97933149e-1 7.92763058e-4 1.25910835e-3 1.43173476e-2 4.36227891e-4 5.71171605e-4 1.13865000e-3 4.55461000e-4 0 7.710002e1
1.298378e2 7.68579344e-1 8.26628271e0 0.00000000e0 3.97931462e-1 7.92192574e-4 1.25820519e-3 1.43070328e-2 4.36233643e-4 5.70808113e-4 1.13865000e-3 4.55461000e-4 0 7.720002e1
1.299378e2 7.68579345e-1 8.26628308e0 0.00000000e0 3.97929775e-1 7.91623828e-4 1.25730484e-3 1.42967496e-2 4.36239223e-4 5.70445924e-4 1.13865000e-3 4.55461000e-4 0 7.730002e1
1.300378e2 7.68579346e-1 8.26628346e0 0.00000000e0 3.97928089e-1 7.91056814e-4 1.25640730e-3 1.42864978e-2 4.36244642e-4 5.70085032e-4 1.13865000e-3 4.55461000e-4 0 7.740002e1
1.301378e2 7.68579346e-1 8.26628383e0 0.00000000e0 3.97926404e-1 7.90491527e-4 1.25551254e-3 1.42762773e-2 4.36249910e-4 5.69725431e-4 1.13865000e-3 4.55461000e-4 0 7.750002e1
1.302378e2 7.68579347e-1 8.26628420e0 0.00000000e0 3.97924719e-1 7.89927961e-4 1.25462057e-3 1.42660880e-2 4.36255036e-4 5.69367118e-4 1.13865000e-3 4.55461000e-4 0 7.760002e1
1.303378e2 7.68579348e-1 8.26628457e0 0.00000000e0 3.97923036e-1 7.89366110e-4 1.25373136e-3 1.42559299e-2 4.36260028e-4 5.69010086e-4 1.13865000e-3 4.55461000e-4 0 7.770002e1
1.304378e2 7.68579349e-1 8.26628494e0 0.00000000e0 3.97921352e-1 7.88805968e-4 1.25284490e-3 1.42458027e-2 4.36264894e-4 5.68654330e-4 1.13865000e-3 4.55461000e-4 0 7.780002e1
1.305378e2 7.68579349e-1 8.26628531e0 0.00000000e0 3.97919670e-1 7.88247530e-4 1.25196119e-3 1.42357063e-2 4.36269640e-4 5.68299844e-4 1.13865000e-3 4.55461000e-4 0 7.790002e1
1.306378e2 7.68579350e-1 8.26628567e0 0.00000000e0 3.97917988e-1 7.87690790e-4 1.25108021e-3 1.42256408e-2 4.36274272e-4 5.67946622e-4 1.13865000e-3 4.55461000e-4 0 7.800002e1
1.307378e2 7.68579351e-1 8.26628604e0 0.00000000e0 3.97916307e-1 7.87135742e-4 1.25020195e-3 1.42156059e-2 4.36278796e-4 5.67594658e-4 1.13865000e-3 4.55461000e-4 0 7.810002e1
1.308378e2 7.68579352e-1 8.26628640e0 0.00000000e0 3.97914626e-1 7.86582380e-4 1.24932639e-3 1.42056015e-2 4.36283217e-4 5.67243945e-4 1.13865000e-3 4.55461000e-4 0 7.820002e1
1.309378e2 7.68579352e-1 8.26628677e0 0.00000000e0 3.97912946e-1 7.86030700e-4 1.24845353e-3 1.41956276e-2 4.36287541e-4 5.66894475e-4 1.13865000e-3 4.55461000e-4 0 7.830002e1
1.310378e2 7.68579353e-1 8.26628713e0 0.00000000e0 3.97911267e-1 7.85480695e-4 1.24758336e-3 1.41856840e-2 4.36291771e-4 5.66546243e-4 1.13865000e-3 4.55461000e-4 0 7.840002e1
1.311378e2 7.68579354e-1 8.26628749e0 0.00000000e0 3.97909588e-1 7.84932360e-4 1.24671586e-3 1.41757706e-2 4.36295911e-4 5.66199240e-4 1.13865000e-3 4.55461000e-4 0 7.850002e1
1.312378e2 7.68579354e-1 8.26628785e0 0.00000000e0 3.97907910e-1 7.84385689e-4 1.24585102e-3 1.41658874e-2 4.36299965e-4 5.65853460e-4 1.13865000e-3 4.55461000e-4 0 7.860002e1
1.313378e2 7.68579355e-1 8.26628821e0 0.00000000e0 3.97906233e-1 7.83840676e-4 1.24498883e-3 1.41560342e-2 4.36303938e-4 5.65508894e-4 1.13865000e-3 4.55461000e-4 0 7.870002e1
1.314378e2 7.68579356e-1 8.26628857e0 0.00000000e0 3.97904556e-1 7.83297317e-4 1.24412928e-3 1.41462109e-2 4.36307831e-4 5.65165535e-4 1.13865000e-3 4.55461000e-4 0 7.880002e1
1.315378e2 7.68579357e-1 8.26628892e0 0.00000000e0 3.97902880e-1 7.82755604e-4 1.24327236e-3 1.41364174e-2 4.36311649e-4 5.64823374e-4 1.13865000e-3 4.55461000e-4 0 7.890002e1
1.316378e2 7.68579357e-1 8.26628928e0 0.00000000e0 3.97901204e-1 7.82215534e-4 1.24241807e-3 1.41266536e-2 4.36315394e-4 5.64482403e-4 1.13865000e-3 4.55461000e-4 0 7.900002e1
1.317378e2 7.68579358e-1 8.26628963e0 0.00000000e0 3.97899529e-1 7.81677100e-4 1.24156638e-3 1.41169194e-2 4.36319069e-4 5.64142614e-4 1.13865000e-3 4.55461000e-4 0 7.910002e1
1.318378e2 7.68579359e-1 8.26628999e0 0.00000000e0 3.97897854e-1 7.81140297e-4 1.24071729e-3 1.41072147e-2 4.36322677e-4 5.63803998e-4 1.13865000e-3 4.55461000e-4 0 7.920002e1
1.319378e2 7.68579359e-1 8.26629034e0 0.00000000e0 3.97896180e-1 7.80605120e-4 1.23987079e-3 1.40975394e-2 4.36326219e-4 5.63466547e-4 1.13865000e-3 4.55461000e-4 0 7.930002e1
1.320378e2 7.68579360e-1 8.26629069e0 0.00000000e0 3.97894506e-1 7.80071563e-4 1.23902687e-3 1.40878934e-2 4.36329698e-4 5.63130252e-4 1.13865000e-3 4.55461000e-4 0 7.940002e1
1.321378e2 7.68579361e-1 8.26629104e0 0.00000000e0 3.97892833e-1 7.79539621e-4 1.23818551e-3 1.40782766e-2 4.36333116e-4 5.62795105e-4 1.13865000e-3 4.55461000e-4 0 7.950002e1
1.322378e2 7.68579361e-1 8.26629139e0 0.00000000e0 3.97891161e-1 7.79009288e-4 1.23734672e-3 1.40686889e-2 4.36336476e-4 5.62461096e-4 1.13865000e-3 4.55461000e-4 0 7.960002e1
1.323378e2 7.68579362e-1 8.26629174e0 0.00000000e0 3.97889489e-1 7.78480559e-4 1.23651047e-3 1.40591302e-2 4.36339779e-4 5.62128218e-4 1.13865000e-3 4.55461000e-4 0 7.970002e1
1.324378e2 7.68579363e-1 8.26629208e0 0.00000000e0 3.97887817e-1 7.77953430e-4 1.23567676e-3 1.40496004e-2 4.36343027e-4 5.61796461e-4 1.13865000e-3 4.55461000e-4 0 7.980002e1
1.325378e2 7.68579363e-1 8.26629243e0 0.00000000e0 3.97886147e-1 7.77427894e-4 1.23484558e-3 1.40400994e-2 4.36346221e-4 5.61465817e-4 1.13865000e-3 4.55461000e-4 0 7.990002e1
1.326378e2 7.68579364e-1 8.26629277e0 0.00000000e0 3.97884476e-1 7.76903947e-4 1.23401693e-3 1.40306271e-2 4.36349364e-4 5.61136276e-4 1.13865000e-3 4.55461000e-4 0 8.000002e1
1.327378e2 7.68579365e-1 8.26629312e0 0.00000000e0 3.97882806e-1 7.76381583e-4 1.23319078e-3 1.40211835e-2 4.36352457e-4 5.60807832e-4 1.13865000e-3 4.55461000e-4 0 8.010002e1
1.328378e2 7.68579366e-1 8.26629346e0 0.00000000e0 3.97881137e-1 7.75860798e-4 1.23236713e-3 1.40117683e-2 4.36355500e-4 5.60480474e-4 1.13865000e-3 4.55461000e-4 0 8.020002e1
1.329378e2 7.68579366e-1 8.26629380e0 0.00000000e0 3.97879468e-1 7.75341586e-4 1.23154598e-3 1.40023816e-2 4.36358497e-4 5.60154195e-4 1.13865000e-3 4.55461000e-4 0 8.030002e1
1.330378e2 7.68579367e-1 8.26629414e0 0.00000000e0 3.97877799e-1 7.74823942e-4 1.23072731e-3 1.39930232e-2 4.36361448e-4 5.59828985e-4 1.13865000e-3 4.55461000e-4 0 8.040002e1
1.331378e2 7.68579368e-1 8.26629448e0 0.00000000e0 3.97876131e-1 7.74307861e-4 1.22991112e-3 1.39836931e-2 4.36364354e-4 5.59504838e-4 1.13865000e-3 4.55461000e-4 0 8.050002e1
1.332378e2 7.68579368e-1 8.26629482e0 0.00000000e0 3.97874464e-1 7.73793338e-4 1.22909739e-3 1.39743911e-2 4.36367216e-4 5.59181744e-4 1.13865000e-3 4.55461000e-4 0 8.060002e1
1.333378e2 7.68579369e-1 8.26629516e0 0.00000000e0 3.97872797e-1 7.73280368e-4 1.22828611e-3 1.39651171e-2 4.36370036e-4 5.58859695e-4 1.13865000e-3 4.55461000e-4 0 8.070002e1
1.334378e2 7.68579370e-1 8.26629550e0 0.00000000e0 3.97871130e-1 7.72768947e-4 1.22747729e-3 1.39558712e-2 4.36372815e-4 5.58538684e-4 1.13865000e-3 4.55461000e-4 0 8.080002e1
1.335378e2 7.68579370e-1 8.26629583e0 0.00000000e0 3.97869464e-1 7.72259069e-4 1.22667090e-3 1.39466531e-2 4.36375554e-4 5.58218703e-4 1.13865000e-3 4.55461000e-4 0 8.090002e1
1.336378e2 7.68579371e-1 8.26629617e0 0.00000000e0 3.97867799e-1 7.71750730e-4 1.22586695e-3 1.39374628e-2 4.36378253e-4 5.57899744e-4 1.13865000e-3 4.55461000e-4 0 8.100002e1
1.337378e2 7.68579372e-1 8.26629650e0 0.00000000e0 3.97866133e-1 7.71243924e-4 1.22506542e-3 1.39283002e-2 4.36380915e-4 5.57581799e-4 1.13865000e-3 4.55461000e-4 0 8.110002e1
1.338378e2 7.68579372e-1 8.26629683e0 0.00000000e0 3.97864469e-1 7.70738647e-4 1.22426630e-3 1.39191652e-2 4.36383539e-4 5.57264862e-4 1.13865000e-3 4.55461000e-4 0 8.120002e1
1.339378e2 7.68579373e-1 8.26629716e0 0.00000000e0 3.97862804e-1 7.70234895e-4 1.22346960e-3 1.39100577e-2 4.36386127e-4 5.56948923e-4 1.13865000e-3 4.55461000e-4 0 8.130002e1
1.340378e2 7.68579373e-1 8.26629750e0 0.00000000e0 3.97861141e-1 7.69732662e-4 1.22267528e-3 1.39009776e-2 4.36388679e-4 5.56633977e-4 1.13865000e-3 4.55461000e-4 0 8.140002e1
1.341378e2 7.68579374e-1 8.26629782e0 0.00000000e0 3.97859477e-1 7.69231943e-4 1.22188336e-3 1.38919250e-2 4.36391197e-4 5.56320017e-4 1.13865000e-3 4.55461000e-4 0 8.150002e1
1.342378e2 7.68579375e-1 8.26629815e0 0.00000000e0 3.97857814e-1 7.68732735e-4 1.22109382e-3 1.38828995e-2 4.36393681e-4 5.56007035e-4 1.13865000e-3 4.55461000e-4 0 8.160002e1
1.343378e2 7.68579375e-1 8.26629848e0 0.00000000e0 3.97856152e-1 7.68235032e-4 1.22030666e-3 1.38739013e-2 4.36396132e-4 5.55695024e-4 1.13865000e-3 4.55461000e-4 0 8.170002e1
1.344378e2 7.68579376e-1 8.26629881e0 0.00000000e0 3.97854490e-1 7.67738830e-4 1.21952186e-3 1.38649301e-2 4.36398550e-4 5.55383979e-4 1.13865000e-3 4.55461000e-4 0 8.180002e1
1.345378e2 7.68579377e-1 8.26629913e0 0.00000000e0 3.97852828e-1 7.67244124e-4 1.21873942e-3 1.38559860e-2 4.36400937e-4 5.55073892e-4 1.13865000e-3 4.55461000e-4 0 8.190002e1
1.346378e2 7.68579377e-1 8.26629946e0 0.00000000e0 3.97851167e-1 7.66750910e-4 1.21795933e-3 1.38470688e-2 4.36403293e-4 5.54764758e-4 1.13865000e-3 4.55461000e-4 0 8.200002e1
1.347378e2 7.68579378e-1 8.26629978e0 0.00000000e0 3.97849506e-1 7.66259183e-4 1.21718158e-3 1.38381785e-2 4.36405619e-4 5.54456569e-4 1.13865000e-3 4.55461000e-4 0 8.210002e1
1.348378e2 7.68579379e-1 8.26630010e0 0.00000000e0 3.97847846e-1 7.65768938e-4 1.21640617e-3 1.38293149e-2 4.36407915e-4 5.54149320e-4 1.13865000e-3 4.55461000e-4 0 8.220002e1
1.349378e2 7.68579379e-1 8.26630043e0 0.00000000e0 3.97846186e-1 7.65280172e-4 1.21563309e-3 1.38204780e-2 4.36410182e-4 5.53843005e-4 1.13865000e-3 4.55461000e-4 0 8.230002e1
1.350378e2 7.68579380e-1 8.26630075e0 0.00000000e0 3.97844526e-1 7.64792879e-4 1.21486233e-3 1.38116676e-2 4.36412421e-4 5.53537618e-4 1.13865000e-3 4.55461000e-4 0 8.240002e1
1.351378e2 7.68579381e-1 8.26630107e0 0.00000000e0 3.97842867e-1 7.64307056e-4 1.21409388e-3 1.38028839e-2 4.36414632e-4 5.53233154e-4 1.13865000e-3 4.55461000e-4 0 8.250002e1
1.352378e2 7.68579381e-1 8.26630139e0 0.00000000e0 3.97841209e-1 7.63822697e-4 1.21332774e-3 1.37941265e-2 4.36416815e-4 5.52929606e-4 1.13865000e-3 4.55461000e-4 0 8.260002e1
1.353378e2 7.68579382e-1 8.26630170e0 0.00000000e0 3.97839550e-1 7.63339799e-4 1.21256390e-3 1.37853955e-2 4.36418972e-4 5.52626970e-4 1.13865000e-3 4.55461000e-4 0 8.270002e1
1.354378e2 7.68579382e-1 8.26630202e0 0.00000000e0 3.97837892e-1 7.62858357e-4 1.21180234e-3 1.37766908e-2 4.36421102e-4 5.52325240e-4 1.13865000e-3 4.55461000e-4 0 8.280002e1
1.355378e2 7.68579383e-1 8.26630234e0 0.00000000e0 3.97836235e-1 7.62378366e-4 1.21104308e-3 1.37680123e-2 4.36423207e-4 5.52024411e-4 1.13865000e-3 4.55461000e-4 0 8.290002e1
1.356378e2 7.68579384e-1 8.26630265e0 0.00000000e0 3.97834578e-1 7.61899823e-4 1.21028609e-3 1.37593599e-2 4.36425286e-4 5.51724477e-4 1.13865000e-3 4.55461000e-4 0 8.300002e1
1.357378e2 7.68579384e-1 8.26630296e0 0.00000000e0 3.97832921e-1 7.61422723e-4 1.20953137e-3 1.37507336e-2 4.36427341e-4 5.51425435e-4 1.13865000e-3 4.55461000e-4 0 8.310002e1
1.358378e2 7.68579385e-1 8.26630328e0 0.00000000e0 3.97831265e-1 7.60947062e-4 1.20877891e-3 1.37421333e-2 4.36429372e-4 5.51127278e-4 1.13865000e-3 4.55461000e-4 0 8.320002e1
1.359378e2 7.68579386e-1 8.26630359e0 0.00000000e0 3.97829609e-1 7.60472836e-4 1.20802871e-3 1.37335588e-2 4.36431378e-4 5.50830003e-4 1.13865000e-3 4.55461000e-4 0 8.330002e1
1.360378e2 7.68579386e-1 8.26630390e0 0.00000000e0 3.97827953e-1 7.60000040e-4 1.20728076e-3 1.37250101e-2 4.36433361e-4 5.50533604e-4 1.13865000e-3 4.55461000e-4 0 8.340002e1
